Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Quaternion-X,0x6103 Quaternion-Y,0x6103 Quaternion-Z,0x6103 Quaternion-W,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
13,0.48889923095703125,0.03203630447387695,31.21458658926844,26.590346592593747,102317.5,10.0,-102.0,999.0,-8.0625,-6.6875,-43.875,-0.1875,0.0,0.125,27.9375,0.1875,6.5625,-0.05615234375,0.01226806640625,-0.2410888671875,0.96881103515625,6.0,10.0,17.0,3.0,-112.0,974.0,1273,1244.6945509488792,59.387744753846675,
14,0.523320198059082,0.03442096710205078,29.0520599562242,26.75226381844987,102317.5,9.0,-102.0,1001.0,-8.0625,-6.6875,-43.875,0.0,-0.1875,-0.1875,27.9375,0.1875,6.5625,-0.05615234375,0.01226806640625,-0.2410888671875,0.96881103515625,7.0,12.0,28.0,3.0,-112.0,974.0,1404,1260.6250958539913,91.6619368310301,
15,0.5510861873626709,0.027765989303588867,36.01528434899836,27.21897290110897,102317.5,10.0,-102.0,1000.0,-7.75,-6.6875,-43.0625,-0.0625,0.5625,-0.0625,27.9375,0.1875,6.5625,-0.05615234375,0.01226806640625,-0.2410888671875,0.96881103515625,5.0,8.0,25.0,3.0,-112.0,974.0,1358,1270.3625862685922,112.38486077474741,
16,0.6114630699157715,0.060376882553100586,16.562630558484276,26.16674789894341,102317.5,8.0,-102.0,993.0,-7.375,-5.875,-43.5,0.0,-0.125,-0.0625,27.9375,0.1875,6.5625,-0.05615234375,0.01226806640625,-0.2410888671875,0.96881103515625,5.0,9.0,25.0,3.0,-112.0,974.0,1325,1275.826327641733,110.6335862992027,
17,0.646885871887207,0.03542280197143555,28.230403704551268,26.27975155865542,102317.5,10.0,-102.0,1002.0,-7.375,-6.6875,-42.25,0.0,-0.0625,0.0625,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,7.0,7.0,16.0,3.0,-112.0,974.0,1306,1278.8436948775598,108.59741901064832,
18,0.6740522384643555,0.027166366577148438,36.81022256547076,26.704161744211547,102317.5,9.0,-102.0,999.0,-7.375,-6.6875,-42.25,0.0,0.0,0.0625,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,6.0,9.0,25.0,3.0,-112.0,974.0,1110,1261.9593253898038,50.18823359204119,
19,0.7059290409088135,0.03187680244445801,31.37077508769568,26.91488648142225,102317.5,9.0,-101.0,994.0,-6.6875,-7.375,-43.875,-0.25,0.0,-0.0625,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,6.0,10.0,19.0,3.0,-112.0,974.0,1212,1256.9633928508235,33.63507282198593,
20,0.7395992279052734,0.03367018699645996,29.69986475290852,27.041672361726107,102317.5,10.0,-102.0,990.0,-7.375,-6.6875,-43.5,0.0,0.125,0.0625,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,6.0,10.0,21.0,3.0,-112.0,974.0,1254,1256.6670535657413,30.240168061193767,
21,0.7760200500488281,0.03642082214355469,27.45682115737104,27.06115647228271,102317.5,10.0,-101.0,1004.0,-7.375,-6.25,-42.25,0.0625,-0.3125,-0.125,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,7.0,9.0,27.0,3.0,-112.0,974.0,1301,1261.1003482091671,37.558888869296176,
22,0.8198831081390381,0.04386305809020996,22.798228020111427,26.833093378317507,102317.5,9.0,-102.0,999.0,-7.375,-6.25,-42.25,-0.125,0.125,0.0625,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,5.0,9.0,25.0,3.0,-112.0,974.0,1118,1246.7903133882503,8.454702813912785,
