Index,Time,Difference,Hz,AveHz,0x6829 Pressure,0x6829 Acceleration-X,0x6829 Acceleration-Y,0x6829 Acceleration-Z,0x6829 Magnetic-X,0x6829 Magnetic-Y,0x6829 Magnetic-Z,0x6829 Angular-Vel-X,0x6829 Angular-Vel-Y,0x6829 Angular-Vel-Z,0x6829 Heading,0x6829 Roll,0x6829 Pitch,0x6829 Quaternion-X,0x6829 Quaternion-Y,0x6829 Quaternion-Z,0x6829 Quaternion-W,0x6829 Linear-Acceleration-X,0x6829 Linear-Acceleration-Y,0x6829 Linear-Acceleration-Z,0x6829 Gravity-X,0x6829 Gravity-Y,0x6829 Gravity-Z,0x6829 Range,0x6829 Smoothed Range,0x6829 Velocity,
0,0.0009992122650146484,0.0009992122650146484,1000.7883560009544,0.0,102397.0,-170.0,4.0,959.0,-6.0625,-2.75,-55.5,0.0,-0.0625,-0.125,96.3125,-10.75,-0.75,0.074462890625,0.05767822265625,-0.74169921875,0.6640625,13.0,-8.0,-3.0,-183.0,13.0,963.0,1413,1422.0,,
1,0.04895591735839844,0.04795670509338379,20.852141489969924,20.426539915066037,102397.0,-171.0,5.0,964.0,-6.0625,-3.0625,-57.5625,0.0625,0.0,0.125,96.3125,-10.75,-0.75,0.074462890625,0.05767822265625,-0.74169921875,0.6640625,9.0,-8.0,-2.0,-183.0,13.0,963.0,1371,1416.8999999999999,-8.507673727907955,
2,0.09791183471679688,0.04895591735839844,20.426539915066037,20.426539915066037,102397.0,-174.0,4.0,958.0,-6.0625,-3.875,-56.25,0.0,0.1875,0.0,96.3125,-10.75,-0.75,0.074462890625,0.05767822265625,-0.74169921875,0.6640625,8.0,-8.0,-4.0,-183.0,13.0,963.0,1408,1416.0099999999998,-9.281429471628185,
3,0.14586877822875977,0.04795694351196289,20.85203782327265,20.566429886011854,102399.75,-172.0,1.0,963.0,-6.875,-2.375,-57.5625,0.0,0.125,0.0,96.3125,-10.75,-0.75,0.074462890625,0.05767822265625,-0.74169921875,0.6640625,11.0,-11.0,0.0,-183.0,13.0,963.0,1399,1414.309,-11.37646042088853,
4,0.1928262710571289,0.04695749282836914,21.29585588513054,20.744061367109644,102399.75,-174.0,5.0,962.0,-5.375,-1.5625,-56.6875,-0.0625,0.0625,-0.0625,96.3125,-10.75,-0.75,0.074462890625,0.05767822265625,-0.74169921875,0.6640625,8.0,-8.0,0.0,-183.0,13.0,963.0,1399,1412.7781,-13.07448964918111,
5,0.2387850284576416,0.045958757400512695,21.75863875703577,20.939336240198813,102399.75,-173.0,2.0,963.0,-6.5,-3.0625,-56.6875,-0.0625,0.0625,0.0,96.3125,-10.75,-0.75,0.074462890625,0.05767822265625,-0.74169921875,0.6640625,8.0,-9.0,-1.0,-183.0,13.0,963.0,1413,1412.80029,-11.98990454172529,
6,0.28374457359313965,0.04495954513549805,22.242217909149723,21.145778839116687,102399.75,-171.0,5.0,961.0,-6.5,-3.0625,-56.6875,-0.0625,-0.125,-0.0625,96.3125,-10.75,-0.75,0.074462890625,0.05767822265625,-0.74169921875,0.6640625,12.0,-8.0,-1.0,-183.0,13.0,963.0,1404,1411.920261,-12.596615921136818,
7,0.3287038803100586,0.044959306716918945,22.242335859322385,21.29576320607188,102399.75,-175.0,4.0,964.0,-6.5,-2.375,-56.6875,0.0625,0.0,-0.1875,96.3125,-10.75,-0.75,0.074462890625,0.05767822265625,-0.74169921875,0.6640625,8.0,-8.0,1.0,-183.0,13.0,963.0,1418,1412.5282349,-10.507065873245825,
8,0.3786590099334717,0.049955129623413086,20.017964271907676,21.12718776031648,102399.75,-173.0,5.0,960.0,-6.875,-4.25,-56.25,0.0625,0.0,0.0625,96.3125,-10.75,-0.75,0.074462890625,0.05767822265625,-0.74169921875,0.6640625,10.0,-8.0,-2.0,-183.0,13.0,963.0,1380,1409.27541141,-14.875692955837291,
9,0.42661571502685547,0.04795670509338379,20.852141489969924,21.096269272296848,102399.75,-173.0,6.0,962.0,-7.25,-2.75,-57.5625,0.125,0.125,-0.125,96.3125,-10.75,-0.75,0.074462890625,0.05767822265625,-0.74169921875,0.6640625,9.0,-7.0,0.0,-183.0,13.0,963.0,1408,1409.1478702690001,-13.89839799280414,
