Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Quaternion-X,0x6103 Quaternion-Y,0x6103 Quaternion-Z,0x6103 Quaternion-W,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Measured-X,0x6103 Measured-Y,0x6103 Measured-Z,0x6103 Smoothed-X,0x6103 Smoothed-Y,0x6103 Smoothed-Z,0x6103 Velocity-X,0x6103 Velocity-Y,0x6103 Velocity-Z,
0,0.0009999275207519531,0.0009999275207519531,1000.072484501669,0.0,102281.75,-628.0,1045.0,-1213.0,18.375,-28.0,32.0625,28.0625,-21.875,-65.9375,230.625,-12.9375,-131.25,-0.128662109375,-0.89788818359375,-0.3787841796875,-0.183837890625,-400.0,332.0,-580.0,-228.0,713.0,-632.0,559,832,1275,597.4000000000001,840.0,255.0,,,,
1,0.15199995040893555,0.059999942779541016,16.666682561253765,6.578949514849404,102277.75,-138.0,632.0,-917.0,22.875,-23.5,32.5,-38.8125,-112.4375,113.6875,233.625,-15.8125,-127.6875,-0.1099853515625,-0.8843994140625,-0.40472412109375,-0.20477294921875,129.0,-113.0,-340.0,-267.0,746.0,-577.0,496,745,1236,577.1200000000001,821.0,451.20000000000005,-26.026024820351395,-24.383356587114257,251.7902401258852,
2,0.24599981307983398,0.09399986267089844,10.638313414361951,8.130087478363013,102277.75,-157.0,579.0,33.0,22.875,-27.5625,32.0625,-106.4375,-40.9375,47.875,229.0625,-12.8125,-113.0,-0.15289306640625,-0.81695556640625,-0.505859375,-0.23095703125,60.0,-300.0,407.0,-218.0,871.0,-391.0,477,787,1271,557.0960000000001,814.2,615.1600000000001,-40.424683170491484,-28.07605903366634,366.71024742743856,
3,0.33699989318847656,0.09100008010864258,10.989001315231004,8.902079972833008,102277.75,-123.0,639.0,168.0,20.25,-36.0,23.1875,-25.4375,-16.8125,21.3125,226.8125,-10.0,-106.875,-0.1793212890625,-0.78179931640625,-0.54803466796875,-0.23736572265625,47.0,-284.0,449.0,-171.0,923.0,-281.0,458,787,1263,537.2768000000001,808.7600000000001,744.7280000000001,-54.082060111109286,-30.517275358997946,448.1079234012383,
4,0.42799997329711914,0.09100008010864258,10.989001315231004,9.345794975606658,102277.75,-85.0,924.0,-519.0,19.875,-37.1875,21.5625,97.0,-45.0,44.875,230.6875,-9.5,-112.625,-0.21575927734375,-0.80194091796875,-0.5032958984375,-0.23870849609375,77.0,32.0,-146.0,-162.0,892.0,-372.0,323,799,1207,494.42144000000013,806.8080000000002,837.1824,-86.1799372527156,-29.819136010039486,491.8341905856577,
5,0.5190000534057617,0.09100008010864258,10.989001315231004,9.633910376673754,102275.0,-171.0,1181.0,-328.0,20.6875,-34.875,24.375,25.8125,-55.6875,-13.6875,237.3125,-10.5,-114.375,-0.2469482421875,-0.80133056640625,-0.4781494140625,-0.26129150390625,7.0,303.0,69.0,-179.0,878.0,-398.0,332,854,1179,461.9371520000001,816.2464000000002,905.54592,-107.03076311809494,-19.53673110621337,511.80896237248635,
6,0.6080000400543213,0.08899998664855957,11.235956741755135,9.868420402511708,102275.0,-195.0,1093.0,-1432.0,21.75,-34.875,23.5625,146.5625,1.0625,89.0,245.0625,-10.0,-124.1875,-0.30853271484375,-0.82568359375,-0.39801025390625,-0.254150390625,-24.0,295.0,-889.0,-170.0,798.0,-543.0,218,829,1133,413.14972160000013,818.7971200000002,951.0367360000001,-140.99875058671736,-15.825599783349595,511.75690100548695,
7,0.6969997882843018,0.08899974822998047,11.235986841400297,10.043044657489544,102275.0,-201.0,501.0,-449.0,21.0625,-30.875,30.0625,-103.4375,15.0,-1.875,236.375,-5.25,-121.5625,-0.3270263671875,-0.80859375,-0.4310302734375,-0.23126220703125,-111.0,-330.0,62.0,-90.0,831.0,-511.0,137,938,1120,357.9197772800001,842.6376960000002,984.8293888000002,-177.92519221911107,6.019146063478457,501.5880423972188,
8,0.7809998989105225,0.0840001106262207,11.904746226463292,10.24327917476023,102275.0,-231.0,722.0,-740.0,18.0625,-35.6875,27.1875,13.75,-34.0,22.25,240.9375,-5.9375,-119.8125,-0.345947265625,-0.79229736328125,-0.43316650390625,-0.25494384765625,-129.0,-123.0,-255.0,-102.0,846.0,-485.0,103,957,1118,306.93582182400013,865.5101568000002,1011.4635110400002,-210.96018337026362,26.522066604292796,487.3803430324818,
9,0.872999906539917,0.09200000762939453,10.869564315997886,10.309279454187989,102271.5,-443.0,875.0,-685.0,19.1875,-35.6875,25.5625,-105.8125,-66.6875,13.6875,248.25,-7.1875,-115.1875,-0.3717041015625,-0.757080078125,-0.4447021484375,-0.30157470703125,-303.0,-12.0,-225.0,-123.0,880.0,-414.0,82,999,1068,261.9486574592001,892.2081254400002,1022.7708088320002,-232.3685467379856,46.824904593163296,459.31577246443265,
10,0.9630000591278076,0.09000015258789062,11.111092273131861,10.384215354106036,102271.5,-377.0,675.0,-323.0,20.6875,-38.25,19.875,-104.8125,-122.25,38.4375,256.625,-7.75,-105.6875,-0.40087890625,-0.68817138671875,-0.474365234375,-0.37506103515625,-154.0,-290.0,-49.0,-132.0,940.0,-244.0,66,1061,1060,222.75892596736008,925.9665003520003,1030.2166470656002,-248.0051042920731,72.10150317463204,430.3187754508258,
11,1.053999900817871,0.09099984169006348,10.989030106292951,10.43643361964678,102271.5,-82.0,744.0,-613.0,22.25,-41.1875,11.5,-66.875,-156.0625,-62.0,272.5625,-11.0,-97.75,-0.43359375,-0.6151123046875,-0.4549560546875,-0.47607421875,110.0,-208.0,-433.0,-187.0,953.0,-130.0,91,1094,961,196.40714077388807,959.5732002816003,1016.3733176524803,-251.2064144466969,94.98617530224904,385.4706229368201,
12,1.1399998664855957,0.08599996566772461,11.627911618751906,10.526317022293814,102271.5,-565.0,1067.0,-451.0,26.6875,-42.25,1.375,72.875,-184.75,-48.0625,295.125,-18.625,-91.25,-0.44183349609375,-0.56170654296875,-0.3875732421875,-0.582275390625,-259.0,135.0,-430.0,-305.0,931.0,-21.0,6,1048,1054,158.32571261911045,977.2585602252803,1023.8986541219842,-265.9596965635708,103.50681258653724,362.5271889180797,
13,1.2269999980926514,0.08700013160705566,11.494235485948398,10.594947041734521,102271.5,-153.0,824.0,-288.0,29.5625,-39.6875,-5.6875,115.5,-111.25,74.0625,306.1875,-17.125,-93.75,-0.52374267578125,-0.50738525390625,-0.3094482421875,-0.61029052734375,136.0,-110.0,-225.0,-289.0,934.0,-62.0,-5,999,1075,125.66057009528836,981.6068481802242,1034.1189232975876,-274.3912846351934,99.3852669374164,343.6581072802182,
14,1.312000036239624,0.08500003814697266,11.764700602497504,10.670731412573708,102267.0,366.0,1022.0,-361.0,25.0625,-41.5,-3.6875,146.9375,13.3125,94.9375,301.8125,-7.6875,-104.25,-0.62982177734375,-0.47491455078125,-0.2987060546875,-0.53717041015625,498.0,81.0,-121.0,-131.0,941.0,-239.0,-48,896,1077,90.9284560762307,964.4854785441795,1042.6951386380701,-284.72635076818705,76.22266173243298,324.9654716649573,
15,1.4009997844696045,0.08899974822998047,11.235986841400297,10.706639762745398,102267.0,-265.0,1392.0,-696.0,18.375,-44.875,2.75,126.375,-47.0,4.5625,300.1875,-4.4375,-110.5625,-0.67608642578125,-0.46734619140625,-0.283935546875,-0.49383544921875,-230.0,441.0,-470.0,-76.0,915.0,-344.0,33,861,1095,79.34276486098456,943.7883828353437,1053.1561109104562,-272.8260256603501,52.44699006098013,308.9936600504159,
16,1.489999771118164,0.08899998664855957,11.235956741755135,10.738256683081815,102267.0,-336.0,899.0,-117.0,16.5625,-44.0625,7.5625,-63.375,-35.5625,19.0625,304.0,-4.8125,-108.5,-0.67987060546875,-0.4429931640625,-0.27410888671875,-0.51617431640625,-253.0,-26.0,192.0,-82.0,926.0,-310.0,-36,862,1058,56.27421188878765,927.430706268275,1054.124888728365,-271.776610957871,34.25642256093786,286.03930444192235,
17,1.5789999961853027,0.08900022506713867,11.23592664227124,10.766307815750604,102267.0,120.0,663.0,-233.0,14.75,-46.0,3.5625,-6.9375,-7.4375,46.4375,303.5625,-2.1875,-107.4375,-0.6944580078125,-0.409423828125,-0.27972412109375,-0.5213623046875,158.0,-270.0,60.0,-37.0,934.0,-294.0,-16,770,1055,41.81936951103012,895.94456501462,1054.299910982692,-263.3556551549349,4.377928073927812,264.16570136509375,
18,1.6609997749328613,0.0819997787475586,12.195154856192504,10.836846742334792,102269.5,31.0,733.0,6.0,12.875,-48.25,3.5625,-38.6875,14.9375,18.4375,301.875,-0.5,-104.6875,-0.688720703125,-0.39105224609375,-0.29644775390625,-0.53375244140625,40.0,-214.0,255.0,-8.0,948.0,-249.0,8,694,1078,35.055495608824096,855.5556520116961,1059.0399287861537,-249.42872941222234,-33.88544912564833,248.27594669732466,
19,1.750999927520752,0.09000015258789062,11.111092273131861,10.850942767828768,102269.5,182.0,943.0,-293.0,11.75,-47.875,1.875,51.5625,20.125,59.1875,296.75,3.125,-106.6875,-0.70953369140625,-0.37982177734375,-0.31610107421875,-0.5023193359375,117.0,9.0,-3.0,65.0,934.0,-289.0,-4,688,1058,27.244396487059277,822.0445216093569,1058.831943028923,-236.90553516591237,-59.946854722928975,228.98075573324388,
20,1.8320000171661377,0.08100008964538574,12.345665348988488,10.91703046539124,102269.5,191.0,1062.0,-401.0,7.5625,-48.25,5.5625,-12.5,0.5625,-4.875,290.125,7.1875,-109.0,-0.72271728515625,-0.373291015625,-0.3330078125,-0.47686767578125,68.0,142.0,-84.0,122.0,919.0,-317.0,50,653,1154,31.795517189647423,788.2356172874856,1077.8655544231385,-214.33743974504762,-87.47024013944555,229.4428974842714,
21,1.9149999618530273,0.08299994468688965,12.048200800282656,10.966057659698121,102269.5,33.0,908.0,-170.0,7.25,-47.875,2.25,-31.125,12.0,1.4375,293.5,5.875,-104.75,-0.70294189453125,-0.36456298828125,-0.33697509765625,-0.5093994140625,-63.0,-4.0,102.0,100.0,943.0,-249.0,10,583,988,27.43641375171794,747.1884938299886,1059.8924435385109,-201.87744710644097,-118.81491854683183,195.10193340931454,
22,2.003000020980835,0.08800005912780762,11.363628728335758,10.98352459788142,102268.0,222.0,939.0,54.0,7.5625,-48.25,1.5,-2.5,53.5,17.625,289.8125,7.75,-101.875,-0.69085693359375,-0.35357666015625,-0.36236572265625,-0.51611328125,89.0,-11.0,255.0,133.0,950.0,-200.0,150,549,786,51.949131001374354,707.550795063991,1005.1139548308088,-164.88427049726695,-144.34913293525128,132.14793912282556,
23,2.0879998207092285,0.08499979972839355,11.76473360167174,11.015326616353644,102268.0,116.0,1152.0,-438.0,6.875,-49.25,3.5625,23.25,46.75,-59.5625,285.8125,7.25,-104.8125,-0.68914794921875,-0.38995361328125,-0.36810302734375,-0.48736572265625,-7.0,211.0,-189.0,124.0,940.0,-249.0,74,505,1014,56.35930480109948,667.0406360511928,1006.8911638646471,-148.19307363738284,-169.93177432815074,123.58249390486257,
24,2.17799973487854,0.08999991416931152,11.11112170750251,11.019285087901263,102268.0,-9.0,1003.0,-222.0,8.375,-47.875,4.75,-15.75,-10.4375,19.75,287.0,5.625,-103.625,-0.676025390625,-0.4007568359375,-0.36761474609375,-0.49725341796875,-105.0,55.0,8.0,96.0,948.0,-230.0,63,496,1081,57.68744384087959,632.8325088409543,1021.7129310917178,-135.64590914961224,-186.1140088959221,126.74749926186779,
25,2.2639999389648438,0.08600020408630371,11.627879382663684,11.042403124547173,102268.0,218.0,1022.0,-51.0,8.375,-48.5625,2.75,-12.5625,2.875,22.0625,286.4375,7.375,-102.0,-0.67828369140625,-0.37872314453125,-0.37677001953125,-0.5045166015625,91.0,71.0,103.0,122.0,951.0,-205.0,71,497,1101,60.34995507270368,605.6660070727635,1037.5703448733743,-122.81730346677698,-196.10666825826323,131.185825116309,
26,2.3499999046325684,0.08599996566772461,11.627911618751906,11.063830236225138,102268.0,298.0,995.0,-137.0,7.5625,-48.25,1.0625,-24.4375,41.1875,38.5,282.75,9.875,-100.875,-0.67669677734375,-0.36798095703125,-0.39801025390625,-0.49822998046875,130.0,47.0,45.0,168.0,948.0,-183.0,53,500,1104,58.87996405816295,584.5328056582108,1050.8562758986996,-114.67652637083796,-199.92804966914395,132.9800642259725,
27,2.440999746322632,0.09099984169006348,10.989030106292951,11.061041706651352,102268.5,230.0,868.0,-51.0,5.0625,-49.25,0.6875,-19.9375,-0.0625,8.75,279.8125,12.0,-98.75,-0.6697998046875,-0.355224609375,-0.41986083984375,-0.49884033203125,26.0,-79.0,95.0,204.0,947.0,-146.0,39,464,1107,54.90397124653036,560.4262445265687,1062.0850207189596,-109.21074130290992,-204.9314847493,132.24186142677303,
28,2.5269999504089355,0.08600020408630371,11.627879382663684,11.08033262741808,102268.5,231.0,958.0,-131.0,3.5625,-49.6875,-0.875,27.8125,-4.4375,3.75,280.6875,12.125,-99.5625,-0.67742919921875,-0.349853515625,-0.4127197265625,-0.4984130859375,63.0,44.0,-61.0,206.0,945.0,-159.0,78,463,1112,59.52317699722429,540.940995621255,1072.0680165751678,-96.66572353950215,-206.5978139725408,130.99748061732024,
29,2.611999988555908,0.08500003814697266,11.764700602497504,11.102603417710265,102268.5,214.0,969.0,-177.0,4.25,-49.25,0.25,-0.5,21.8125,-12.4375,279.6875,12.0,-99.6875,-0.67431640625,-0.3572998046875,-0.41656494140625,-0.49407958984375,9.0,23.0,-16.0,204.0,945.0,-161.0,51,438,1137,57.818541597779436,520.352796497004,1085.0544132601344,-90.76666126049882,-209.34026019204404,132.67481691538677,
30,2.69599986076355,0.0839998722076416,11.904780015951362,11.127597013860203,102268.5,180.0,974.0,-129.0,4.6875,-48.875,0.25,-8.3125,19.6875,-24.5625,280.3125,10.5,-99.1875,-0.66424560546875,-0.37091064453125,-0.41552734375,-0.49853515625,1.0,22.0,24.0,178.0,951.0,-154.0,11,470,1085,48.45483327822355,510.2822371976032,1085.0435306081076,-92.36104069463458,-202.45242022572253,122.44888023336756,
31,2.7769999504089355,0.08100008964538574,12.345665348988488,11.163125874537737,102268.25,111.0,929.0,-212.0,6.1875,-48.875,1.0625,-21.25,25.25,-13.5625,279.75,9.25,-98.5,-0.65087890625,-0.38671875,-0.4208984375,-0.4996337890625,-47.0,-27.0,-68.0,158.0,957.0,-143.0,-32,459,1047,32.36386662257885,500.02578975808257,1077.4348244864861,-100.54557465051653,-196.6135292856934,105.78735691264016,
32,2.86299991607666,0.08599996566772461,11.627911618751906,11.177087299342821,102268.25,168.0,882.0,-40.0,6.5,-48.5625,1.5,-14.5,16.6875,-0.125,278.375,9.375,-96.4375,-0.636474609375,-0.38763427734375,-0.4356689453125,-0.50482177734375,8.0,-78.0,68.0,160.0,961.0,-108.0,10,440,1054,27.89109329806308,488.0206318064661,1072.747859589189,-96.80825939635665,-192.2230960342476,93.44526018424759,
33,2.9539997577667236,0.09099984169006348,10.989030106292951,11.171294077880557,102268.25,203.0,939.0,-81.0,6.875,-48.1875,-0.5,15.6875,19.0,-4.0,276.9375,9.375,-96.625,-0.63250732421875,-0.39642333984375,-0.441162109375,-0.4981689453125,51.0,-3.0,15.0,159.0,961.0,-112.0,-3,458,1039,21.712874638450465,482.0165054451729,1065.9982876713511,-94.58175599857547,-182.50234109127086,80.53878897631294,
34,3.046999931335449,0.09300017356872559,10.752668104011834,11.158516825137692,102268.25,110.0,963.0,-107.0,8.0,-47.875,1.0625,-0.6875,11.8125,0.375,275.6875,9.125,-96.9375,-0.62811279296875,-0.40692138671875,-0.4449462890625,-0.4918212890625,-32.0,4.0,48.0,155.0,961.0,-117.0,-32,442,1037,10.970299710760374,474.0132043561383,1060.198630137081,-96.19333418073981,-175.07603753395165,69.53544419625055,
35,3.132999897003174,0.08599996566772461,11.627911618751906,11.171401580152859,102271.5,198.0,1023.0,-137.0,7.25,-48.875,0.6875,5.625,13.5,10.375,274.125,9.875,-97.125,-0.62896728515625,-0.40716552734375,-0.45098876953125,-0.48504638671875,32.0,53.0,227.0,165.0,959.0,-119.0,-47,461,1040,-0.6237602313917012,471.41056348491065,1056.158904109665,-99.16717968068178,-163.92545505183836,60.56424954791035,
36,3.2239999771118164,0.09100008010864258,10.989001315231004,11.166253181009694,102271.5,172.0,973.0,-135.0,7.25,-48.875,1.5,-9.4375,7.375,2.6875,272.9375,10.4375,-96.4375,-0.625,-0.40625,-0.4591064453125,-0.4832763671875,-4.0,14.0,-26.0,177.0,958.0,-109.0,-41,468,1037,-8.699008185113362,470.7284507879286,1052.327123287732,-98.3642029448576,-151.88036678681573,52.65852910684518,
37,3.312000036239624,0.08800005912780762,11.363628728335758,11.171497462303481,102271.5,121.0,954.0,-157.0,6.875,-50.0625,1.0625,-5.9375,-4.0,-1.75,273.1875,10.125,-95.9375,-0.62152099609375,-0.40606689453125,-0.46014404296875,-0.4869384765625,-51.0,-6.0,-57.0,173.0,960.0,-100.0,-4,459,1052,-7.75920654809069,468.3827606303429,1052.2616986301857,-89.96783343823516,-142.2380560530446,48.54657582872937,
38,3.3929998874664307,0.08099985122680664,12.345701687771165,11.199528812355718,102271.5,144.0,946.0,-134.0,6.0625,-48.875,0.25,-19.1875,-32.875,19.5,274.375,10.5625,-95.625,-0.626953125,-0.39410400390625,-0.4566650390625,-0.4930419921875,-55.0,-12.0,-75.0,180.0,959.0,-94.0,-28,437,1048,-11.807365238472553,462.1062085042744,1051.4093589041486,-86.88856695085944,-137.2523356305266,43.998239126356786,
39,3.4769997596740723,0.0839998722076416,11.904780015951362,11.21656678045206,102271.5,216.0,937.0,-23.0,5.375,-49.6875,0.6875,-15.1875,-29.4375,13.4375,276.625,11.875,-94.75,-0.6383056640625,-0.36492919921875,-0.45068359375,-0.50628662109375,14.0,-15.0,26.0,200.0,956.0,-81.0,-7,433,1030,-10.845892190778043,456.28496680341954,1047.127487123319,-79.31679566108991,-132.02005213083973,36.68531960986633,
40,3.563999891281128,0.08700013160705566,11.494235485948398,11.223344899043042,102266.75,267.0,984.0,-49.0,4.25,-49.25,-1.6875,8.1875,-7.625,4.0625,277.3125,12.5,-95.125,-0.6466064453125,-0.35467529296875,-0.44610595703125,-0.50701904296875,54.0,31.0,36.0,213.0,953.0,-86.0,-3,415,1060,-9.276713752622435,448.02797344273563,1049.7019896986553,-71.82059139563823,-129.1624107259733,36.139129292134,
41,3.6470000743865967,0.08300018310546875,12.048166191745565,11.242116579034057,102266.75,220.0,1003.0,-103.0,3.5625,-49.25,-1.25,1.875,1.875,-4.4375,277.5625,12.375,-95.8125,-0.65045166015625,-0.3560791015625,-0.44189453125,-0.50482177734375,9.0,50.0,-6.0,211.0,952.0,-97.0,-10,418,987,-9.421371002097949,442.02237875418854,1037.1615917589243,-66.42460566102828,-124.78834812244011,21.72257885302491,
42,3.7319998741149902,0.08499979972839355,11.76473360167174,11.254019672216607,102266.75,201.0,963.0,-112.0,4.25,-49.25,-0.5,1.9375,0.1875,-4.8125,277.5625,12.125,-95.875,-0.64910888671875,-0.35943603515625,-0.44171142578125,-0.50433349609375,-5.0,10.0,-13.0,206.0,953.0,-99.0,27,439,1157,-2.137096801678359,441.4179030033509,1061.1292734071394,-54.71120002552016,-115.72723052266244,41.76189128369344,
43,3.812999963760376,0.08100008964538574,12.345665348988488,11.27720965347019,102266.75,160.0,929.0,-70.0,5.0625,-49.6875,-1.25,7.8125,-3.625,-2.0625,278.0,11.8125,-96.125,-0.6495361328125,-0.36114501953125,-0.4388427734375,-0.50506591796875,-40.0,-24.0,32.0,201.0,954.0,-102.0,50,430,1083,8.290322558657312,439.1343224026807,1065.5034187257115,-40.585963523082484,-108.98704255820277,42.704359195251115,
44,3.8979997634887695,0.08499979972839355,11.76473360167174,11.28784060279658,102272.0,232.0,966.0,-164.0,5.0625,-48.875,-0.5,-3.9375,-3.875,6.5,277.875,12.1875,-97.125,-0.65673828125,-0.35986328125,-0.43505859375,-0.4998779296875,25.0,15.0,-45.0,207.0,950.0,-119.0,3,465,1089,7.23225804692585,444.3074579221446,1070.2027349805692,-38.4193285595757,-95.90877706328962,43.67316123354404,
45,3.9839999675750732,0.08600020408630371,11.627879382663684,11.295180814820636,102272.0,210.0,968.0,-131.0,4.6875,-47.5,-1.25,-1.375,-1.625,-2.0,278.4375,12.1875,-97.125,-0.65826416015625,-0.3568115234375,-0.432861328125,-0.50201416015625,3.0,17.0,-12.0,207.0,951.0,-118.0,22,441,1075,10.18580643754068,443.64596633771566,1071.1621879844554,-32.81659041884479,-89.11606554485809,41.16937091135544,
46,4.068999767303467,0.08499979972839355,11.76473360167174,11.304989587277435,102272.0,198.0,964.0,-113.0,4.25,-48.5625,-0.875,0.75,-0.625,-4.6875,278.75,11.9375,-97.0,-0.6575927734375,-0.357177734375,-0.431640625,-0.50372314453125,-5.0,12.0,3.0,203.0,952.0,-117.0,-5,441,1055,7.148645150032545,443.11677307017254,1067.9297503875644,-33.0410302524627,-82.73351646977014,35.07111427589935,
47,4.158999919891357,0.09000015258789062,11.111092273131861,11.300793677636749,102272.0,208.0,943.0,-52.0,3.875,-48.5625,-0.5,-0.3125,2.75,0.1875,279.125,11.75,-96.9375,-0.65655517578125,-0.35784912109375,-0.43060302734375,-0.50537109375,8.0,-9.0,63.0,199.0,953.0,-116.0,11,411,1068,7.9189161200260365,436.69341845613803,1067.9438003100515,-29.83786243265881,-81.85856310970586,32.38265894551437,
48,4.247999906539917,0.08899998664855957,11.235956741755135,11.299435276847024,102272.75,214.0,949.0,-71.0,4.6875,-48.875,-1.25,-3.5625,13.125,2.75,278.75,11.8125,-96.8125,-0.655517578125,-0.3587646484375,-0.4326171875,-0.50445556640625,3.0,9.0,25.0,201.0,952.0,-114.0,-9,430,1082,4.53513289602083,435.35473476491046,1070.7550402480413,-30.467890253830824,-76.71364093776401,32.321390922423696,
49,4.3399999141693115,0.09200000762939453,10.869564315997886,11.290322803929996,102272.75,218.0,958.0,-100.0,4.25,-49.6875,-0.0625,2.6875,7.25,-1.625,277.75,12.0,-96.6875,-0.65301513671875,-0.3616943359375,-0.4373779296875,-0.50146484375,14.0,5.0,12.0,204.0,952.0,-112.0,43,422,1074,12.228106316816664,432.68378781192837,1071.404032198433,-21.683178962133454,-73.04215687169061,30.37582182178887,
50,4.427999973297119,0.08800005912780762,11.363628728335758,11.291779652557146,102272.75,197.0,971.0,-138.0,5.0625,-49.25,-0.5,2.875,8.25,-2.9375,277.0625,11.9375,-96.75,-0.65069580078125,-0.36639404296875,-0.4403076171875,-0.49847412109375,-6.0,19.0,-25.0,203.0,952.0,-113.0,31,455,1067,15.982485053453331,437.1470302495427,1070.5232257587465,-16.728494994759483,-63.512576283679124,27.266178424627558,
51,4.516000032424927,0.08800005912780762,11.363628728335758,11.293179724052143,102272.75,175.0,961.0,-132.0,4.25,-48.5625,0.25,-2.0625,6.25,-2.5625,276.875,11.625,-96.875,-0.64849853515625,-0.3717041015625,-0.44061279296875,-0.49713134765625,-22.0,7.0,-16.0,198.0,953.0,-115.0,12,442,1053,15.185988042762666,438.1176241996342,1067.0185806069971,-16.137335296242288,-57.77283877413558,22.100120238594997,
52,4.603999853134155,0.08799982070922852,11.363659515900926,11.294526858987886,102272.75,181.0,944.0,-137.0,5.0625,-49.25,-0.0625,2.375,-0.3125,-2.625,276.875,11.375,-96.875,-0.6470947265625,-0.37451171875,-0.44049072265625,-0.4969482421875,-12.0,-9.0,-21.0,194.0,954.0,-115.0,9,444,1060,13.948790434210135,439.2940993597074,1065.6148644855978,-15.977310591497424,-52.29491232613214,19.170156871559783,
53,4.68999981880188,0.08599996566772461,11.627911618751906,11.300640095448772,102269.75,198.0,947.0,-129.0,5.0625,-48.5625,-0.5,1.375,-1.4375,0.3125,277.1875,11.375,-97.0625,-0.64892578125,-0.37353515625,-0.43841552734375,-0.4971923828125,4.0,-6.0,-10.0,193.0,953.0,-118.0,-55,457,1037,0.15903234736810923,442.8352794877659,1059.8918915884783,-27.093706473340294,-45.097611301273815,12.569995618044922,
54,4.776000022888184,0.08600020408630371,11.627879382663684,11.30653260913191,102269.75,184.0,958.0,-118.0,5.375,-48.1875,0.25,0.1875,-3.3125,2.25,277.375,11.375,-97.3125,-0.6507568359375,-0.37286376953125,-0.43646240234375,-0.4969482421875,-8.0,5.0,4.0,193.0,953.0,-122.0,-10,450,1063,-1.8727741221055125,444.26822359021276,1060.5135132707828,-26.82666231770163,-40.34211343980367,12.158672885103844,
55,4.859999895095825,0.0839998722076416,11.904780015951362,11.316872672260738,102269.75,191.0,974.0,-142.0,5.375,-49.25,-0.0625,0.9375,-5.875,0.25,277.9375,11.375,-97.5625,-0.65386962890625,-0.37030029296875,-0.43292236328125,-0.49786376953125,1.0,12.0,-2.0,193.0,952.0,-126.0,26,429,1065,3.70178070231559,441.21457887217025,1061.4108106166263,-19.650992956125897,-40.03494928830671,12.044978891310492,
56,4.93999981880188,0.07999992370605469,12.500011920940324,11.336032804467173,102269.75,189.0,952.0,-105.0,5.375,-48.5625,-0.0625,-1.9375,-5.875,-0.75,278.5625,11.25,-97.5625,-0.65545654296875,-0.36761474609375,-0.43011474609375,-0.500244140625,-2.0,0.0,12.0,192.0,953.0,-127.0,160,374,1145,34.961424561852475,427.7716630977362,1078.1286484933012,11.949569409914922,-49.891076965418996,27.20844981848987,
57,5.0269999504089355,0.08700013160705566,11.494235485948398,11.338770750408138,102267.5,193.0,948.0,-100.0,5.0625,-48.875,-0.0625,1.0,-2.75,-1.0,279.0,11.25,-97.625,-0.65704345703125,-0.3658447265625,-0.42791748046875,-0.5013427734375,0.0,-2.0,32.0,191.0,953.0,-128.0,154,359,1152,58.769139649481986,414.017330478189,1092.902918794641,32.10061680251914,-58.222820471329285,38.18945771466848,
58,5.108999967575073,0.0820000171661377,12.195119398254892,11.352515241359264,102267.5,216.0,963.0,-117.0,5.375,-49.25,1.5,4.4375,0.75,-1.1875,278.875,11.25,-97.8125,-0.6578369140625,-0.3665771484375,-0.42767333984375,-0.49993896484375,24.0,10.0,14.0,192.0,952.0,-131.0,92,388,1112,65.41531171958559,408.8138643825513,1096.7223350357128,35.86978567781721,-58.62584384975958,38.8353937266849,
59,5.193999767303467,0.08499979972839355,11.76473360167174,11.359261194312802,102267.5,194.0,969.0,-133.0,5.0625,-49.25,0.25,4.1875,3.375,-1.625,278.875,11.125,-98.25,-0.65869140625,-0.3695068359375,-0.426025390625,-0.49810791015625,4.0,17.0,4.0,189.0,952.0,-137.0,83,367,1120,68.93224937566848,400.45109150604105,1101.3778680285704,36.29375144617302,-61.68736009321213,40.06244352820694,
60,5.2739996910095215,0.07999992370605469,12.500011920940324,11.376564944112674,102267.5,179.0,955.0,-133.0,6.1875,-48.1875,1.0625,7.8125,5.25,-3.9375,278.5625,10.9375,-98.5625,-0.658203125,-0.37408447265625,-0.426025390625,-0.49530029296875,-6.0,3.0,10.0,186.0,951.0,-143.0,-21,454,1053,50.94579950053478,411.16087320483285,1091.7022944228565,16.18715807001606,-46.62925865030621,27.66488689970633,
61,5.359999895095825,0.08600020408630371,11.627879382663684,11.380597237662716,102267.5,173.0,971.0,-185.0,6.1875,-49.25,1.0625,0.875,6.6875,-3.0,278.125,10.75,-98.875,-0.6572265625,-0.37969970703125,-0.426513671875,-0.49188232421875,-9.0,19.0,-35.0,183.0,951.0,-149.0,-57,458,1033,29.356639600427833,420.5286985638663,1079.9618355382854,-4.389036442819377,-34.65135409607479,15.02290934329647,
