Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
101,2.7438461780548096,0.027614355087280273,36.21304922165719,36.809643633741075,-7.0,2.0,245.0,1785,1733.163460294841,1971.274753974174,
102,2.7729740142822266,0.029127836227416992,34.33142071358997,36.7836119179798,-14.0,-45.0,333.0,1911,1822.0817301474203,2511.982642703801,
103,2.799254894256592,0.026280879974365234,38.05047627687562,36.79550590813706,3.0,-44.0,452.0,1897,1859.5408650737102,1968.6602837844378,
104,2.826658010482788,0.02740311622619629,36.4922000748236,36.792565501136444,-31.0,14.0,517.0,1804,1831.770432536855,477.6280517425634,
105,2.852881908416748,0.02622389793395996,38.13315634915584,36.80488830968521,-16.0,83.0,602.0,1672,1751.8852162684275,-1284.3236951037547,
106,2.8787341117858887,0.025852203369140625,38.68142245831489,36.82174034969852,-34.0,98.0,640.0,1654,1702.9426081342137,-1588.7466982775177,
107,2.9067671298980713,0.028033018112182617,35.67222037948954,36.81065431744856,-87.0,72.0,666.0,1654,1678.4713040671068,-1230.8462249664283,
108,2.933861017227173,0.027093887329101562,36.9086941217881,36.811559704376215,-88.0,72.0,691.0,1658,1668.2356520335534,-804.3153875049542,
109,2.9597349166870117,0.025873899459838867,38.648986850713676,36.82762242843338,-100.0,13.0,690.0,1892,1780.1178260167767,1759.9086418009513,
110,2.9862990379333496,0.02656412124633789,37.64476116964943,36.83489114878624,-75.0,-4.0,694.0,2178,1979.0589130083883,4624.4991742153115,
111,3.012507915496826,0.026208877563476562,38.155010552361546,36.84637621331984,-28.0,8.0,698.0,2202,2090.529456504194,4438.829468787628,
112,3.0392398834228516,0.02673196792602539,37.40839442749862,36.851319506199495,-24.0,11.0,697.0,1963,2026.764728252097,1026.7466818854589,
113,3.064976930618286,0.02573704719543457,38.85449610464201,36.86814046499363,-4.0,26.0,637.0,1935,1980.8823641260485,-377.99472816092964,
114,3.0915780067443848,0.026601076126098633,37.592464126625615,36.874372812623534,-32.0,53.0,529.0,1813,1896.9411820630244,-1766.7753018058572,
115,3.1186459064483643,0.027067899703979492,36.944129797147916,36.87497825970454,-31.0,85.0,456.0,1733,1814.9705910315122,-2397.553728211486,
116,3.1448917388916016,0.026245832443237305,38.101287210559306,36.88521247503531,-39.0,68.0,369.0,1766,1790.4852955157562,-1665.2375025463623,
117,3.172131061553955,0.027239322662353516,36.71163238512035,36.883721930040416,-51.0,39.0,300.0,1790,1790.242647757878,-837.0727489163285,
118,3.1987040042877197,0.02657294273376465,37.63226414247903,36.88994037642316,-21.0,27.0,265.0,1743,1766.6213238789392,-862.998324261803,
119,3.224942922592163,0.02623891830444336,38.111327166663635,36.899877875776326,81.0,-34.0,137.0,1719,1742.8106619394696,-885.227125745877,
120,3.253138780593872,0.028195858001708984,35.46620216130287,36.88745180987747,63.0,10.0,3.0,1616,1679.4053309697347,-1566.9867060114063,
121,3.2876369953155518,0.03449821472167969,28.98700724277105,36.80454994648406,-48.0,29.0,-189.0,1490,1584.7026654848673,-2156.06677816549,
122,3.314448118209839,0.02681112289428711,37.297952940758,36.80854116548767,-49.0,11.0,-299.0,1452,1518.3513327424337,-2315.4178321746786,
123,3.3434250354766846,0.028976917266845703,34.51022725402755,36.78862205518642,76.0,0.0,-315.0,1429,1473.6756663712167,-1928.5926156852458,
124,3.3704049587249756,0.026979923248291016,37.06459765645712,36.79083122608187,134.0,-66.0,-359.0,1386,1429.8378331856084,-1776.7121324203517,
125,3.39790415763855,0.02749919891357422,36.3646956823305,36.78738251607178,91.0,-59.0,-516.0,1415,1422.4189165928042,-1023.2493883051341,
126,3.4242238998413086,0.02631974220275879,37.99429311641137,36.79665923885389,15.0,-8.0,-638.0,1350,1386.209458296402,-1199.5010802025542,
127,3.4528050422668457,0.02858114242553711,34.98810457298253,36.78168864020819,2.0,4.0,-695.0,1345,1365.604729148201,-960.2107491688989,
128,3.4800381660461426,0.027233123779296875,36.71998879394873,36.7812058065523,87.0,-28.0,-663.0,1345,1355.3023645741005,-669.2567304405212,
129,3.510068893432617,0.03003072738647461,33.299226726369106,36.75141540422771,151.0,-90.0,-664.0,1336,1345.6511822870502,-495.3168187972622,
130,3.542459011077881,0.03239011764526367,30.873614321256643,36.6976723212513,-4.0,-83.0,-778.0,1350,1347.8255911435251,-214.092479192866,
131,3.5694808959960938,0.02702188491821289,37.00704088655173,36.70001432055384,27.0,16.0,-765.0,1303,1325.4127955717627,-521.7618606495022,
132,3.5960397720336914,0.026558876037597656,37.6521957700456,36.70704674251954,151.0,-27.0,-639.0,1233,1279.2063977858813,-1130.767097956054,
133,3.625769853591919,0.02973008155822754,33.635965580567294,36.68186491987122,164.0,-89.0,-590.0,1261,1270.1031988929408,-718.4809912960304,
134,3.653714895248413,0.02794504165649414,35.784523504820406,36.6750017014914,23.0,-101.0,-628.0,1336,1303.0515994464704,230.28091137899378,
135,3.680410146713257,0.02669525146484375,37.459845670191484,36.68069443851523,0.0,-27.0,-591.0,1372,1337.5257997232352,760.8395666749379,
136,3.7080509662628174,0.027640819549560547,36.17837735263167,36.676950030454535,38.0,27.0,-464.0,1350,1343.7628998616176,493.2438645337438,
137,3.73500394821167,0.02695298194885254,37.10164618882078,36.680014773637915,78.0,-25.0,-345.0,1322,1332.8814499308087,44.76207958975161,
138,3.7624759674072266,0.02747201919555664,36.40067345911513,36.67797514068845,81.0,-86.0,-222.0,1313,1322.9407249654043,-158.5435019114027,
139,3.7908778190612793,0.028401851654052734,35.208972012826756,36.66696913867302,19.0,-64.0,-155.0,1275,1298.970362482702,-501.25766185108995,
140,3.8186240196228027,0.027746200561523438,36.04097064686877,36.66242062077349,0.0,3.0,-71.0,1261,1279.985181241351,-592.7510108480529,
141,3.845674991607666,0.02705097198486328,36.96724836946942,36.66456481832221,24.0,63.0,21.0,1378,1328.9925906206754,609.459031810848,
142,3.873936176300049,0.028261184692382812,35.38422082742795,36.65522443780231,45.0,11.0,197.0,1602,1465.4962953103377,2719.7681311559354,
143,3.8990530967712402,0.025116920471191406,39.813798078748526,36.67557133767083,24.0,-20.0,274.0,1569,1517.2481476551689,2390.1029653071255,
144,3.927316904067993,0.02826380729675293,35.3809375184526,36.66625421820223,-25.0,-52.0,357.0,1644,1580.6240738275844,2316.201324693713,
145,3.9554591178894043,0.028142213821411133,35.5338071960487,36.65819710895423,-6.0,-16.0,430.0,1447,1513.8120369137923,-28.942356688131895,
146,3.9813759326934814,0.02591681480407715,38.58498845478046,36.67073958053191,-11.0,0.0,495.0,1429,1471.4060184568962,-832.5890446303387,
147,4.0072009563446045,0.025825023651123047,38.72213297882162,36.683960101191026,4.0,50.0,619.0,1546,1508.703009228448,305.8149958677887,
148,4.041907787322998,0.034706830978393555,28.812771774597962,36.61637221516676,12.0,56.0,644.0,1621,1564.851504614224,961.804389452609,
149,4.0664989948272705,0.02459120750427246,40.66494090728406,36.640854993332894,-11.0,42.0,684.0,1626,1595.425752307112,1102.5521825842802,
150,4.092744827270508,0.026245832443237305,38.101287210559306,36.650220409669785,-3.0,25.0,698.0,1748,1671.712876153556,2004.5948993625764,
151,4.122492790222168,0.029747962951660156,33.6157471227519,36.62832360996376,-10.0,0.0,703.0,1719,1695.356438076778,1399.6954490273667,
152,4.149472951889038,0.026980161666870117,37.06427012362698,36.631158164509145,-28.0,-20.0,693.0,1752,1723.678219038389,1224.7107944853565,
153,4.175891876220703,0.02641892433166504,37.8516546489906,36.63887967771551,-32.0,-20.0,692.0,1776,1749.8391095191946,1107.4718931374382,
154,4.203268051147461,0.027376174926757812,36.5281125897025,36.63815824402613,-38.0,-2.0,621.0,1776,1762.9195547595973,792.637934801153,
155,4.231248140335083,0.02798008918762207,35.73970023091933,36.63221698638671,-12.0,34.0,591.0,1677,1719.9597773797987,-371.3658153699399,
156,4.258280992507935,0.027032852172851562,36.99202709376984,36.634501169478504,-7.0,51.0,484.0,1687,1703.4798886898993,-490.4951521445035,
157,4.291956901550293,0.0336759090423584,29.694818297025776,36.58005045281098,-57.0,21.0,361.0,1701,1702.2399443449497,-263.6575370831042,
158,4.317997932434082,0.026041030883789062,38.40093752288874,36.591031879196485,-53.0,-3.0,323.0,1719,1710.6199721724747,29.071693980877257,
159,4.346851110458374,0.028853178024291992,34.658227220519095,36.57820246418183,-27.0,-21.0,197.0,1597,1653.8099860862374,-969.9308560952327,
160,4.374628067016602,0.02777695655822754,36.00106433200292,36.57453789188447,12.0,-35.0,163.0,1452,1552.9049930431188,-2301.309001030426,
161,4.404745817184448,0.03011775016784668,33.20301132810335,36.551484848883426,42.0,7.0,-21.0,1565,1558.9524965215594,-1050.256837264509,
162,4.431096076965332,0.02635025978088379,37.95028999013762,36.55980307945543,10.0,19.0,-93.0,1649,1603.9762482607798,329.2037988414345,
163,4.458834886550903,0.02773880958557129,36.0505737246981,36.556635118212995,-2.0,20.0,-215.0,1490,1546.98812413039,-862.6253857767167,
164,4.486763954162598,0.027929067611694336,35.804990481718924,36.551956304242154,-17.0,-24.0,-276.0,1546,1546.494062065195,-440.15763665919815,
165,4.514740943908691,0.02797698974609375,35.74365966730297,36.54694744393225,48.0,-81.0,-425.0,1527,1536.7470310325975,-394.2760983275025,
166,4.54228401184082,0.027543067932128906,36.30677608116063,36.54549111576278,87.0,-3.0,-491.0,1508,1522.3735155162988,-458.0660538384248,
167,4.569898843765259,0.027614831924438477,36.21242391538959,36.54347846842149,51.0,-15.0,-558.0,1527,1524.6867577581493,-187.1489725787741,
168,4.598191022872925,0.028292179107666016,35.34545699694942,36.53610717003978,-11.0,-28.0,-665.0,1475,1499.8433788790746,-532.6247762040141,
169,4.6276819705963135,0.029490947723388672,33.90871020421363,36.519363489929496,92.0,-50.0,-649.0,1289,1394.4216894395372,-2053.669146323948,
170,4.654260873794556,0.026578903198242188,37.623824901327595,36.52567069395947,121.0,-86.0,-677.0,1355,1374.7108447197686,-1397.6332583588896,
171,4.681413173675537,0.027152299880981445,36.829292707555865,36.52743170834931,87.0,-44.0,-720.0,1513,1443.8554223598844,574.456315344629,
172,4.708702802658081,0.027289628982543945,36.64395733044443,36.52810704105286,14.0,-11.0,-748.0,1508,1475.9277111799422,874.8559491782584,
173,4.738445997238159,0.029743194580078125,33.62113633448762,36.50986000491183,-9.0,-7.0,-746.0,1480,1477.963855589971,471.65671899227044,
174,4.764783143997192,0.026337146759033203,37.969185088624556,36.517926365486346,79.0,-82.0,-651.0,1494,1485.9819277949855,388.0481932992111,
175,4.792139053344727,0.02735590934753418,36.555173044910624,36.51813898802807,117.0,-70.0,-594.0,1471,1478.4909638974927,57.107355876592806,
176,4.821562051773071,0.029422998428344727,33.98701877496779,36.50269313349978,61.0,-27.0,-561.0,1415,1446.7454819487464,-510.9134675679256,
177,4.8488078117370605,0.027245759963989258,36.7029586005933,36.50381843791632,1.0,-5.0,-510.0,1405,1425.8727409743733,-638.5024077156239,
178,4.874643802642822,0.02583599090576172,38.705695618471076,36.51548855805547,41.0,-2.0,-387.0,1471,1448.4363704871867,117.41928412764025,
179,4.902775049209595,0.02813124656677246,35.5476604147774,36.50993533322677,84.0,-33.0,-290.0,1405,1426.7181852435933,-327.3056948684224,
180,4.9291040897369385,0.02632904052734375,37.98087510866416,36.51779242698168,44.0,-45.0,-198.0,1475,1450.8590926217967,294.7935466364738,
181,4.956853866577148,0.02774977684020996,36.03632583275339,36.51509704985226,-12.0,-8.0,-118.0,1471,1460.9295463108983,328.8478485302975,
182,4.985659122467041,0.028805255889892578,34.71588670562333,36.50470189184161,-19.0,24.0,-61.0,1490,1475.4647731554492,416.7255684531296,
183,5.011391878128052,0.025732755661010742,38.86097599392204,36.51680101065207,4.0,49.0,95.0,,1475.4647731554492,416.7255684531296,
184,5.036942958831787,0.02555108070373535,39.13728783510157,36.53009404789347,41.0,17.0,236.0,1527,1501.2323865777246,712.6000358921746,
185,5.064793109893799,0.02785015106201172,35.90644796767455,36.52666475924012,54.0,-7.0,348.0,1626,1563.6161932888622,1476.2904727955518,
186,5.0925209522247314,0.027727842330932617,36.06483288764306,36.52415016942514,43.0,-5.0,391.0,1612,1587.808096644431,1174.3837122740779,
187,5.118698835372925,0.02617788314819336,38.20018579573399,36.53272169632852,0.0,2.0,460.0,1532,1559.9040483222157,54.22194095615464,
188,5.146184921264648,0.027486085891723633,36.38204449841697,36.53191692027265,-20.0,40.0,545.0,1508,1533.9520241611078,-444.9828784486313,
189,5.17400598526001,0.027821063995361328,35.9439883451881,36.52875557902977,-12.0,57.0,626.0,1429,1481.476012080554,-1165.5900225370037,
190,5.200561046600342,0.02655506134033203,37.65760459687556,36.5345196984477,-8.0,60.0,638.0,1424,1452.738006040277,-1123.8972454521886,
191,5.227763891220093,0.027202844619750977,36.760861372341076,36.53569747493379,2.0,57.0,685.0,1419,1435.8690030201385,-872.0081634825516,
192,5.254293918609619,0.026530027389526367,37.69313862053471,36.54154163701727,-6.0,32.0,689.0,1485,1460.4345015100694,26.97128819047424,
193,5.285326957702637,0.031033039093017578,32.22372120895499,36.51618935678692,-11.0,17.0,703.0,1429,1444.7172507550347,-239.7485091555004,
194,5.312932968139648,0.02760601043701172,36.22399557812554,36.51467111732263,-7.0,3.0,694.0,1466,1455.3586253775175,72.86229905724643,
195,5.339578151702881,0.026645183563232422,37.53023497199305,36.519738911923454,-8.0,3.0,653.0,1457,1456.1793126887587,51.83144334333229,
196,5.366647005081177,0.0270688533782959,36.94282820275686,36.52187293377521,-15.0,6.0,582.0,1391,1423.5896563443794,-576.0613160869799,
197,5.394297122955322,0.027650117874145508,36.166211100859684,36.52004988039507,13.0,30.0,540.0,1480,1451.7948281721897,222.0064411868142,
198,5.420976161956787,0.026679039001464844,37.48260947274352,36.52478706501612,20.0,39.0,494.0,1452,1451.8974140860948,112.92581446756287,
199,5.4484028816223145,0.027426719665527344,36.46079488160228,36.52446493471236,16.0,19.0,400.0,1475,1463.4487070430473,267.0475687941519,
200,5.474452018737793,0.026049137115478516,38.388987534093616,36.53333691033293,20.0,-27.0,292.0,1457,1460.2243535215237,71.63395082543477,
201,5.502854108810425,0.028402090072631836,35.20867645454011,36.52649988997273,10.0,-41.0,214.0,1382,1421.112176760762,-652.7270130885036,
202,5.533879995346069,0.03102588653564453,32.231149909322845,36.502417864116985,-24.0,-35.0,51.0,1480,1450.556088380381,148.14205812014507,
203,5.562467098236084,0.02858710289001465,34.9808094876692,36.494597885239344,7.0,-8.0,-18.0,1490,1470.2780441901905,419.0160185136612,
204,5.588657855987549,0.026190757751464844,38.18140771219459,36.502502972415726,17.0,25.0,-127.0,1294,1382.1390220950952,-1473.127959726649,
205,5.615452766418457,0.026794910430908203,37.32052034950973,36.506406255599096,52.0,10.0,-199.0,1247,1314.5695110475476,-1997.428635891536,
206,5.644934177398682,0.02948141098022461,33.919679104598316,36.49289673293049,12.0,-79.0,-364.0,1355,1334.7847555237738,-655.86701511847,
207,5.671594858169556,0.026660680770874023,37.50841955590531,36.49767043952906,27.0,-110.0,-428.0,1350,1342.392377761887,-185.2585641942422,
