Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Quaternion-X,0x6103 Quaternion-Y,0x6103 Quaternion-Z,0x6103 Quaternion-W,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Measured-X,0x6103 Measured-Y,0x6103 Measured-Z,0x6103 Smoothed-X,0x6103 Smoothed-Y,0x6103 Smoothed-Z,0x6103 Velocity-X,0x6103 Velocity-Y,0x6103 Velocity-Z,
11,1.118999719619751,0.09999990463256836,10.000009536752259,9.830208003749927,102245.25,37.0,-30.0,969.0,2.0625,19.875,-45.0,0.0625,0.0,0.0,350.8125,1.875,2.625,-0.0216064453125,-0.01861572265625,0.07958984375,0.99639892578125,4.0,14.0,-9.0,33.0,-45.0,979.0,2159,844,1560,2160.7505655685122,853.2228672552963,1491.9707293122563,15.326877871612071,0.7442599775746035,542.2124167064234,
12,1.2219998836517334,0.10300016403198242,9.708722402514733,9.819968201748182,102245.25,37.0,-30.0,970.0,1.25,19.875,-44.5625,-0.1875,-0.125,0.0,350.8125,1.875,2.625,-0.0216064453125,-0.01861572265625,0.07958984375,0.99639892578125,4.0,14.0,-8.0,33.0,-45.0,979.0,2125,856,1595,2153.60045245481,853.7782938042371,1512.576583449805,8.80148659619911,1.1021730870577038,515.866412482018,
13,1.3269996643066406,0.10499978065490723,9.523829419097595,9.796536012533597,102245.25,37.0,-30.0,967.0,1.6875,19.875,-44.5625,-0.5,-0.1875,-0.125,350.8125,1.875,2.625,-0.0216064453125,-0.01861572265625,0.07958984375,0.99639892578125,4.0,13.0,-9.0,33.0,-45.0,979.0,2035,868,1910,2129.880361963848,856.6226350433898,1592.061266759844,-9.270997236102161,3.103160358751632,534.4335882471397,
14,1.4240000247955322,0.0970003604888916,10.309240037458615,9.831460502966085,102249.25,35.0,-30.0,970.0,1.25,18.0625,-46.25,-0.125,0.0625,0.0,350.8125,1.875,2.625,-0.0216064453125,-0.01861572265625,0.07958984375,0.99639892578125,4.0,15.0,-7.0,33.0,-45.0,979.0,1927,855,2149,2089.3042895710782,856.2981080347118,1703.4490134078753,-40.766882644648035,2.6066037451331163,581.7030742939259,
15,1.5239999294281006,0.09999990463256836,10.000009536752259,9.842520140817154,102249.25,-57.0,199.0,962.0,1.25,18.5,-45.375,49.1875,-366.9375,49.4375,348.3125,12.375,-3.6875,0.04254150390625,-0.1041259765625,0.1009521484375,0.988525390625,224.0,-155.0,-160.0,210.0,61.0,955.0,1959,799,2241,2063.243431656863,844.8384864277696,1810.9592107263004,-57.69471241222379,-6.418021795730749,619.6948684564359,
16,1.619999885559082,0.09599995613098145,10.416671426762,9.87654390758071,102249.25,533.0,-22.0,920.0,-11.25,14.0,-45.375,-17.9375,135.4375,-86.625,347.375,15.9375,-3.8125,0.04779052734375,-0.13446044921875,0.10870361328125,0.9837646484375,281.0,-26.0,-136.0,269.0,63.0,940.0,2318,638,2109,2114.19474532549,803.4707891422157,1870.5673685810405,-12.38500137638821,-39.10418981097287,619.7890953792994,
17,1.7159998416900635,0.09599995613098145,10.416671426762,9.906760820710184,102249.25,223.0,98.0,989.0,-6.5,15.5625,-46.25,1.0,-61.375,-113.75,3.5625,9.0625,-4.4375,0.03631591796875,-0.08026123046875,-0.0313720703125,0.99560546875,73.0,187.0,-98.0,154.0,75.0,965.0,2132,788,1455,2117.7557962603923,800.3766313137727,1787.4538948648324,-8.575095361147696,-38.574940754518416,505.40137252852435,
18,1.815999984741211,0.10000014305114746,9.999985694905718,9.911894356411622,102250.0,187.0,40.0,984.0,-10.5625,13.6875,-45.0625,-5.25,0.0625,-55.5625,14.0,8.5,-5.5,0.0382080078125,-0.08038330078125,-0.1114501953125,0.98858642578125,91.0,-67.0,3.0,147.0,92.0,965.0,1979,799,1968,2090.004637008314,800.1013050510182,1823.563115891866,-29.283175074752418,-35.81667123547168,494.28952726061635,
19,1.9119999408721924,0.09599995613098145,10.416671426762,9.93723880102884,102250.0,153.0,388.0,1009.0,-11.6875,13.6875,-45.0,5.75,-26.625,-44.0,19.5625,8.9375,-6.0625,0.03875732421875,-0.092041015625,-0.1719970703125,0.98004150390625,-1.0,99.0,-15.0,163.0,105.0,961.0,2191,847,1465,2110.2037096066515,809.4810440408146,1751.8504927134927,-10.827023710567698,-25.535451797677084,398.709707535925,
20,2.0129997730255127,0.10099983215332031,9.901006552980945,9.935420891747174,102250.0,352.0,144.0,909.0,-15.375,10.0,-43.75,20.5,-74.1875,7.1875,22.8125,14.0625,-8.6875,0.0484619140625,-0.135498046875,-0.19598388671875,0.969970703125,72.0,38.0,-26.0,239.0,144.0,940.0,2212,742,2035,2130.5629676853214,795.9848352326517,1808.4803941707942,5.528097484253053,-33.85842800170751,411.18242301326114,
