Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Quaternion-X,0x6103 Quaternion-Y,0x6103 Quaternion-Z,0x6103 Quaternion-W,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
13,0.5059049129486084,0.08156275749206543,12.260497692188519,25.696528472576002,102330.75,11.0,-101.0,993.0,-7.375,-7.375,-43.5625,-0.1875,-0.0625,0.0,27.9375,0.1875,6.5,-0.05560302734375,0.01171875,-0.24102783203125,0.9688720703125,7.0,9.0,18.0,4.0,-111.0,974.0,1245,1177.7376660587563,71.56842443660057,
14,0.5488300323486328,0.042925119400024414,23.296382490654906,25.508808146101583,102330.75,10.0,-102.0,989.0,-7.75,-7.375,-43.1875,0.125,0.0,0.0,27.9375,0.1875,6.5,-0.05560302734375,0.01171875,-0.24102783203125,0.9688720703125,5.0,8.0,15.0,4.0,-111.0,974.0,1226,1182.5638994528806,74.83765281276783,
15,0.5823299884796143,0.033499956130981445,29.85078535894498,25.758590999517292,102330.75,11.0,-101.0,996.0,-7.375,-7.0625,-45.1875,-0.0625,0.125,-0.0625,27.9375,0.1875,6.5,-0.05560302734375,0.01171875,-0.24102783203125,0.9688720703125,7.0,9.0,22.0,4.0,-111.0,974.0,,1182.5638994528806,74.83765281276783,
16,0.6227118968963623,0.04038190841674805,24.763564655732285,25.69406507205831,102330.75,11.0,-100.0,1000.0,-7.375,-7.375,-44.0,0.3125,-0.125,0.0625,27.9375,0.1875,6.5,-0.05560302734375,0.01171875,-0.24102783203125,0.9688720703125,6.0,11.0,26.0,4.0,-111.0,974.0,1217,1186.0075095075927,75.67272540686575,
17,0.714972972869873,0.09226107597351074,10.83880704238819,23.77712255578372,102329.5,10.0,-101.0,999.0,-7.375,-7.375,-44.375,0.0625,-0.0625,-0.0625,27.9375,0.1875,6.5,-0.05560302734375,0.01171875,-0.24102783203125,0.9688720703125,6.0,10.0,25.0,4.0,-111.0,974.0,1189,1186.3067585568335,69.87838759050369,
18,0.769726037979126,0.05475306510925293,18.26381770599736,23.384943618716633,102329.5,11.0,-99.0,1003.0,-8.1875,-7.375,-43.1875,-0.125,0.0,0.0625,27.9375,0.1875,6.5,-0.05560302734375,0.01171875,-0.24102783203125,0.9688720703125,5.0,10.0,25.0,4.0,-111.0,974.0,1170,1184.67608270115,61.90552725800154,
19,0.80454421043396,0.034818172454833984,28.720634355441735,23.61585572749528,102329.5,10.0,-102.0,1000.0,-8.1875,-7.375,-43.1875,0.125,0.0625,0.0,27.9375,0.1875,6.5,-0.05560302734375,0.01171875,-0.24102783203125,0.9688720703125,5.0,8.0,26.0,4.0,-111.0,974.0,1161,1182.308474431035,51.51314816352961,
20,0.8528158664703369,0.04827165603637695,20.716090602866654,23.451721275750504,102329.5,8.0,-101.0,997.0,-7.0625,-7.0625,-45.1875,-0.0625,0.125,0.0,27.9375,0.1875,6.5,-0.05560302734375,0.01171875,-0.24102783203125,0.9688720703125,4.0,10.0,23.0,4.0,-111.0,974.0,1175,1181.5776269879316,46.18087216259104,
21,0.9105250835418701,0.0577092170715332,17.328254492873373,23.0636150278383,102329.5,9.0,-102.0,1002.0,-7.75,-7.375,-45.1875,-0.25,0.125,-0.0625,27.9375,0.1875,6.5,-0.05560302734375,0.01171875,-0.24102783203125,0.9688720703125,5.0,8.0,27.0,4.0,-111.0,974.0,1165,1179.9198642891386,40.188311674905506,
22,0.9436728954315186,0.03314781188964844,30.167903791932794,23.31316296833972,102329.5,9.0,-100.0,993.0,-7.375,-7.0625,-44.75,0.3125,-0.0625,0.0,27.9375,0.1875,6.5,-0.05560302734375,0.01171875,-0.24102783203125,0.9688720703125,5.0,11.0,18.0,4.0,-111.0,974.0,,1179.9198642891386,40.188311674905506,
