Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Quaternion-X,0x6103 Quaternion-Y,0x6103 Quaternion-Z,0x6103 Quaternion-W,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
0,0.0599820613861084,0.0599820613861084,16.67165110520186,0.0,102221.25,-59.0,971.0,-92.0,-19.875,-47.25,10.875,0.25,-0.4375,0.0,110.5,-2.875,-95.1875,-0.450927734375,0.584716796875,0.55413818359375,-0.38427734375,-9.0,-3.0,-10.0,-49.0,975.0,-88.0,512,533.6,-3.200957012198727,
1,0.11296606063842773,0.052983999252319336,18.87362249191157,8.852216270519655,102221.25,-56.0,971.0,-100.0,-19.5,-47.25,10.5,0.0625,0.0,0.0,110.5,-2.875,-95.1875,-0.450927734375,0.584716796875,0.55413818359375,-0.38427734375,-6.0,-3.0,-6.0,-49.0,975.0,-88.0,517,531.94,-5.451297518148637,
2,0.16495037078857422,0.051984310150146484,19.23657344132674,12.12485907390598,102219.5,-57.0,972.0,-101.0,-19.875,-47.25,10.875,0.25,-0.125,-0.0625,110.5,-2.875,-95.1875,-0.450927734375,0.584716796875,0.55413818359375,-0.38427734375,-11.0,-5.0,-8.0,-49.0,975.0,-88.0,531,531.846,-5.159852748975602,
3,0.2149355411529541,0.04998517036437988,20.005933614114753,13.957673002368262,102219.5,-56.0,971.0,-98.0,-19.875,-46.875,10.5,-0.125,0.125,0.0625,110.5,-2.875,-95.1875,-0.450927734375,0.584716796875,0.55413818359375,-0.38427734375,-8.0,-2.0,-5.0,-49.0,975.0,-88.0,479,526.5614,-13.204933071229547,
4,0.2669198513031006,0.051984310150146484,19.23657344132674,14.98577187298746,102219.5,-56.0,970.0,-101.0,-19.875,-46.875,10.0625,0.1875,-0.125,-0.0625,110.5,-2.875,-95.1875,-0.450927734375,0.584716796875,0.55413818359375,-0.38427734375,-10.0,-2.0,-9.0,-49.0,975.0,-88.0,536,527.50526,-10.696007848864774,
5,0.31690478324890137,0.04998493194580078,20.006029038597294,15.777609756281057,102219.5,-61.0,972.0,-101.0,-18.6875,-47.25,10.875,0.0,0.25,0.125,110.5,-2.875,-95.1875,-0.450927734375,0.584716796875,0.55413818359375,-0.38427734375,-9.0,-5.0,-9.0,-49.0,975.0,-88.0,554,530.1547340000001,-5.599890918474822,
6,0.3618912696838379,0.04498648643493652,22.228897592308957,16.579565473468953,102219.5,-55.0,969.0,-101.0,-19.0625,-48.0,10.5,0.0,0.0625,0.0,110.5,-2.875,-95.1875,-0.450927734375,0.584716796875,0.55413818359375,-0.38427734375,-5.0,-5.0,-12.0,-49.0,975.0,-88.0,484,525.5392606,-13.359650488886993,
7,0.40587830543518066,0.04398703575134277,22.73397111032819,17.24654879618322,102219.5,-61.0,972.0,-95.0,-20.1875,-48.375,10.0625,-0.125,0.125,-0.0625,110.5,-2.875,-95.1875,-0.450927734375,0.584716796875,0.55413818359375,-0.38427734375,-9.0,-3.0,-13.0,-49.0,975.0,-88.0,517,524.6853345400001,-13.843928880047628,
8,0.4568629264831543,0.05098462104797363,19.61375762818864,17.51072266157053,102219.5,-58.0,970.0,-90.0,-19.875,-47.5625,10.875,0.0625,0.3125,0.0,110.5,-2.875,-95.1875,-0.450927734375,0.584716796875,0.55413818359375,-0.38427734375,-9.0,-4.0,-1.0,-49.0,975.0,-88.0,,524.6853345400001,-13.843928880047628,
9,0.4978506565093994,0.04098773002624512,24.397545298548703,18.07771041842561,102221.5,-56.0,971.0,-91.0,-19.5,-47.5625,10.875,-0.0625,-0.0625,-0.125,110.5,-2.875,-95.1875,-0.450927734375,0.584716796875,0.55413818359375,-0.38427734375,-6.0,-4.0,-1.0,-49.0,975.0,-88.0,489,521.1168010860001,-19.701491097111887,
10,0.5508346557617188,0.052983999252319336,18.87362249191157,18.154268064654634,102221.5,-59.0,970.0,-94.0,-20.1875,-47.5625,10.0625,0.1875,-0.125,0.0,110.5,-2.875,-95.1875,-0.450927734375,0.584716796875,0.55413818359375,-0.38427734375,-9.0,-4.0,-5.0,-49.0,975.0,-88.0,531,522.1051209774001,-16.63311768682047,
11,0.6048183441162109,0.05398368835449219,18.524114051513973,18.187279051652638,102221.5,-56.0,971.0,-91.0,-19.0625,-47.25,10.5,-0.3125,-0.1875,0.0625,110.5,-2.875,-95.1875,-0.450927734375,0.584716796875,0.55413818359375,-0.38427734375,-6.0,-4.0,-3.0,-49.0,975.0,-88.0,498,519.6946088796601,-18.874676353562066,
12,0.6558029651641846,0.05098462104797363,19.61375762818864,18.29817893091673,102221.5,-57.0,971.0,-100.0,-19.5,-47.5625,11.25,-0.0625,-0.1875,0.125,110.5,-2.875,-95.1875,-0.450927734375,0.584716796875,0.55413818359375,-0.38427734375,-10.0,-2.0,0.0,-49.0,975.0,-88.0,526,520.325147991694,-16.375322939794938,
13,0.7057881355285645,0.04998517036437988,20.005933614114753,18.4191251532789,102221.5,-56.0,971.0,-100.0,-19.5,-46.5,10.5,0.3125,-0.1875,0.125,110.5,-2.875,-95.1875,-0.450927734375,0.584716796875,0.55413818359375,-0.38427734375,-9.0,-2.0,-6.0,-49.0,975.0,-88.0,526,520.8926331925246,-14.15705140422664,
14,0.7557730674743652,0.04998493194580078,20.006029038597294,18.524078989457852,102221.5,-55.0,971.0,-90.0,-19.5,-46.0625,10.875,-0.125,-0.3125,-0.125,110.5,-2.875,-95.1875,-0.450927734375,0.584716796875,0.55413818359375,-0.38427734375,-5.0,-4.0,-1.0,-49.0,975.0,-88.0,508,519.6033698732722,-15.087930444157502,
15,0.8017594814300537,0.04598641395568848,21.74555295752303,18.708852651477642,102221.5,-61.0,970.0,-90.0,-19.5,-46.875,10.0625,-0.1875,0.0,0.0,110.5,-2.875,-95.1875,-0.450927734375,0.584716796875,0.55413818359375,-0.38427734375,-12.0,-5.0,-1.0,-49.0,975.0,-88.0,517,519.343032885945,-14.333789748202866,
16,0.8537437915802002,0.051984310150146484,19.23657344132674,18.74098547807357,102221.5,-55.0,972.0,-92.0,-18.6875,-46.875,10.875,0.0625,-0.125,0.0625,110.5,-2.875,-95.1875,-0.450927734375,0.584716796875,0.55413818359375,-0.38427734375,-6.0,-3.0,-4.0,-49.0,975.0,-88.0,522,519.6087295973506,-12.778199024180884,
17,0.9057281017303467,0.051984310150146484,19.23657344132674,18.769429774258278,102218.5,-57.0,970.0,-100.0,-19.5,-47.25,10.5,0.1875,-0.625,-0.0625,110.5,-2.875,-95.1875,-0.450927734375,0.58477783203125,0.55413818359375,-0.38421630859375,-8.0,-4.0,-11.0,-49.0,975.0,-88.0,522,519.8478566376156,-11.387944312497272,
18,0.9547135829925537,0.04898548126220703,20.414212012070475,18.85382204742382,102218.5,-57.0,972.0,-96.0,-20.1875,-46.875,10.0625,-0.125,0.0625,-0.0625,110.5,-2.875,-95.1875,-0.450927734375,0.58477783203125,0.55413818359375,-0.38421630859375,-8.0,-2.0,-7.0,-49.0,975.0,-88.0,503,518.163070973854,-13.228394506291496,
19,1.0066978931427002,0.051984310150146484,19.23657344132674,18.873586732843926,102218.5,-57.0,971.0,-101.0,-19.5,-47.25,11.6875,-0.0625,-0.125,0.0625,110.5,-2.875,-95.1875,-0.450927734375,0.58477783203125,0.55413818359375,-0.38421630859375,-8.0,-3.0,-13.0,-49.0,975.0,-88.0,545,520.8467638764687,-8.040118496579026,
20,1.0606815814971924,0.05398368835449219,18.524114051513973,18.855800222126266,102218.5,-57.0,972.0,-101.0,-19.5,-47.25,11.25,-0.0625,0.0625,-0.0625,110.5,-2.875,-95.1875,-0.450927734375,0.58477783203125,0.55413818359375,-0.38421630859375,-8.0,-2.0,-12.0,-49.0,975.0,-88.0,531,521.8620874888218,-5.892271385298807,
21,1.1116664409637451,0.050984859466552734,19.613665909112164,18.890558558009825,102218.5,-54.0,972.0,-100.0,-19.5,-47.5625,10.5,0.0625,0.125,-0.0625,110.5,-2.875,-95.1875,-0.450927734375,0.58477783203125,0.55413818359375,-0.38421630859375,-5.0,-3.0,-11.0,-49.0,975.0,-88.0,526,522.2758787399396,-4.771612606031857,
22,1.1636507511138916,0.051984310150146484,19.23657344132674,18.906016241506094,102218.5,-59.0,972.0,-93.0,-19.0625,-46.875,10.0625,0.375,15.9375,-0.0625,110.5,-2.875,-95.1875,-0.450927734375,0.58477783203125,0.55413818359375,-0.38421630859375,-9.0,-4.0,-11.0,-49.0,975.0,-88.0,498,519.8482908659456,-8.12576139141803,
23,1.2116363048553467,0.04798555374145508,20.839605298460743,18.9825939581316,102218.5,-56.0,969.0,-100.0,-19.875,-47.5625,9.6875,0.1875,0.0,0.125,110.5,-2.875,-95.1875,-0.450927734375,0.58477783203125,0.55413818359375,-0.38421630859375,-7.0,-6.0,-11.0,-49.0,975.0,-88.0,526,520.4634617793511,-6.4501069579875345,
24,1.2616214752197266,0.04998517036437988,20.005933614114753,19.02313845428171,102223.75,-57.0,973.0,-99.0,-18.6875,-47.25,10.875,-0.1875,-0.125,-0.0625,110.5,-2.875,-95.1875,-0.450927734375,0.58477783203125,0.55413818359375,-0.38421630859375,-8.0,-1.0,-10.0,-49.0,975.0,-88.0,503,518.7171156014159,-8.729081257591226,
25,1.3116064071655273,0.04998493194580078,20.006029038597294,19.060596123517527,102223.75,-57.0,971.0,-98.0,-19.5,-46.0625,9.6875,-0.0625,0.0,0.0625,110.5,-2.875,-95.1875,-0.450927734375,0.58477783203125,0.55413818359375,-0.38421630859375,-8.0,-3.0,-9.0,-49.0,975.0,-88.0,503,517.1454040412743,-10.546251325983249,
26,1.36259126663208,0.050984859466552734,19.613665909112164,19.081290653112916,102223.75,-56.0,971.0,-93.0,-20.1875,-47.5625,10.0625,0.25,0.0,-0.0625,110.5,-2.875,-95.1875,-0.450927734375,0.58477783203125,0.55413818359375,-0.38421630859375,-6.0,-4.0,-10.0,-49.0,975.0,-88.0,,517.1454040412743,-10.546251325983249,
27,1.4095768928527832,0.046985626220703125,21.283104652106843,19.154684031004397,102223.75,-59.0,972.0,-92.0,-19.0625,-47.25,10.0625,-0.0625,0.0625,-0.1875,110.5,-2.875,-95.1875,-0.450927734375,0.58477783203125,0.55413818359375,-0.38421630859375,-9.0,-4.0,-10.0,-49.0,975.0,-88.0,517,517.130863637147,-9.72730841532276,
28,1.4615612030029297,0.051984310150146484,19.23657344132674,19.15759664560819,102223.75,-56.0,970.0,-87.0,-19.875,-47.25,10.0625,0.125,0.0,0.0,110.5,-2.875,-95.1875,-0.450927734375,0.58477783203125,0.55413818359375,-0.38421630859375,-7.0,-4.0,-6.0,-49.0,975.0,-88.0,554,520.8177772734323,-3.2752369471983815,
29,1.5065479278564453,0.044986724853515625,22.228779784617995,19.24930462800605,102223.75,-57.0,972.0,-93.0,-19.5,-47.25,9.6875,0.125,0.25,0.0,110.5,-2.875,-95.1875,-0.450927734375,0.58477783203125,0.55413818359375,-0.38421630859375,-9.0,-5.0,-12.0,-49.0,975.0,-88.0,508,519.5359995460891,-5.292606378137691,
30,1.5555331707000732,0.04898524284362793,20.41431137112514,19.285991816232624,102223.75,-57.0,971.0,-91.0,-20.1875,-47.5625,10.0625,-0.0625,0.3125,0.125,110.5,-2.875,-95.1875,-0.450927734375,0.58477783203125,0.55413818359375,-0.38421630859375,-6.0,-4.0,-10.0,-49.0,975.0,-88.0,531,520.6823995914802,-2.9969604692877274,
31,1.6035187244415283,0.04798555374145508,20.839605298460743,19.33248394763625,102223.75,-58.0,972.0,-88.0,-19.0625,-46.5,11.25,0.0625,-0.0625,-0.0625,110.5,-2.875,-95.1875,-0.450927734375,0.58477783203125,0.55413818359375,-0.38421630859375,-9.0,-2.0,0.0,-49.0,975.0,-88.0,550,523.6141596323323,2.1305341347477675,
32,1.6505045890808105,0.04698586463928223,21.28299665606146,19.38801031617928,102218.5,-56.0,971.0,-89.0,-19.875,-47.25,9.25,0.125,-0.1875,0.0,110.5,-2.875,-95.1875,-0.450927734375,0.58477783203125,0.55413818359375,-0.38421630859375,-10.0,-3.0,0.0,-49.0,975.0,-88.0,512,522.452743669099,-0.01738156097523169,
