Index,Time,Difference,Hz,AveHz,0x6829 Pressure,0x6829 Acceleration-X,0x6829 Acceleration-Y,0x6829 Acceleration-Z,0x6829 Magnetic-X,0x6829 Magnetic-Y,0x6829 Magnetic-Z,0x6829 Angular-Vel-X,0x6829 Angular-Vel-Y,0x6829 Angular-Vel-Z,0x6829 Heading,0x6829 Roll,0x6829 Pitch,0x6829 Quaternion-X,0x6829 Quaternion-Y,0x6829 Quaternion-Z,0x6829 Quaternion-W,0x6829 Linear-Acceleration-X,0x6829 Linear-Acceleration-Y,0x6829 Linear-Acceleration-Z,0x6829 Gravity-X,0x6829 Gravity-Y,0x6829 Gravity-Z,0x6829 Range,0x6829 Smoothed Range,0x6829 Velocity,
0,0.0009970664978027344,0.0009970664978027344,1002.9421329507413,0.0,102376.25,39.0,-54.0,990.0,9.875,15.5,-50.0,-0.8125,3.125,1.0625,350.1875,3.0625,2.9375,-0.02374267578125,-0.029296875,0.08526611328125,0.99566650390625,-13.0,-2.0,12.0,53.0,-51.0,977.0,597,579.9000000000001,,
1,0.0508570671081543,0.04986000061035156,20.056156994759192,19.662950635225727,102376.25,48.0,-47.0,997.0,11.0625,16.5625,-48.75,-1.125,1.8125,-0.1875,350.1875,3.0625,2.9375,-0.023681640625,-0.029052734375,0.08502197265625,0.99566650390625,-8.0,2.0,16.0,52.0,-51.0,977.0,592,581.1100000000001,1.9414359970927482,
2,0.10370874404907227,0.05285167694091797,18.920875512008518,19.284776981328136,102376.25,43.0,-49.0,975.0,10.6875,15.5,-50.375,2.0625,1.625,-0.5625,350.1875,2.9375,2.9375,-0.02337646484375,-0.02813720703125,0.08502197265625,0.9957275390625,-9.0,8.0,1.0,51.0,-50.0,978.0,592,582.1990000000002,3.4345077919315945,
3,0.15456581115722656,0.0508570671081543,19.662950635225727,19.409208139491838,102376.25,47.0,-44.0,1002.0,10.6875,15.875,-48.0,-0.25,-0.1875,-0.75,350.25,2.875,2.875,-0.0230712890625,-0.0274658203125,0.0848388671875,0.9957275390625,-3.0,0.0,26.0,49.0,-49.0,978.0,564,580.3791000000001,0.29697885969316484,
4,0.20243144035339355,0.04786562919616699,20.89181771541569,19.759776411297683,102376.25,43.0,-40.0,989.0,10.25,15.1875,-49.1875,-1.1875,1.375,0.8125,350.1875,2.875,2.875,-0.02325439453125,-0.02716064453125,0.0850830078125,0.9957275390625,-9.0,10.0,9.0,49.0,-49.0,978.0,578,580.14119,-0.12440923729634606,
5,0.25927186012268066,0.05684041976928711,17.593114267258375,19.284776981328136,102375.5,40.0,-52.0,993.0,10.25,16.1875,-50.0,0.8125,1.6875,1.375,350.1875,2.8125,2.875,-0.0233154296875,-0.02716064453125,0.0853271484375,0.9957275390625,-10.0,1.0,22.0,49.0,-50.0,978.0,583,580.4270710000001,0.28790646967443373,
6,0.31012916564941406,0.0508573055267334,19.66285845549456,19.34677761582317,102375.5,35.0,-45.0,991.0,10.6875,16.5625,-50.0,1.3125,-0.3125,-0.25,350.125,2.75,2.875,-0.02337646484375,-0.026611328125,0.08551025390625,0.9957275390625,-13.0,11.0,12.0,48.0,-50.0,978.0,597,582.0843639000001,2.871843209060192,
7,0.3569974899291992,0.046868324279785156,21.33637196052498,19.607981001178075,102375.5,47.0,-45.0,996.0,10.6875,15.5,-48.75,0.4375,1.75,1.0625,350.125,2.75,2.875,-0.02313232421875,-0.026611328125,0.085693359375,0.9957275390625,4.0,1.0,20.0,48.0,-49.0,978.0,573,581.1759275100001,1.09147681477402,
8,0.4038658142089844,0.046868324279785156,21.33637196052498,19.808559473321306,102375.5,49.0,-54.0,998.0,9.875,15.5,-49.5625,0.375,0.125,1.6875,350.0625,2.8125,2.875,-0.02313232421875,-0.02691650390625,0.08612060546875,0.99566650390625,0.0,-4.0,20.0,48.0,-49.0,978.0,597,582.7583347590001,3.705185042207848,
9,0.45173144340515137,0.04786562919616699,20.89181771541569,19.923341913412106,102375.5,22.0,-52.0,985.0,9.875,15.875,-49.1875,-0.75,0.125,2.0,349.9375,2.75,2.9375,-0.0234375,-0.02667236328125,0.08709716796875,0.99554443359375,-22.0,-2.0,11.0,48.0,-50.0,978.0,578,582.2825012831001,2.6134881395195784,
10,0.5035860538482666,0.051854610443115234,19.284688313240824,19.857579302648954,102375.5,24.0,-53.0,993.0,10.25,15.5,-50.0,0.3125,3.0,0.875,349.9375,2.6875,2.9375,-0.02349853515625,-0.02581787109375,0.08758544921875,0.99554443359375,-22.0,1.0,26.0,46.0,-50.0,978.0,587,582.7542511547902,3.132213027346265,
11,0.5534458160400391,0.04985976219177246,20.056252898956135,19.87547774542071,102375.5,40.0,-45.0,1015.0,10.6875,16.5625,-48.75,0.8125,2.125,0.125,349.9375,2.5625,2.875,-0.0234375,-0.024658203125,0.08758544921875,0.99560546875,0.0,4.0,53.0,44.0,-50.0,978.0,564,580.8788260393111,-0.12748404756960108,
12,0.6053004264831543,0.051854610443115234,19.284688313240824,19.82486625644888,102375.5,35.0,-26.0,1087.0,11.375,16.5625,-48.75,-2.875,5.8125,3.25,349.8125,2.3125,2.9375,-0.02386474609375,-0.0225830078125,0.08831787109375,0.99554443359375,-4.0,23.0,119.0,39.0,-50.0,978.0,615,584.29094343538,5.146844313945985,
13,0.654163122177124,0.04886269569396973,20.465510258849935,19.872719141877987,102383.75,31.0,-35.0,993.0,11.0625,15.875,-49.1875,-6.5,4.75,7.1875,349.5625,2.125,3.25,-0.02703857421875,-0.021240234375,0.0904541015625,0.99530029296875,-7.0,18.0,1.0,36.0,-56.0,978.0,573,583.161849091842,2.88649741915942,
14,0.7030258178710938,0.04886269569396973,20.465510258849935,19.913920149326618,102383.75,8.0,-17.0,913.0,11.75,16.1875,-49.1875,-5.0625,-1.75,7.4375,349.1875,2.0,3.5,-0.02886962890625,-0.02081298828125,0.0936279296875,0.9949951171875,-7.0,14.0,-46.0,35.0,-60.0,978.0,564,581.2456641826578,-0.481678527714271,
15,0.7538831233978271,0.0508573055267334,19.66285845549456,19.896983410894634,102383.75,36.0,-56.0,1003.0,10.6875,15.875,-49.1875,-2.6875,19.25,18.3125,348.625,1.5,3.5625,-0.030029296875,-0.01617431640625,0.0986328125,0.9945068359375,20.0,7.0,24.0,29.0,-61.0,978.0,550,578.1210977643921,-5.358176822869249,
