Index,Time,Difference,Hz,AveHz,Pressure,Acceleration-X,Acceleration-Y,Acceleration-Z,Magnetic-X,Magnetic-Y,Magnetic-Z,Angular-Vel-X,Angular-Vel-Y,Angular-Vel-Z,Heading,Roll,Pitch,Quaternion-X,Quaternion-Y,Quaternion-Z,Quaternion-W,Linear-Acceleration-X,Linear-Acceleration-Y,Linear-Acceleration-Z,Gravity-X,Gravity-Y,Gravity-Z,
353,5.745357036590576,0.025294065475463867,39.534965265668156,61.44091616096989,2.4439899346319217e-38,242.0,-322.0,-849.0,336.0,-1.0,540.375,14.0,-0.25,-39.1875,151.6875,12.25,-179.125,0.96417236328125,0.2427978515625,0.10528564453125,-0.01922607421875,34.0,-336.0,108.0,208.0,13.0,-958.0,
354,5.760623216629028,0.015266180038452148,65.50427136855586,61.45168442506675,2.4439899346319217e-38,427.0,-300.0,-684.0,336.0,-1.0,540.375,-1.375,-1.6875,-32.0625,151.0,12.25,-178.75,0.962646484375,0.24853515625,0.10638427734375,-0.0164794921875,220.0,-314.0,274.0,206.0,14.0,-958.0,
355,5.7747581005096436,0.014134883880615234,70.74695543635934,61.4744364735676,2.4439899346319217e-38,351.0,-453.0,-1182.0,336.0,-1.0,540.375,-38.8125,15.8125,-1.75,151.0625,12.3125,-178.8125,0.96270751953125,0.24810791015625,0.1063232421875,-0.01739501953125,65.0,-246.0,338.0,209.0,18.0,-957.0,
356,5.786762952804565,0.012004852294921875,83.29965046075628,61.51971368162989,2.4439899346319217e-38,312.0,-255.0,-828.0,332.75,1.1875,530.375,2.875,11.8125,-16.625,150.875,12.375,-178.8125,0.9622802734375,0.24951171875,0.1072998046875,-0.01776123046875,101.0,-274.0,129.0,211.0,19.0,-957.0,
357,5.8038411140441895,0.017078161239624023,58.55431307674052,61.51098780704524,2.4439899346319217e-38,286.0,-234.0,-1002.0,332.75,1.1875,530.375,-19.0625,25.6875,-33.1875,150.25,12.75,-178.5,0.96051025390625,0.2547607421875,0.11083984375,-0.01617431640625,36.0,-235.0,-13.0,216.0,24.0,-956.0,
358,5.819272994995117,0.015431880950927734,64.80091462472576,61.51971222314178,2.4439899346319217e-38,211.0,-202.0,-891.0,332.75,1.1875,530.375,15.5,11.5625,-34.8125,149.9375,12.6875,-178.5625,0.9598388671875,0.257568359375,0.11004638671875,-0.01702880859375,-4.0,-225.0,64.0,215.0,23.0,-956.0,
359,5.835913896560669,0.016640901565551758,60.09289797555769,61.51564371290205,2.4439899346319217e-38,295.0,-275.0,-866.0,309.0,-12.5,528.5625,13.4375,-23.8125,-33.625,149.5625,12.5,-178.625,0.959228515625,0.26043701171875,0.10845947265625,-0.017333984375,93.0,-251.0,66.0,212.0,22.0,-957.0,
360,5.853703022003174,0.017789125442504883,56.21411818315843,61.49953262863099,2.4439899346319217e-38,237.0,-253.0,-887.0,309.0,-12.5,528.5625,13.0,-23.875,-25.5,148.75,11.8125,-178.75,0.95794677734375,0.267578125,0.102294921875,-0.017822265625,74.0,-273.0,59.0,201.0,20.0,-959.0,
361,5.86899995803833,0.01529693603515625,65.37256857855361,61.50962729273244,2.4439899346319217e-38,295.0,-270.0,-929.0,309.0,-12.5,528.5625,7.125,-20.6875,-25.3125,148.75,11.8125,-178.75,0.95745849609375,0.26971435546875,0.10125732421875,-0.0174560546875,95.0,-291.0,30.0,199.0,20.0,-959.0,
362,5.88352108001709,0.014521121978759766,68.86520211473417,61.5277815914528,2.4439899346319217e-38,231.0,-292.0,-858.0,309.0,-12.5,528.5625,7.375,-9.875,-23.5,148.25,11.625,-178.75,0.95697021484375,0.271728515625,0.100341796875,-0.01763916015625,34.0,-312.0,101.0,197.0,20.0,-960.0,
363,5.898616075515747,0.015094995498657227,66.24712144425315,61.539858731738356,2.4439899346319217e-38,323.0,-116.0,-939.0,301.75,-7.0,529.875,7.75,-3.25,-21.25,148.0625,11.5625,-178.8125,0.95648193359375,0.27349853515625,0.09991455078125,-0.01800537109375,42.0,-308.0,142.0,197.0,19.0,-960.0,
364,5.9161601066589355,0.017544031143188477,56.999442821227156,61.52639439056082,2.4439899346319217e-38,259.0,-109.0,-990.0,301.75,-7.0,529.875,-30.8125,-7.3125,-16.6875,147.6875,11.5,-178.375,0.955810546875,0.2764892578125,0.09912109375,-0.011474609375,9.0,-101.0,45.0,192.0,32.0,-961.0,
365,5.93153715133667,0.015377044677734375,65.0320019846192,61.535482403199204,2.4441334275946686e-38,178.0,-100.0,-898.0,301.75,-7.0,529.875,-9.8125,-37.3125,2.625,147.75,10.875,-177.9375,0.95623779296875,0.27618408203125,0.0963134765625,-0.00982666015625,-7.0,-134.0,64.0,185.0,33.0,-962.0,
366,5.946906089782715,0.015368938446044922,65.06630262790482,61.54460730913824,2.4441334275946686e-38,231.0,-267.0,-1093.0,288.5,-7.375,528.5,11.75,-35.0625,-3.375,147.6875,10.5625,-178.0625,0.9564208984375,0.276611328125,0.09320068359375,-0.00994873046875,22.0,-280.0,172.0,180.0,31.0,-963.0,
367,5.961986064910889,0.015079975128173828,66.31310671936758,61.556668533656726,2.4441334275946686e-38,220.0,-231.0,-789.0,288.5,-7.375,528.5,10.75,-42.1875,-6.75,147.5625,9.9375,-178.4375,0.95654296875,0.27899169921875,0.0841064453125,-0.01263427734375,18.0,-178.0,-19.0,164.0,22.0,-966.0,
368,5.9766011238098145,0.014615058898925781,68.4225774877651,61.57345828784648,2.4441334275946686e-38,206.0,-208.0,-888.0,288.5,-7.375,528.5,20.8125,-22.6875,-10.6875,147.3125,9.4375,-178.8125,0.9564208984375,0.280029296875,0.081787109375,-0.01373291015625,45.0,-227.0,79.0,160.0,19.0,-967.0,
369,5.991888046264648,0.015286922454833984,65.41539037399794,61.58326009279081,2.4441334275946686e-38,195.0,-261.0,-870.0,276.0,-6.75,535.0625,20.125,-7.25,-7.8125,147.25,9.3125,-179.0,0.95623779296875,0.28076171875,0.0806884765625,-0.01513671875,35.0,-277.0,96.0,159.0,16.0,-967.0,
370,6.0090858936309814,0.017197847366333008,58.146812138688254,61.573425068222484,2.4441334275946686e-38,222.0,-270.0,-793.0,276.0,-6.75,535.0625,11.6875,4.375,-6.25,147.1875,9.4375,-179.125,0.9556884765625,0.281982421875,0.082763671875,-0.01763916015625,57.0,-283.0,172.0,164.0,12.0,-966.0,
371,6.02402400970459,0.014938116073608398,66.94284574255846,61.586739927053074,2.4441334275946686e-38,251.0,-320.0,-919.0,276.0,-6.75,535.0625,-3.3125,35.25,-4.1875,147.0625,10.0,-179.1875,0.955322265625,0.28228759765625,0.085693359375,-0.0181884765625,69.0,-329.0,159.0,176.0,14.0,-964.0,
372,6.0382771492004395,0.01425313949584961,70.1599812652638,61.60697675979621,2.4441334275946686e-38,266.0,-321.0,-907.0,281.0625,1.6875,528.75,-12.8125,36.8125,3.3125,147.0625,10.6875,-179.0,0.95489501953125,0.28179931640625,0.09185791015625,-0.01849365234375,84.0,-337.0,55.0,182.0,16.0,-963.0,
373,6.054962873458862,0.01668572425842285,59.93147102950632,61.602359551203314,2.4441334275946686e-38,287.0,-291.0,-888.0,281.0625,1.6875,528.75,-17.4375,29.375,3.25,147.125,10.9375,-178.875,0.95477294921875,0.2813720703125,0.0946044921875,-0.017822265625,100.0,-310.0,74.0,187.0,18.0,-962.0,
374,6.0726048946380615,0.01764202117919922,56.68284772149846,61.5880674750026,2.4441334275946686e-38,245.0,-222.0,-845.0,281.0625,1.6875,528.75,-3.5,-1.25,-1.0,147.1875,11.125,-178.6875,0.9547119140625,0.281005859375,0.0963134765625,-0.01702880859375,90.0,-255.0,113.0,187.0,20.0,-962.0,
375,6.086099863052368,0.01349496841430664,74.10169251969896,61.61581446873036,2.4441334275946686e-38,301.0,-260.0,-907.0,262.1875,-2.75,521.0,-3.0,-18.1875,-2.4375,147.125,10.8125,-178.6875,0.95489501953125,0.28131103515625,0.09381103515625,-0.0162353515625,116.0,-281.0,55.0,184.0,21.0,-962.0,
376,6.102136135101318,0.016036272048950195,62.35863278868884,61.61776657802424,2.4441334275946686e-38,237.0,-248.0,-877.0,262.1875,-2.75,521.0,1.75,-22.875,0.8125,147.125,10.625,-178.75,0.955078125,0.28131103515625,0.0919189453125,-0.015869140625,85.0,-272.0,91.0,176.0,21.0,-964.0,
377,6.121712923049927,0.0195767879486084,51.08090268051784,61.584070461797005,2.4441334275946686e-38,247.0,-245.0,-891.0,262.1875,-2.75,521.0,-6.8125,-22.5,-2.875,147.125,10.125,-178.625,0.955322265625,0.2816162109375,0.08837890625,-0.01385498046875,74.0,-268.0,73.0,173.0,22.0,-964.0,
378,6.137269973754883,0.015557050704956055,64.27953594580926,61.590903058926926,2.4441334275946686e-38,171.0,-185.0,-847.0,262.25,-1.25,522.5625,22.375,-33.625,-10.625,147.0,9.5625,-178.75,0.95538330078125,0.282958984375,0.08319091796875,-0.01385498046875,8.0,-205.0,118.0,163.0,20.0,-966.0,
379,6.15712308883667,0.01985311508178711,50.36992914615107,61.55472199137218,2.4441334275946686e-38,238.0,-259.0,-815.0,262.25,-1.25,522.5625,8.3125,-15.625,-10.8125,146.8125,9.3125,-178.875,0.9552001953125,0.28436279296875,0.08087158203125,-0.0142822265625,50.0,-239.0,34.0,159.0,18.0,-967.0,
380,6.172166109085083,0.015043020248413086,66.4760123623108,61.566716333292014,2.4441334275946686e-38,199.0,-191.0,-858.0,262.25,-1.25,522.5625,-1.625,0.4375,0.6875,146.6875,9.1875,-178.9375,0.955078125,0.28521728515625,0.07940673828125,-0.014404296875,42.0,-209.0,109.0,156.0,17.0,-967.0,
381,6.186575174331665,0.014409065246582031,69.40075451717519,61.584962481468494,2.4441334275946686e-38,247.0,-212.0,-921.0,270.6875,6.0625,524.6875,-4.5,16.3125,-1.375,146.6875,9.375,-178.875,0.954833984375,0.285400390625,0.08123779296875,-0.0146484375,86.0,-230.0,46.0,160.0,18.0,-967.0,
382,6.204881906509399,0.018306732177734375,54.62471348197541,61.56442713265059,2.4441334275946686e-38,194.0,-230.0,-943.0,270.6875,6.0625,524.6875,-3.6875,16.4375,3.375,146.75,9.6875,-178.8125,0.9547119140625,0.28533935546875,0.0828857421875,-0.0146484375,89.0,-254.0,91.0,163.0,19.0,-966.0,
383,6.219645977020264,0.014764070510864258,67.73199838514331,61.57906758922787,2.4441334275946686e-38,223.0,-256.0,-850.0,270.6875,6.0625,524.6875,1.5625,6.0,0.4375,146.75,9.75,-178.8125,0.95465087890625,0.28497314453125,0.08477783203125,-0.014892578125,56.0,-276.0,115.0,167.0,19.0,-966.0,
384,6.23590087890625,0.016254901885986328,61.519903781278416,61.57891336902583,2.4441334275946686e-38,260.0,-227.0,-901.0,263.6875,3.875,521.5625,2.375,-5.5,-4.4375,146.6875,9.875,-179.3125,0.95452880859375,0.28521728515625,0.08441162109375,-0.01947021484375,91.0,-238.0,64.0,168.0,10.0,-965.0,
385,6.252618074417114,0.016717195510864258,59.81864597743771,61.57420706299748,2.4441334275946686e-38,174.0,-233.0,-918.0,263.6875,3.875,521.5625,8.375,-9.8125,-2.0625,146.6875,9.875,-179.875,0.95458984375,0.28509521484375,0.08319091796875,-0.02374267578125,5.0,-235.0,47.0,169.0,2.0,-965.0,
386,6.26627516746521,0.013657093048095703,73.22202437065745,61.59959300927763,2.4441334275946686e-38,263.0,-246.0,-874.0,263.6875,3.875,521.5625,10.625,-10.625,-1.875,146.75,9.9375,179.0,0.95458984375,0.28485107421875,0.08074951171875,-0.0325927734375,94.0,-230.0,91.0,169.0,-15.0,-965.0,
387,6.280471086502075,0.014195919036865234,70.4427798864667,61.61958150428182,2.4441334275946686e-38,255.0,-224.0,-927.0,263.6875,3.875,521.5625,1.875,-3.4375,-0.1875,146.75,10.0625,178.625,0.95458984375,0.2845458984375,0.08074951171875,-0.0362548828125,84.0,-202.0,37.0,171.0,-22.0,-965.0,
388,6.297328233718872,0.016857147216796875,59.32201855623444,61.61343122031731,2.4441334275946686e-38,225.0,-270.0,-876.0,261.0,6.375,522.75,10.8125,-1.4375,5.75,146.9375,10.1875,177.625,0.95465087890625,0.28326416015625,0.0797119140625,-0.04461669921875,51.0,-231.0,88.0,174.0,-39.0,-964.0,
389,6.31640100479126,0.019072771072387695,52.430766153730765,61.58570358419722,2.4457835966662575e-38,231.0,-317.0,-965.0,261.0,6.375,522.75,0.8125,4.5625,3.4375,146.9375,10.25,177.5625,0.95477294921875,0.2828369140625,0.07989501953125,-0.04541015625,56.0,-277.0,-1.0,174.0,-40.0,-964.0,
390,6.333702802658081,0.01730179786682129,57.79746172608139,61.57535523080239,2.4457835966662575e-38,244.0,-266.0,-878.0,261.0,6.375,522.75,4.75,0.5625,3.125,147.0,10.25,177.5,0.954833984375,0.2825927734375,0.07977294921875,-0.0457763671875,10.0,-245.0,85.0,174.0,-41.0,-964.0,
391,6.352807998657227,0.019105195999145508,52.34178178777782,61.54758652908202,2.4457835966662575e-38,254.0,-265.0,-870.0,263.5625,6.6875,521.0625,-1.3125,0.9375,-2.125,147.0,10.25,177.5,0.95477294921875,0.2825927734375,0.07989501953125,-0.0460205078125,79.0,-223.0,93.0,175.0,-41.0,-963.0,
392,6.366235256195068,0.013427257537841797,74.47537199474414,61.57485299000529,2.4457835966662575e-38,201.0,-283.0,-862.0,263.5625,6.6875,521.0625,1.6875,-2.1875,0.375,147.0,10.25,177.5,0.95477294921875,0.2825927734375,0.0799560546875,-0.0460205078125,25.0,-241.0,101.0,175.0,-41.0,-963.0,
393,6.380497932434082,0.014262676239013672,70.11306877068637,61.59393893104441,2.4457835966662575e-38,227.0,-249.0,-889.0,263.5625,6.6875,521.0625,4.875,-4.4375,-0.125,147.0,10.1875,177.4375,0.954833984375,0.28265380859375,0.0794677734375,-0.0462646484375,53.0,-207.0,75.0,174.0,-42.0,-964.0,
394,6.396127939224243,0.015630006790161133,63.979498756807054,61.59976844487361,2.4457835966662575e-38,203.0,-266.0,-897.0,261.1875,6.0625,519.6875,0.125,-1.8125,0.4375,147.0625,10.375,176.625,0.95465087890625,0.28216552734375,0.07904052734375,-0.05328369140625,26.0,-210.0,65.0,177.0,-55.0,-962.0,
395,6.412961959838867,0.016834020614624023,59.403515232200775,61.59400328174172,2.4457835966662575e-38,227.0,-267.0,-857.0,261.1875,6.0625,519.6875,1.0625,-1.9375,0.8125,147.0625,10.5,176.25,0.95452880859375,0.28179931640625,0.078857421875,-0.05682373046875,48.0,-204.0,104.0,179.0,-62.0,-962.0,
396,6.426916122436523,0.01395416259765625,71.66320393657736,61.61586559649568,2.4457835966662575e-38,240.0,-246.0,-889.0,261.1875,6.0625,519.6875,-4.75,4.5625,-1.25,147.125,10.75,175.5625,0.9542236328125,0.28125,0.07940673828125,-0.06304931640625,57.0,-172.0,70.0,183.0,-74.0,-960.0,
397,6.439821004867554,0.012904882431030273,77.49005117593808,61.647676185398105,2.4457835966662575e-38,206.0,-251.0,-894.0,261.375,7.6875,520.1875,-3.6875,4.4375,-0.3125,147.125,10.875,175.25,0.95416259765625,0.28094482421875,0.07977294921875,-0.06585693359375,21.0,-172.0,64.0,185.0,-79.0,-959.0,
398,6.456789970397949,0.016968965530395508,58.93111151700786,61.6405368340439,2.4457835966662575e-38,247.0,-287.0,-877.0,261.375,7.6875,520.1875,1.75,-2.0,-0.9375,147.1875,11.0625,174.5625,0.953857421875,0.28045654296875,0.079833984375,-0.07196044921875,58.0,-196.0,80.0,188.0,-90.0,-958.0,
399,6.470443964004517,0.013653993606567383,73.23864568964012,61.66501127583546,2.4457835966662575e-38,222.0,-256.0,-913.0,261.375,7.6875,520.1875,0.5,-2.125,0.0,147.25,11.125,174.25,0.9537353515625,0.28021240234375,0.07965087890625,-0.07470703125,32.0,-160.0,43.0,190.0,-96.0,-957.0,
400,6.485542058944702,0.015098094940185547,66.23352177620566,61.67564659430891,2.4457835966662575e-38,236.0,-255.0,-860.0,259.5,4.6875,519.375,3.25,-4.5,1.0,147.25,11.25,173.5625,0.9534912109375,0.2796630859375,0.07879638671875,-0.0802001953125,44.0,-148.0,95.0,191.0,-106.0,-955.0,
401,6.503437042236328,0.017894983291625977,55.881583330002535,61.659703537640254,2.4457835966662575e-38,215.0,-226.0,-918.0,259.5,4.6875,519.375,-3.5625,2.9375,-0.625,147.3125,11.375,173.0625,0.95318603515625,0.279541015625,0.07867431640625,-0.08489990234375,46.0,-151.0,82.0,192.0,-111.0,-955.0,
402,6.518857002258301,0.015419960021972656,64.85101119426062,61.66725238193395,2.4457835966662575e-38,212.0,-243.0,-916.0,259.5,4.6875,519.375,-2.75,3.125,-0.75,147.3125,11.5,172.875,0.9530029296875,0.27911376953125,0.0792236328125,-0.08685302734375,16.0,-124.0,36.0,195.0,-118.0,-953.0,
403,6.533331871032715,0.014474868774414062,69.08525497430492,61.6836872755246,2.4457835966662575e-38,248.0,-270.0,-886.0,261.0625,4.6875,519.375,2.625,0.9375,0.5625,147.3125,11.5625,172.5625,0.952880859375,0.2789306640625,0.07916259765625,-0.08929443359375,32.0,-133.0,62.0,196.0,-123.0,-952.0,
404,6.549056053161621,0.01572418212890625,63.59631246967491,61.688279458986315,2.4457835966662575e-38,195.0,-272.0,-901.0,261.0625,8.0625,519.5,-0.75,-0.25,-0.1875,147.375,11.6875,172.0625,0.95257568359375,0.27850341796875,0.0791015625,-0.09381103515625,-3.0,-140.0,49.0,198.0,-132.0,-951.0,
405,6.564043998718262,0.014987945556640625,66.72028505981166,61.69976923967648,2.4457835966662575e-38,242.0,-289.0,-875.0,261.0625,8.0625,519.5,2.625,-1.5,-0.5,147.4375,11.75,171.625,0.95233154296875,0.278076171875,0.07867431640625,-0.09759521484375,42.0,-150.0,74.0,200.0,-135.0,-950.0,
406,6.578278064727783,0.014234066009521484,70.25399484104385,61.71827885734118,2.4457835966662575e-38,235.0,-286.0,-864.0,261.0625,8.0625,519.5,3.8125,-2.25,1.25,147.4375,11.8125,171.3125,0.95220947265625,0.27777099609375,0.07843017578125,-0.10009765625,34.0,-141.0,84.0,201.0,-144.0,-948.0,
407,6.5945940017700195,0.016315937042236328,61.28976824385539,61.71721866285617,2.4457835966662575e-38,210.0,-222.0,-906.0,260.6875,6.875,518.875,-2.0625,1.0625,-0.4375,147.5,11.875,170.9375,0.95196533203125,0.2772216796875,0.0782470703125,-0.1036376953125,8.0,-71.0,40.0,202.0,-151.0,-947.0,
408,6.613469839096069,0.018875837326049805,52.97778226876002,61.69227499732055,2.4457835966662575e-38,265.0,-249.0,-934.0,260.6875,6.875,518.875,-0.625,4.4375,-0.1875,147.5,11.9375,170.875,0.951904296875,0.27728271484375,0.07818603515625,-0.1038818359375,42.0,-15.0,75.0,202.0,-151.0,-947.0,
409,6.628219127655029,0.014749288558959961,67.79988038084154,61.70586580240271,2.4457835966662575e-38,232.0,-235.0,-880.0,260.6875,6.875,518.875,-0.875,2.25,0.0625,147.5,11.9375,170.9375,0.951904296875,0.27728271484375,0.07879638671875,-0.10382080078125,28.0,-84.0,66.0,203.0,-151.0,-947.0,
410,6.653214931488037,0.024995803833007812,40.00671499427699,61.62434315169504,2.4457835966662575e-38,284.0,-299.0,-979.0,261.0625,4.6875,519.875,-15.75,13.875,-5.1875,147.5625,12.125,170.9375,0.95196533203125,0.27667236328125,0.0802001953125,-0.103759765625,78.0,-148.0,224.0,203.0,-152.0,-947.0,
411,6.669831991195679,0.0166170597076416,60.17911818299209,61.620742552815244,2.4457835966662575e-38,178.0,-302.0,-889.0,261.0625,4.6875,519.875,-17.625,21.4375,-5.75,147.5625,12.3125,171.125,0.95184326171875,0.27685546875,0.0823974609375,-0.10284423828125,-31.0,-155.0,57.0,209.0,-147.0,-946.0,
412,6.685874938964844,0.01604294776916504,62.332684391208076,61.62245087757936,2.4464293149986183e-38,267.0,-270.0,-839.0,259.0,1.75,519.1875,-13.5,21.4375,-3.375,147.5,12.75,171.4375,0.95159912109375,0.27685546875,0.08697509765625,-0.1011962890625,50.0,-128.0,106.0,217.0,-141.0,-945.0,
413,6.701840162277222,0.01596522331237793,62.6361423472664,61.624865708475284,2.4464293149986183e-38,248.0,-193.0,-917.0,259.0,1.75,519.1875,-11.9375,15.375,0.5,147.5625,12.9375,171.5625,0.95159912109375,0.276611328125,0.0885009765625,-0.1005859375,28.0,-53.0,28.0,219.0,-139.0,-945.0,
414,6.716602087020874,0.014761924743652344,67.74184378835842,61.63830976380325,2.4464293149986183e-38,223.0,-239.0,-860.0,259.0,1.75,519.1875,-0.5625,-2.4375,2.9375,147.5625,12.9375,171.6875,0.95172119140625,0.2763671875,0.08905029296875,-0.09979248046875,2.0,-101.0,85.0,220.0,-137.0,-945.0,
415,6.730609893798828,0.014007806777954102,71.38876312698926,61.65860249638827,2.4464293149986183e-38,148.0,-255.0,-882.0,259.0,1.75,519.1875,-1.75,0.375,4.875,147.625,12.9375,171.6875,0.95184326171875,0.27593994140625,0.08905029296875,-0.09967041015625,-71.0,-117.0,63.0,220.0,-137.0,-945.0,
416,6.744999885559082,0.014389991760253906,69.49274305785671,61.67531609461524,2.4464293149986183e-38,224.0,-255.0,-879.0,251.5,-16.875,514.1875,-3.0625,3.4375,2.0,147.625,13.0625,171.75,0.95184326171875,0.2757568359375,0.09033203125,-0.09906005859375,19.0,-93.0,31.0,222.0,-136.0,-945.0,
417,6.763238191604614,0.018238306045532227,54.82965345046211,61.6568555159913,2.4464293149986183e-38,256.0,-268.0,-862.0,251.5,-16.875,514.1875,-10.5625,20.5,-3.875,147.625,13.4375,172.0,0.95172119140625,0.27581787109375,0.0919189453125,-0.09869384765625,-4.0,-122.0,88.0,224.0,-134.0,-944.0,
418,6.777420997619629,0.014182806015014648,70.50790929110562,61.67537772064186,2.4464293149986183e-38,313.0,-460.0,-871.0,251.5,-16.875,514.1875,-10.375,21.1875,-5.3125,147.625,13.625,172.0625,0.95135498046875,0.2760009765625,0.0958251953125,-0.097900390625,81.0,-329.0,72.0,231.0,-130.0,-943.0,
419,6.7925920486450195,0.015171051025390625,65.9150113150616,61.68484681537466,2.4464293149986183e-38,250.0,-241.0,-922.0,249.875,-22.5,512.75,-10.375,21.1875,-5.3125,147.625,13.625,172.0625,0.9512939453125,0.27545166015625,0.09808349609375,-0.097412109375,15.0,-112.0,20.0,235.0,-128.0,-943.0,
420,6.81140923500061,0.01881718635559082,53.142907823883434,61.66124887076505,2.4464293149986183e-38,272.0,-240.0,-899.0,249.875,-22.5,512.75,-17.5,35.625,-1.6875,147.8125,14.4375,172.4375,0.95123291015625,0.2740478515625,0.1036376953125,-0.0965576171875,26.0,-115.0,41.0,245.0,-124.0,-941.0,
421,6.826168060302734,0.014758825302124023,67.75606998045329,61.67442645432451,2.4464293149986183e-38,334.0,-391.0,-900.0,249.875,-22.5,512.75,-23.125,42.75,-5.875,147.8125,15.3125,172.9375,0.9505615234375,0.27392578125,0.11181640625,-0.09454345703125,75.0,-274.0,38.0,259.0,-116.0,-938.0,
422,6.840784072875977,0.014616012573242188,68.41811301057027,61.688835008438495,2.4464293149986183e-38,334.0,-391.0,-900.0,249.875,-22.5,512.75,-23.125,42.75,-5.875,147.8125,15.3125,172.9375,0.9505615234375,0.27392578125,0.11181640625,-0.09454345703125,-8.0,-194.0,12.0,265.0,-113.0,-937.0,
423,6.857553243637085,0.0167691707611084,59.633240918461645,61.68380834556244,2.4464293149986183e-38,284.0,-23.0,-872.0,231.5625,-35.5,520.5625,-12.8125,14.375,22.125,148.375,16.0625,173.25,0.951171875,0.2691650390625,0.11944580078125,-0.09271240234375,12.0,86.0,63.0,271.0,-109.0,-935.0,
424,6.87528395652771,0.017730712890625,56.399311531841654,61.670180123605654,2.4464293149986183e-38,290.0,-239.0,-899.0,231.5625,-35.5,520.5625,-0.875,2.8125,0.375,148.4375,16.125,173.3125,0.9512939453125,0.26837158203125,0.11993408203125,-0.092529296875,22.0,-110.0,49.0,272.0,-109.0,-935.0,
425,6.88755989074707,0.012275934219360352,81.4601953815378,61.7054525465479,2.4464293149986183e-38,295.0,-219.0,-886.0,231.5625,-35.5,520.5625,-0.875,2.8125,0.375,148.4375,16.125,173.3125,0.9512939453125,0.26837158203125,0.11993408203125,-0.092529296875,22.0,-110.0,49.0,272.0,-109.0,-935.0,
426,6.905655145645142,0.01809525489807129,55.263106578652646,61.688571325291996,2.4464293149986183e-38,277.0,-220.0,-883.0,201.1875,-58.5,531.75,-1.875,2.0,0.625,148.5,16.125,173.3125,0.95135498046875,0.26812744140625,0.12042236328125,-0.09222412109375,13.0,-110.0,51.0,273.0,-108.0,-935.0,
427,6.920644044876099,0.014988899230957031,66.71603995673475,61.699459939157244,2.4464293149986183e-38,286.0,-219.0,-883.0,201.1875,-58.5,531.75,-1.625,2.1875,0.5,148.5,16.1875,173.375,0.95135498046875,0.26812744140625,0.12060546875,-0.0921630859375,25.0,-106.0,33.0,273.0,-108.0,-935.0,
428,6.936276912689209,0.01563286781311035,63.967789656697526,61.704572263690594,2.4464293149986183e-38,102.0,-333.0,-968.0,201.1875,-58.5,531.75,-2.625,1.125,1.5,148.5,16.1875,173.375,0.951416015625,0.2679443359375,0.12078857421875,-0.09197998046875,-171.0,-224.0,-33.0,273.0,-108.0,-935.0,
429,6.953581094741821,0.017304182052612305,57.78949833974014,61.694829492159435,2.4464293149986183e-38,378.0,-150.0,-834.0,196.5625,-60.5,532.6875,-3.9375,2.0,8.375,149.0625,16.125,173.4375,0.95281982421875,0.2633056640625,0.12091064453125,-0.09075927734375,27.0,-89.0,38.0,272.0,-108.0,-935.0,
430,6.970123052597046,0.01654195785522461,60.45233634083768,61.691880725087536,2.4464293149986183e-38,299.0,-197.0,-897.0,196.5625,-60.5,532.6875,-1.0625,-0.25,2.1875,149.125,16.125,173.4375,0.952880859375,0.2630615234375,0.12091064453125,-0.0906982421875,11.0,-98.0,51.0,272.0,-107.0,-935.0,
431,6.9858269691467285,0.015703916549682617,63.67838219442209,61.69634631712668,2.4464293149986183e-38,279.0,-195.0,-901.0,191.6875,-64.375,535.6875,-0.25,1.0,0.9375,149.125,16.125,173.4375,0.95294189453125,0.26287841796875,0.120849609375,-0.0906982421875,20.0,-117.0,70.0,272.0,-107.0,-935.0,
432,7.005971908569336,0.020144939422607422,49.64025847989206,61.66168029757589,2.4464293149986183e-38,301.0,-217.0,-880.0,191.6875,-64.375,535.6875,0.0625,-1.875,0.0,149.125,16.125,173.4375,0.95294189453125,0.26287841796875,0.12078857421875,-0.0906982421875,1.0,-106.0,48.0,272.0,-107.0,-935.0,
433,7.020527124404907,0.014555215835571289,68.70389359367066,61.67628047398266,2.4464293149986183e-38,274.0,-213.0,-887.0,191.6875,-64.375,535.6875,0.0,-1.1875,0.0625,149.125,16.125,173.25,0.952880859375,0.26263427734375,0.12054443359375,-0.09228515625,1.0,-89.0,29.0,272.0,-110.0,-935.0,
434,7.035907030105591,0.015379905700683594,65.01990450796801,61.683589357133215,2.4464293149986183e-38,300.0,-207.0,-883.0,191.6875,-64.375,535.6875,0.9375,0.125,0.5,149.1875,16.1875,173.0625,0.9527587890625,0.262451171875,0.1204833984375,-0.093994140625,26.0,-94.0,51.0,274.0,-116.0,-934.0,
435,7.051132917404175,0.015225887298583984,65.67761736243776,61.69221387478002,2.4464293149986183e-38,269.0,-218.0,-862.0,191.6875,-65.875,535.1875,1.4375,-2.375,0.625,149.25,16.25,172.625,0.95257568359375,0.261962890625,0.1201171875,-0.09747314453125,-4.0,-103.0,50.0,274.0,-120.0,-933.0,
436,7.064786911010742,0.013653993606567383,73.23864568964012,61.714529467332866,2.446716300924112e-38,272.0,-223.0,-891.0,191.6875,-65.875,535.1875,0.75,0.3125,0.3125,149.25,16.25,172.1875,0.95245361328125,0.261474609375,0.1197509765625,-0.100830078125,25.0,-92.0,39.0,275.0,-126.0,-932.0,
