Index,Time,Difference,Hz,AveHz,Pressure,Acceleration-X,Acceleration-Y,Acceleration-Z,Magnetic-X,Magnetic-Y,Magnetic-Z,Angular-Vel-X,Angular-Vel-Y,Angular-Vel-Z,Heading,Roll,Pitch,Quaternion-X,Quaternion-Y,Quaternion-Z,Quaternion-W,Linear-Acceleration-X,Linear-Acceleration-Y,Linear-Acceleration-Z,Gravity-X,Gravity-Y,Gravity-Z,
137,2.168006181716919,0.01906108856201172,52.46290088557562,63.19170173744845,2.563806558525551e-38,20.0,15.0,-11.0,-10.25,-36.75,12.6875,92.5625,5.8125,15.875,170.125,15.875,-100.625,0.14971923828125,0.75262451171875,0.6387939453125,-0.05499267578125,-248.0,-911.0,162.0,268.0,926.0,-174.0,
138,2.184476137161255,0.016469955444335938,60.7166184134337,63.17304073613373,2.563806558525551e-38,21.0,16.0,-20.0,-10.25,-36.75,12.6875,90.75,6.3125,15.375,169.0625,16.1875,-102.375,0.150146484375,0.761962890625,0.62713623046875,-0.05975341796875,-252.0,-902.0,182.0,274.0,919.0,-202.0,
139,2.1993401050567627,0.014863967895507812,67.27678686000256,63.2007753964058,2.563806558525551e-38,22.0,18.0,-14.0,-10.25,-36.75,12.6875,88.875,7.625,15.0,168.5625,16.375,-103.25,0.15032958984375,0.76641845703125,0.62139892578125,-0.06219482421875,-253.0,-898.0,196.0,276.0,915.0,-215.0,
140,2.2156851291656494,0.01634502410888672,61.18069899060622,63.18587337033723,2.563806558525551e-38,22.0,20.0,-14.0,-11.0625,-36.0,14.375,88.1875,7.3125,14.5625,167.1875,16.6875,-104.9375,0.14892578125,0.7755126953125,0.6097412109375,-0.06817626953125,-259.0,-887.0,228.0,281.0,907.0,-242.0,
141,2.231487989425659,0.015802860260009766,63.279683775383965,63.18653771302198,2.563806558525551e-38,25.0,28.0,-21.0,-11.0625,-36.0,14.375,85.875,8.25,13.875,166.125,17.0,-106.5625,0.14898681640625,0.78387451171875,0.598388671875,-0.07281494140625,-261.0,-870.0,246.0,286.0,898.0,-268.0,
142,2.245922088623047,0.014434099197387695,69.28038849705159,63.22570169255463,2.563806558525551e-38,24.0,29.0,-17.0,-11.0625,-36.0,14.375,84.5625,8.625,13.375,165.5,17.125,-107.375,0.14886474609375,0.78790283203125,0.5927734375,-0.07513427734375,-265.0,-864.0,262.0,289.0,894.0,-280.0,
143,2.2609052658081055,0.014983177185058594,66.74151868117879,63.24900125741807,2.563806558525551e-38,26.0,36.0,-17.0,-11.75,-32.6875,18.75,81.9375,8.875,12.625,164.0,17.4375,-108.9375,0.1461181640625,0.796142578125,0.58154296875,-0.08148193359375,-267.0,-848.0,286.0,293.0,884.0,-304.0,
144,2.2755792140960693,0.014673948287963867,68.14798446715518,63.280592083102356,2.563806558525551e-38,27.0,38.0,-23.0,-11.75,-32.6875,18.75,80.875,9.5625,12.125,163.4375,17.5625,-109.75,0.14593505859375,0.79986572265625,0.57611083984375,-0.083740234375,-268.0,-840.0,292.0,296.0,879.0,-315.0,
145,2.2916572093963623,0.01607799530029297,62.196808826146274,63.27298838825636,2.563806558525551e-38,28.0,44.0,-27.0,-11.75,-32.6875,18.75,77.5625,10.0625,11.125,162.25,17.8125,-111.1875,0.1453857421875,0.8070068359375,0.5655517578125,-0.088134765625,-271.0,-825.0,310.0,300.0,870.0,-338.0,
146,2.3053219318389893,0.013664722442626953,73.18114247827756,63.33171865654948,2.563806558525551e-38,28.0,45.0,-21.0,-11.75,-32.6875,18.75,75.375,10.6875,10.5,161.6875,17.9375,-111.9375,0.14501953125,0.81036376953125,0.5604248046875,-0.09027099609375,-273.0,-819.0,327.0,302.0,865.0,-348.0,
147,2.321986198425293,0.01666426658630371,60.00864153372917,63.30786983130707,2.563806558525551e-38,27.0,48.0,-22.0,-11.75,-28.5625,20.0,73.4375,11.375,10.25,160.5,18.25,-113.25,0.1441650390625,0.8167724609375,0.55059814453125,-0.0946044921875,-279.0,-801.0,344.0,307.0,855.0,-368.0,
148,2.338717222213745,0.01673102378845215,59.76920555753473,63.28255446800385,2.563806558525551e-38,28.0,60.0,-30.0,-11.75,-28.5625,20.0,67.75,12.0625,9.375,159.875,18.375,-113.9375,0.1436767578125,0.81976318359375,0.54583740234375,-0.0966796875,-280.0,-794.0,342.0,309.0,850.0,-377.0,
149,2.3534181118011475,0.014700889587402344,68.02309438858255,63.31216678109333,2.563806558525551e-38,26.0,61.0,-30.0,-11.75,-28.5625,20.0,65.5625,12.6875,8.6875,158.6875,18.625,-115.1875,0.14263916015625,0.825439453125,0.5367431640625,-0.10089111328125,-287.0,-778.0,365.0,313.0,840.0,-395.0,
150,2.372310161590576,0.01889204978942871,52.93231868145736,63.22950617023393,2.564524023339285e-38,28.0,66.0,-28.0,-11.5,-23.75,21.75,61.3125,13.4375,8.3125,157.5,18.875,-116.3125,0.14154052734375,0.83062744140625,0.5281982421875,-0.10498046875,-289.0,-764.0,380.0,317.0,831.0,-411.0,
151,2.3867602348327637,0.0144500732421875,69.20380147835269,63.26567612292247,2.564524023339285e-38,28.0,71.0,-41.0,-11.5,-23.75,21.75,58.5625,14.375,7.9375,156.875,19.0,-116.875,0.14093017578125,0.8330078125,0.524169921875,-0.1070556640625,-291.0,-754.0,378.0,319.0,826.0,-419.0,
152,2.401928186416626,0.015167951583862305,65.92848048538958,63.282491483129995,2.564524023339285e-38,30.0,76.0,-37.0,-11.5,-23.75,21.75,53.625,15.625,7.375,155.6875,19.25,-117.875,0.13958740234375,0.83740234375,0.51666259765625,-0.1112060546875,-293.0,-741.0,395.0,324.0,818.0,-432.0,
153,2.4187471866607666,0.016819000244140625,59.45656611476525,63.25588752879385,2.564524023339285e-38,32.0,79.0,-38.0,-13.0,-20.0625,24.0,48.6875,16.4375,6.8125,154.5,19.5625,-118.75,0.13824462890625,0.84124755859375,0.50982666015625,-0.11529541015625,-296.0,-728.0,400.0,326.0,813.0,-439.0,
154,2.4348881244659424,0.01614093780517578,61.95426883308715,63.24725906401867,2.564524023339285e-38,32.0,83.0,-49.0,-13.0,-20.0625,24.0,46.125,16.8125,6.5,153.875,19.6875,-119.125,0.13751220703125,0.84295654296875,0.50665283203125,-0.1173095703125,-297.0,-722.0,400.0,330.0,806.0,-450.0,
155,2.449094295501709,0.014206171035766602,70.39194428127884,63.288702392835994,2.564524023339285e-38,36.0,82.0,-48.0,-13.0,-20.0625,24.0,40.75,17.0,6.25,153.3125,19.8125,-119.5625,0.1368408203125,0.8446044921875,0.503662109375,-0.1192626953125,-300.0,-718.0,403.0,332.0,802.0,-455.0,
156,2.4655730724334717,0.016478776931762695,60.68411534065425,63.27129450924409,2.564524023339285e-38,36.0,82.0,-48.0,-13.0,-20.0625,24.0,40.75,17.5,5.9375,152.75,19.9375,-119.875,0.13531494140625,0.847412109375,0.49835205078125,-0.12322998046875,-300.0,-715.0,405.0,337.0,795.0,-463.0,
157,2.481227159500122,0.01565408706665039,63.88108075177435,63.27514165677191,2.564524023339285e-38,43.0,80.0,-59.0,-13.0,-16.375,27.0,30.1875,20.25,3.75,151.125,20.3125,-120.75,0.13360595703125,0.849609375,0.49407958984375,-0.12713623046875,-297.0,-709.0,395.0,341.0,790.0,-470.0,
158,2.4970600605010986,0.015832901000976562,63.159619322973136,63.27440917392002,2.564524023339285e-38,44.0,80.0,-74.0,-13.0,-16.375,27.0,26.375,21.1875,2.8125,150.625,20.4375,-120.9375,0.13262939453125,0.8504638671875,0.492431640625,-0.12908935546875,-292.0,-708.0,391.0,343.0,787.0,-472.0,
159,2.5165302753448486,0.01947021484375,51.36050156739812,63.182232122445534,2.564524023339285e-38,50.0,79.0,-82.0,-13.0,-16.375,27.0,21.9375,21.9375,1.125,150.125,20.5625,-121.0625,0.131591796875,0.85113525390625,0.49102783203125,-0.13092041015625,-294.0,-704.0,392.0,347.0,784.0,-474.0,
160,2.532125234603882,0.015594959259033203,64.12328390154411,63.18802791167236,2.564524023339285e-38,51.0,80.0,-87.0,-15.5,-15.5,27.5625,6.5625,26.375,-3.25,148.8125,20.9375,-121.1875,0.12774658203125,0.851806640625,0.4893798828125,-0.136474609375,-294.0,-698.0,365.0,350.0,783.0,-474.0,
161,2.5474801063537598,0.01535487174987793,65.12591028368244,63.199708448534786,2.564524023339285e-38,55.0,85.0,-109.0,-15.5,-15.5,27.5625,1.0625,27.6875,-4.875,148.4375,21.0,-121.0625,0.126220703125,0.8515625,0.48968505859375,-0.1383056640625,-296.0,-697.0,367.0,352.0,783.0,-472.0,
162,2.564091205596924,0.016611099243164062,60.20071190722241,63.180279877090484,2.564524023339285e-38,56.0,89.0,-107.0,-15.5,-15.5,27.5625,-4.8125,29.0625,-6.5625,148.0625,21.125,-120.9375,0.12457275390625,0.85107421875,0.49041748046875,-0.14007568359375,-296.0,-694.0,362.0,353.0,784.0,-470.0,
163,2.57961106300354,0.015519857406616211,64.43358168830171,63.187820186432624,2.564524023339285e-38,48.0,103.0,-121.0,-15.875,-12.1875,27.375,-23.8125,33.875,-10.8125,147.3125,21.375,-120.0625,0.119140625,0.8480224609375,0.4954833984375,-0.145263671875,-310.0,-681.0,327.0,357.0,790.0,-457.0,
164,2.5944199562072754,0.014808893203735352,67.5269911290712,63.212588080669846,2.564524023339285e-38,47.0,108.0,-130.0,-15.875,-12.1875,27.375,-30.4375,35.5625,-11.75,147.0625,21.4375,-119.625,0.1171875,0.846435546875,0.4981689453125,-0.14703369140625,-311.0,-682.0,319.0,358.0,793.0,-451.0,
165,2.610788106918335,0.01636815071105957,61.09425662389116,63.19930735197009,2.564524023339285e-38,49.0,114.0,-128.0,-15.875,-12.1875,27.375,-37.3125,36.9375,-12.6875,146.9375,21.5,-119.125,0.11517333984375,0.84454345703125,0.5013427734375,-0.14874267578125,-309.0,-682.0,315.0,359.0,796.0,-444.0,
166,2.625502347946167,0.014714241027832031,67.96137144338583,63.22599563845587,2.564524023339285e-38,46.0,116.0,-132.0,-15.875,-11.5,26.75,-44.5625,38.25,-13.6875,146.8125,21.5625,-118.5,0.11309814453125,0.84228515625,0.50506591796875,-0.15045166015625,-314.0,-684.0,303.0,360.0,801.0,-435.0,
167,2.641735315322876,0.016232967376708984,61.60303146021209,63.216022828384325,2.564524023339285e-38,48.0,127.0,-138.0,-15.875,-11.5,26.75,-66.625,43.125,-17.125,146.625,21.6875,-116.3125,0.10662841796875,0.83343505859375,0.5194091796875,-0.1556396484375,-303.0,-686.0,269.0,363.0,816.0,-404.0,
168,2.658694267272949,0.016958951950073242,58.96590797261391,63.18891271854262,2.564524023339285e-38,63.0,132.0,-130.0,-15.875,-11.5,26.75,-73.9375,44.5625,-18.875,146.625,21.75,-115.375,0.10430908203125,0.82977294921875,0.5252685546875,-0.1572265625,-300.0,-690.0,260.0,363.0,822.0,-391.0,
169,2.6755471229553223,0.016852855682373047,59.33712474888946,63.16465090449542,2.564524023339285e-38,67.0,136.0,-126.0,-15.5,-9.0,23.1875,-80.9375,46.25,-20.8125,146.6875,21.75,-114.4375,0.10186767578125,0.82568359375,0.5316162109375,-0.15887451171875,-296.0,-692.0,249.0,363.0,829.0,-376.0,
170,2.6917009353637695,0.016153812408447266,61.90489122413437,63.157090658374116,2.564524023339285e-38,58.0,150.0,-139.0,-15.5,-9.0,23.1875,-104.25,50.6875,-27.3125,147.125,21.625,-111.0,0.09381103515625,0.81109619140625,0.5538330078125,-0.1632080078125,-301.0,-693.0,198.0,361.0,850.0,-326.0,
171,2.706515312194824,0.014814376831054688,67.50199562250548,63.180872921546154,2.564524023339285e-38,72.0,165.0,-118.0,-15.5,-9.0,23.1875,-111.625,52.0625,-29.75,147.375,21.5,-109.6875,0.09088134765625,0.8052978515625,0.562255859375,-0.16448974609375,-287.0,-692.0,189.0,360.0,858.0,-307.0,
172,2.721055030822754,0.014539718627929688,68.77712186803096,63.21077598639859,2.564524023339285e-38,97.0,184.0,-123.0,-10.75,-7.0625,16.5625,-119.4375,54.1875,-32.8125,147.625,21.375,-108.25,0.0877685546875,0.799072265625,0.57122802734375,-0.1656494140625,-260.0,-682.0,163.0,357.0,866.0,-286.0,
173,2.7360172271728516,0.014962196350097656,66.83510740008923,63.230596021781004,2.564524023339285e-38,111.0,190.0,-125.0,-10.75,-7.0625,16.5625,-135.625,59.5,-41.8125,148.25,21.0,-105.25,0.0804443359375,0.78509521484375,0.59075927734375,-0.167724609375,-227.0,-679.0,105.0,351.0,883.0,-240.0,
174,2.751798152923584,0.015780925750732422,63.367638616105154,63.23138192935326,2.568685319258944e-38,505.0,634.0,-421.0,-10.75,-7.0625,16.5625,-51.6875,-25.375,-54.875,150.1875,20.125,-102.9375,0.07757568359375,0.77398681640625,0.6072998046875,-0.16156005859375,667.0,1250.0,-1859.0,337.0,897.0,-206.0,
175,2.7680671215057373,0.01626896858215332,61.46671160807187,63.22101030007024,2.568685319258944e-38,-41.0,-323.0,1272.0,1.0,-7.875,3.6875,266.4375,-117.4375,-404.75,154.4375,16.0625,-105.5,0.053466796875,0.79119873046875,0.5941162109375,-0.134765625,-312.0,-1230.0,1525.0,271.0,907.0,-252.0,
176,2.7851030826568604,0.017035961151123047,58.69935902818597,63.19335219438416,2.568685319258944e-38,465.0,360.0,-170.0,1.0,-7.875,3.6875,542.6875,-278.875,-1079.0625,177.1875,-2.3125,-114.5625,-0.0587158203125,0.83941650390625,0.5401611328125,-0.01318359375,452.0,-648.0,517.0,-40.0,890.0,-407.0,
177,2.8042922019958496,0.019189119338989258,52.112865751382245,63.11753100266331,2.568685319258944e-38,438.0,211.0,113.0,1.0,-7.875,3.6875,539.8125,-364.875,-1214.4375,217.5,-26.25,-127.3125,-0.19903564453125,0.85577392578125,0.45220947265625,0.153564453125,890.0,-502.0,637.0,-434.0,699.0,-533.0,
178,2.8211402893066406,0.016848087310791016,59.35391843319277,63.095054391551564,2.568685319258944e-38,467.0,198.0,90.0,13.6875,-3.5625,2.5625,480.0625,-373.75,-1168.4375,239.4375,-37.125,-134.875,-0.2613525390625,0.8443603515625,0.4061279296875,0.23187255859375,1059.0,-355.0,641.0,-592.0,553.0,-551.0,
179,2.8381900787353516,0.017049789428710938,58.65175075511802,63.06836224294016,2.568685319258944e-38,518.0,196.0,59.0,13.6875,-3.5625,2.5625,402.0625,-416.25,-1182.25,281.9375,-56.25,-159.125,-0.37738037109375,0.78533935546875,0.30902099609375,0.3812255859375,1334.0,2.0,567.0,-815.0,193.0,-508.0,
180,2.8534042835235596,0.015214204788208008,65.72804914359143,63.08254355661263,2.568685319258944e-38,530.0,196.0,53.0,13.6875,-3.5625,2.5625,316.8125,-448.4375,-1193.75,315.5625,-63.875,151.8125,-0.48028564453125,0.6806640625,0.208984375,0.51226806640625,1422.0,398.0,427.0,-880.0,-203.0,-380.0,
181,2.86771821975708,0.014313936233520508,69.86198510918267,63.11638247893554,2.568685319258944e-38,567.0,183.0,32.0,10.5625,8.75,3.75,271.6875,-460.0625,-1199.0625,328.625,-59.625,127.1875,-0.526123046875,0.61309814453125,0.1591796875,0.5673828125,1413.0,577.0,331.0,-846.0,-394.0,-299.0,
182,2.8821182250976562,0.014400005340576172,69.44441868936057,63.14799941762736,2.568685319258944e-38,577.0,175.0,22.0,10.5625,8.75,3.75,180.0,-476.6875,-1209.25,349.1875,-41.625,101.0,-0.605224609375,0.4530029296875,0.0615234375,0.6517333984375,1239.0,884.0,142.0,-652.0,-718.0,-140.0,
183,2.8989040851593018,0.016785860061645508,59.57395071372772,63.12730418948777,2.568685319258944e-38,613.0,144.0,-9.0,10.5625,8.75,3.75,180.0,-476.6875,-1209.25,357.625,-30.6875,95.125,-0.637939453125,0.36297607421875,0.0140380859375,0.67901611328125,1114.0,983.0,66.0,-501.0,-839.0,-75.0,
184,2.937134027481079,0.038229942321777344,26.157507421358545,62.64610272409005,2.568685319258944e-38,749.0,-199.0,615.0,-1.0,15.875,1.75,-6.8125,-305.125,-1283.375,33.25,16.625,91.4375,-0.7158203125,-0.00042724609375,-0.199951171875,0.6690673828125,468.0,740.0,-128.0,281.0,-939.0,-24.0,
185,2.9526801109313965,0.015546083450317383,64.32488306111495,62.65494162916396,2.568685319258944e-38,483.0,148.0,-39.0,-1.0,15.875,1.75,-151.5,-78.75,-1162.375,55.875,38.9375,96.0625,-0.72174072265625,-0.1422119140625,-0.3175048828125,0.598388671875,-64.0,824.0,18.0,616.0,-758.0,-80.0,
186,2.9686672687530518,0.015987157821655273,62.550205055551416,62.654377591506496,2.568685319258944e-38,544.0,83.0,-60.0,-16.0,4.25,6.1875,-172.9375,-49.6875,-1162.4375,68.0,49.9375,99.6875,-0.71435546875,-0.20989990234375,-0.37347412109375,0.5533447265625,-206.0,705.0,45.0,751.0,-621.0,-106.0,
187,2.9816081523895264,0.01294088363647461,77.27447584656767,62.71783227119703,2.568685319258944e-38,550.0,85.0,-61.0,-16.0,4.25,6.1875,-181.0,-33.625,-1164.25,93.75,71.3125,116.9375,-0.677978515625,-0.33587646484375,-0.47735595703125,0.44677734375,-381.0,367.0,70.0,929.0,-279.0,-142.0,
188,2.9965591430664062,0.014950990676879883,66.88519989156262,62.73862487747126,2.568685319258944e-38,543.0,91.0,-71.0,-16.0,4.25,6.1875,-187.8125,-17.8125,-1166.1875,107.125,79.8125,149.25,-0.64898681640625,-0.39306640625,-0.524169921875,0.38677978515625,-421.0,179.0,80.0,965.0,-88.0,-148.0,
189,3.0122880935668945,0.01572895050048828,63.57703268053113,62.743002704034964,2.568685319258944e-38,542.0,96.0,-62.0,-16.0,4.25,6.1875,-196.0625,14.5625,-1166.25,120.5625,79.375,-143.75,-0.61297607421875,-0.44561767578125,-0.5667724609375,0.3232421875,-421.0,-9.0,82.0,963.0,106.0,-145.0,
190,3.02956223487854,0.017274141311645508,57.889997653651335,62.71533154611607,2.568685319258944e-38,1869.0,3908.0,-1156.0,-12.75,-12.75,8.0,-254.4375,51.3125,-1335.9375,168.0,42.125,-96.5,-0.43670654296875,-0.5927734375,-0.6729736328125,0.07049560546875,1762.0,894.0,-357.0,658.0,722.0,-82.0,
191,3.0469162464141846,0.01735401153564453,57.62356432378964,62.6863308844743,2.568685319258944e-38,249.0,1994.0,78.0,-12.75,-12.75,8.0,-281.5625,-22.75,-1709.0,185.6875,26.0625,-93.3125,-0.3515625,-0.63458251953125,-0.68743896484375,-0.0341796875,-181.0,1115.0,129.0,431.0,879.0,-51.0,
192,3.0642261505126953,0.017309904098510742,57.770395162734324,62.65856061827397,2.568685319258944e-38,-183.0,1700.0,192.0,-12.75,-12.75,8.0,-198.6875,42.0625,-1608.5625,201.375,10.625,-91.0625,-0.2598876953125,-0.66473388671875,-0.68829345703125,-0.1300048828125,-365.0,736.0,210.0,181.0,963.0,-18.0,
193,3.0796852111816406,0.015459060668945312,64.68698334361505,62.668742668653486,2.568685319258944e-38,158.0,395.0,53.0,6.6875,-24.0,4.6875,-195.9375,49.25,-1353.3125,227.5625,-16.6875,-87.1875,-0.00494384765625,-0.68023681640625,-0.63800048828125,-0.36090087890625,995.0,-767.0,-128.0,-475.0,854.0,73.0,
194,3.0948381423950195,0.015152931213378906,65.99383221096356,62.685022955632874,2.568685319258944e-38,520.0,87.0,-55.0,6.6875,-24.0,4.6875,-192.0,29.75,-1276.625,249.8125,-41.0,-82.5,0.0740966796875,-0.6676025390625,-0.60748291015625,-0.42401123046875,1095.0,-672.0,-128.0,-643.0,733.0,95.0,
195,3.1102051734924316,0.01536703109741211,65.07437862661743,62.696828383522885,2.568685319258944e-38,-170.0,-121.0,127.0,6.6875,-24.0,4.6875,-182.875,61.3125,-1210.5625,259.9375,-52.625,-79.4375,0.1512451171875,-0.64935302734375,-0.57098388671875,-0.47894287109375,608.0,-706.0,19.0,-779.0,585.0,108.0,
196,3.1257100105285645,0.015504837036132812,64.49600196826178,62.705753041644435,2.5582820794597967e-38,10.0,-519.0,126.0,30.0,-3.875,4.1875,-151.3125,76.1875,-1084.25,268.9375,-63.0,-75.5,0.21954345703125,-0.62860107421875,-0.53216552734375,-0.52288818359375,-16.0,-950.0,15.0,-873.0,430.0,111.0,
197,3.1414761543273926,0.015766143798828125,63.42705056859424,62.709373021543364,2.5582820794597967e-38,164.0,-144.0,-15.0,30.0,-3.875,4.1875,-129.0,61.1875,-1005.0,286.0,-80.9375,-46.4375,0.3931884765625,-0.54486083984375,-0.40118408203125,-0.62249755859375,1179.0,-70.0,-123.0,-974.0,-51.0,95.0,
198,3.1557953357696533,0.014319181442260742,69.83639421235785,62.7417113384226,2.5582820794597967e-38,-14.0,-453.0,7.0,30.0,-3.875,4.1875,-111.625,71.9375,-947.75,302.625,-76.875,68.625,0.44366455078125,-0.51171875,-0.35296630859375,-0.6455078125,940.0,-245.0,-73.0,-955.0,-207.0,80.0,
199,3.172229051589966,0.0164337158203125,60.85051067780873,62.73191398340495,2.5582820794597967e-38,-106.0,-747.0,20.0,25.375,20.0,9.0,-98.625,70.1875,-924.25,310.875,-68.4375,79.5625,0.48956298828125,-0.47650146484375,-0.30328369140625,-0.664306640625,805.0,-392.0,-44.0,-912.0,-354.0,65.0,
200,3.191772222518921,0.019543170928955078,51.1687690618519,62.661113029601346,2.5582820794597967e-38,47.0,-943.0,-31.0,25.375,20.0,9.0,-93.4375,76.25,-947.4375,328.1875,-50.5625,87.375,0.60943603515625,-0.35284423828125,-0.1397705078125,-0.69610595703125,954.0,155.0,-61.0,-648.0,-735.0,8.0,
201,3.214478015899658,0.022705793380737305,44.04162335275896,62.52959236485702,2.5582820794597967e-38,462.0,-476.0,-72.0,6.0625,28.875,13.5625,-84.1875,87.125,-955.375,356.1875,-22.9375,91.9375,0.66998291015625,-0.25848388671875,-0.0230712890625,-0.695556640625,845.0,425.0,-32.0,-522.0,-829.0,-11.0,
202,3.229842185974121,0.01536417007446289,65.08649638434561,62.541755407494236,2.5582820794597967e-38,817.0,-788.0,-110.0,6.0625,28.875,13.5625,-89.375,92.3125,-977.0625,6.1875,-13.5,92.9375,0.6943359375,-0.20770263671875,0.0374755859375,-0.68798828125,1046.0,164.0,-61.0,-64.0,-976.0,-66.0,
203,3.245058059692383,0.015215873718261719,65.72083986211219,62.55666193511604,2.5582820794597967e-38,1140.0,-862.0,-104.0,6.0625,28.875,13.5625,-88.9375,94.625,-1007.9375,16.75,-3.75,93.875,0.7291259765625,-0.09716796875,0.16265869140625,-0.65765380859375,1033.0,108.0,-24.0,107.0,-971.0,-80.0,
204,3.261179208755493,0.01612114906311035,62.030317819483265,62.55406003212223,2.5582820794597967e-38,1034.0,-554.0,-83.0,6.0625,28.875,13.5625,-81.625,96.5,-1044.875,39.0,16.375,95.5,0.73797607421875,-0.03912353515625,0.22503662109375,-0.63494873046875,757.0,381.0,7.0,277.0,-936.0,-90.0,
205,3.2768959999084473,0.0157167911529541,63.62621926245051,62.55920236886598,2.5582820794597967e-38,666.0,116.0,-45.0,-17.875,21.375,14.875,-78.0,98.0625,-1054.6875,50.4375,26.625,96.3125,0.7408447265625,0.019775390625,0.28631591796875,-0.6072998046875,172.0,887.0,60.0,439.0,-871.0,-96.0,
206,3.2929611206054688,0.016065120697021484,62.24665340892226,62.55767755986238,2.5582820794597967e-38,1534.0,405.0,-42.0,-17.875,21.375,14.875,-74.875,107.5,-1113.0,74.3125,47.8125,98.3125,0.72723388671875,0.14080810546875,0.40576171875,-0.535400390625,263.0,903.0,80.0,726.0,-651.0,-95.0,
207,3.3091611862182617,0.01620006561279297,61.72814505209866,62.553616566668786,2.5582820794597967e-38,2518.0,457.0,-181.0,-17.875,21.375,14.875,-71.375,143.25,-1309.1875,101.1875,72.0625,103.25,0.67864990234375,0.27337646484375,0.5267333984375,-0.43267822265625,1585.0,750.0,-112.0,933.0,-293.0,-69.0,
208,3.3255932331085205,0.01643204689025879,60.85669099403665,62.54523190906811,2.5582820794597967e-38,1214.0,645.0,106.0,-29.5,-3.5625,14.0625,-52.4375,159.9375,-1345.9375,128.375,81.375,-98.5,0.5908203125,0.4024658203125,0.62957763671875,-0.30426025390625,244.0,501.0,127.0,969.0,144.0,-48.0,
209,3.341740131378174,0.01614689826965332,61.93139904023625,62.542265940291976,2.5582820794597967e-38,1019.0,886.0,37.0,-29.5,-3.5625,14.0625,-46.6875,185.125,-1375.0,141.625,68.25,-88.4375,0.53179931640625,0.460693359375,0.671142578125,-0.23345947265625,108.0,523.0,28.0,910.0,362.0,9.0,
210,3.3562512397766113,0.0145111083984375,68.91272344900105,62.56980928935981,2.5582820794597967e-38,718.0,2014.0,373.0,-29.5,-3.5625,14.0625,24.4375,194.5625,-1465.0,167.3125,40.375,-85.375,0.384521484375,0.567138671875,0.723876953125,-0.080322265625,83.0,1269.0,313.0,635.0,744.0,59.0,
211,3.372339963912964,0.01608872413635254,62.15533261214268,62.56783190837449,2.5582820794597967e-38,196.0,2633.0,544.0,-12.0625,-31.375,12.0625,72.0,211.875,-1505.1875,179.875,25.75,-85.5,0.29656982421875,0.61395263671875,0.73150634765625,-0.00079345703125,-229.0,1752.0,476.0,426.0,880.0,68.0,
212,3.3904850482940674,0.018145084381103516,55.11134470343994,62.52792652976554,2.5582820794597967e-38,277.0,211.0,60.0,-12.0625,-31.375,12.0625,57.4375,156.875,-1280.9375,202.25,-0.0625,-86.4375,0.13092041015625,0.67218017578125,0.71502685546875,0.1407470703125,279.0,-766.0,0.0,-1.0,978.0,60.0,
213,3.4075350761413574,0.01705002784729004,58.65093060003076,62.508527495833754,2.5582820794597967e-38,485.0,25.0,46.0,-12.0625,-31.375,12.0625,96.5625,150.0625,-1180.0,222.75,-23.125,-88.625,-0.02197265625,0.69903564453125,0.66546630859375,0.26068115234375,871.0,-875.0,25.0,-386.0,901.0,21.0,
214,3.4232401847839355,0.015705108642578125,63.67354870051008,62.51387236899564,2.5582820794597967e-38,-1193.0,-157.0,-159.0,25.375,-29.0625,15.375,113.3125,128.625,-1134.6875,244.0625,-45.4375,-92.8125,-0.0968017578125,0.70257568359375,0.62982177734375,0.3167724609375,824.0,-764.0,14.0,-556.0,807.0,-5.0,
215,3.4412829875946045,0.018042802810668945,55.42376151274495,62.476698596148054,2.5582820794597967e-38,-2273.0,-550.0,-215.0,25.375,-29.0625,15.375,100.0,90.25,-950.9375,253.4375,-54.5,-95.625,-0.2239990234375,0.69158935546875,0.55035400390625,0.41070556640625,-1474.0,-1116.0,-159.0,-798.0,566.0,-55.0,
216,3.4554171562194824,0.01413416862487793,70.7505355666886,62.510542210863534,2.5582820794597967e-38,78.0,-100.0,-11.0,25.375,-29.0625,15.375,101.3125,108.8125,-879.9375,271.25,-70.75,-108.375,-0.32666015625,0.667236328125,0.4681396484375,0.478515625,1004.0,-406.0,90.0,-926.0,306.0,-101.0,
217,3.471900224685669,0.016483068466186523,60.66831561437767,62.501796122221876,2.5582820794597967e-38,-8.0,-177.0,-7.0,36.1875,3.1875,19.0625,103.4375,98.875,-843.375,280.1875,-77.6875,-125.5625,-0.3729248046875,0.65032958984375,0.42437744140625,0.5078125,949.0,-347.0,114.0,-958.0,169.0,-121.0,
218,3.4849910736083984,0.013090848922729492,76.38923998761543,62.55396223275843,2.5582820794597967e-38,-432.0,-752.0,-113.0,36.1875,3.1875,19.0625,95.5,98.0625,-764.0,297.375,-79.4375,150.0,-0.45379638671875,0.61090087890625,0.3370361328125,0.5543212890625,531.0,-663.0,41.0,-964.0,-89.0,-155.0,
219,3.5083022117614746,0.023311138153076172,42.89794832982184,62.42335659277279,2.560362727419626e-38,-221.0,-763.0,-71.0,36.1875,3.1875,19.0625,96.375,90.5625,-775.9375,315.0,-66.9375,117.4375,-0.5252685546875,0.560546875,0.244873046875,0.591552734375,681.0,-423.0,105.0,-902.0,-340.0,-176.0,
