Index,Time,Difference,Hz,AveHz,Pressure,Acceleration-X,Acceleration-Y,Acceleration-Z,Magnetic-X,Magnetic-Y,Magnetic-Z,Angular-Vel-X,Angular-Vel-Y,Angular-Vel-Z,Heading,Roll,Pitch,Quaternion-X,Quaternion-Y,Quaternion-Z,Quaternion-W,Linear-Acceleration-X,Linear-Acceleration-Y,Linear-Acceleration-Z,Gravity-X,Gravity-Y,Gravity-Z,
139,2.261033058166504,0.01620793342590332,61.69818037392801,61.47632362028205,2.564811009264779e-38,-625.0,47.0,486.0,-11.75,-53.0625,35.5,-541.625,-373.3125,159.375,333.4375,-11.75,-7.6875,0.0408935546875,0.1153564453125,0.2275390625,0.966064453125,-1698.0,-1351.0,-110.0,-136.0,99.0,966.0,
140,2.279306173324585,0.018273115158081055,54.72520647678196,61.42220015830373,2.564811009264779e-38,778.0,445.0,1676.0,-11.75,-53.0625,35.5,171.75,-370.25,0.3125,333.0625,-4.375,-7.4375,0.05426025390625,0.05267333984375,0.23211669921875,0.9697265625,862.0,624.0,1298.0,-26.0,177.0,964.0,
141,2.2950150966644287,0.01570892333984375,63.65808644973288,61.43750435669429,2.564811009264779e-38,329.0,879.0,2420.0,-29.0,-63.5625,40.5,328.875,-224.375,6.125,333.9375,0.5625,-13.625,0.1168212890625,0.02166748046875,0.223876953125,0.96734619140625,319.0,648.0,1467.0,10.0,231.0,952.0,
142,2.3102622032165527,0.015247106552124023,65.58621444543479,61.464884722736215,2.564811009264779e-38,103.0,998.0,2543.0,-29.0,-63.5625,40.5,302.625,-194.0,15.0,334.0,2.4375,-16.5625,0.1451416015625,0.0113525390625,0.2225341796875,0.9639892578125,61.0,719.0,1604.0,66.0,319.0,924.0,
143,2.3283491134643555,0.018086910247802734,55.28860298963908,61.41690658546905,2.5671068966687287e-38,267.0,836.0,2289.0,-29.0,-63.5625,40.5,183.25,-136.75,6.0,334.3125,5.125,-20.8125,0.18603515625,-0.0047607421875,0.2181396484375,0.9580078125,178.0,488.0,1377.0,88.0,347.0,912.0,
144,2.3444931507110596,0.0161440372467041,61.94237443326983,61.42052492511072,2.5671068966687287e-38,26.0,333.0,1700.0,-16.6875,-60.5625,66.5,135.4375,-130.25,43.4375,333.9375,7.75,-23.5,0.212890625,-0.02197265625,0.22015380859375,0.95166015625,-106.0,-53.0,809.0,132.0,387.0,890.0,
145,2.3606150150299072,0.016121864318847656,62.027565808932266,61.42467072216049,2.5671068966687287e-38,61.0,212.0,1620.0,-16.6875,-60.5625,66.5,163.4375,-130.0625,52.75,333.5625,9.125,-25.0625,0.22833251953125,-0.03033447265625,0.22235107421875,0.9473876953125,-94.0,-198.0,743.0,155.0,411.0,876.0,
146,2.378277063369751,0.01766204833984375,56.618574514038876,61.388978705926895,2.5671068966687287e-38,38.0,553.0,1894.0,-16.6875,-60.5625,66.5,270.5,-74.125,55.875,332.4375,11.25,-29.75,0.2701416015625,-0.03826904296875,0.22906494140625,0.93438720703125,-153.0,75.0,1060.0,191.0,477.0,834.0,
147,2.3942601680755615,0.015983104705810547,62.56606700677228,61.39683646750655,2.5671068966687287e-38,-44.0,1030.0,1860.0,-7.25,-52.75,85.6875,274.625,-9.25,40.4375,331.0625,12.0,-35.1875,0.3155517578125,-0.03240966796875,0.2364501953125,0.91839599609375,-249.0,477.0,1077.0,204.0,553.0,783.0,
148,2.4103341102600098,0.016073942184448242,62.21249202747,61.40227587951896,2.5671068966687287e-38,-80.0,1048.0,1803.0,-7.25,-52.75,85.6875,211.0625,-9.25,38.0,330.5,12.3125,-37.1875,0.33197021484375,-0.02996826171875,0.23968505859375,0.911865234375,-290.0,469.0,1040.0,209.0,579.0,762.0,
149,2.4322099685668945,0.021875858306884766,45.712492098437124,61.26115833979321,2.5671068966687287e-38,-118.0,901.0,1236.0,-7.25,-52.75,85.6875,63.0625,-46.5,42.1875,329.25,13.9375,-39.875,0.35546875,-0.03619384765625,0.2471923828125,0.90069580078125,-355.0,291.0,505.0,236.0,610.0,730.0,
150,2.456003189086914,0.02379322052001953,42.028778708565476,61.07483926181976,2.5671068966687287e-38,33.0,798.0,1029.0,-5.75,-33.375,103.0625,77.9375,-42.875,21.375,328.875,14.875,-41.25,0.367919921875,-0.04156494140625,0.2489013671875,0.89495849609375,-219.0,173.0,317.0,252.0,625.0,711.0,
151,2.4738171100616455,0.017813920974731445,56.13587269296144,61.0392738355008,2.5671068966687287e-38,55.0,928.0,911.0,-5.75,-33.375,103.0625,114.375,-41.25,2.0,328.6875,15.625,-43.5,0.38580322265625,-0.04388427734375,0.24835205078125,0.887451171875,-209.0,278.0,226.0,264.0,650.0,684.0,
152,2.4888839721679688,0.015066862106323242,66.3708204763035,61.071549216333615,2.5671068966687287e-38,108.0,844.0,929.0,-5.75,-33.375,103.0625,101.125,-40.625,-10.75,328.8125,15.8125,-44.5625,0.394287109375,-0.04449462890625,0.24658203125,0.8841552734375,-159.0,182.0,257.0,267.0,662.0,671.0,
153,2.5059289932250977,0.017045021057128906,58.668158675096514,61.05520164922591,2.5671068966687287e-38,270.0,412.0,699.0,-1.25,-24.75,109.25,55.0,-44.875,15.1875,328.875,16.5,-45.9375,0.40557861328125,-0.04876708984375,0.244873046875,0.8792724609375,-8.0,-263.0,45.0,278.0,676.0,653.0,
154,2.5247418880462646,0.018812894821166992,53.15503060564969,60.9963342110867,2.5671068966687287e-38,99.0,771.0,814.0,-1.25,-24.75,109.25,68.375,-38.4375,11.5625,328.625,17.3125,-47.3125,0.41656494140625,-0.053466796875,0.24505615234375,0.87384033203125,-192.0,83.0,179.0,291.0,688.0,634.0,
155,2.5400431156158447,0.015301227569580078,65.35423353797252,61.02258621008469,2.5671068966687287e-38,293.0,984.0,1103.0,-1.25,-24.75,109.25,70.25,-32.125,3.125,328.625,17.5,-48.0625,0.42242431640625,-0.05450439453125,0.24444580078125,0.87109375,-2.0,289.0,479.0,295.0,695.0,624.0,
156,2.5548648834228516,0.014821767807006836,67.46833529042739,61.05998051489938,2.5671068966687287e-38,58.0,1183.0,1683.0,2.375,-21.6875,116.75,42.3125,43.4375,-17.875,328.5,17.0625,-49.0625,0.42962646484375,-0.04827880859375,0.24456787109375,0.867919921875,-229.0,475.0,1069.0,288.0,708.0,614.0,
157,2.5676841735839844,0.012819290161132812,78.0074393691415,61.144591540967724,2.5671068966687287e-38,-81.0,1188.0,1667.0,2.375,-21.6875,116.75,-10.25,50.5625,-9.375,328.375,16.6875,-48.875,0.4278564453125,-0.04443359375,0.24566650390625,0.86865234375,-363.0,480.0,1050.0,281.0,707.0,617.0,
158,2.582123041152954,0.014438867568969727,69.2575089579102,61.18995782999202,2.5671068966687287e-38,155.0,911.0,597.0,2.375,-21.6875,116.75,-4.25,-24.3125,-30.5,328.875,16.5625,-48.8125,0.427490234375,-0.044921875,0.241943359375,0.869873046875,-123.0,203.0,-20.0,279.0,708.0,618.0,
159,2.5973830223083496,0.015259981155395508,65.53088039996875,61.21546134489372,2.5671068966687287e-38,228.0,723.0,704.0,4.875,-16.5625,119.5,-0.3125,-22.75,-32.6875,329.3125,16.4375,-48.9375,0.4281005859375,-0.04541015625,0.23876953125,0.87042236328125,-49.0,13.0,86.0,278.0,709.0,617.0,
160,2.6119282245635986,0.014545202255249023,68.75119248610815,61.25742602545398,2.5671068966687287e-38,366.0,595.0,462.0,4.875,-16.5625,119.5,20.375,-14.6875,-19.0625,329.8125,16.3125,-49.375,0.4310302734375,-0.04583740234375,0.2342529296875,0.87017822265625,90.0,-119.0,-149.0,276.0,714.0,612.0,
161,2.6321780681610107,0.02024984359741211,49.38309746391315,61.166074570511014,2.5671068966687287e-38,252.0,680.0,627.0,4.875,-16.5625,119.5,26.125,-10.6875,-8.6875,330.0625,16.3125,-50.0,0.43560791015625,-0.0455322265625,0.23211669921875,0.86846923828125,-23.0,-40.0,23.0,275.0,721.0,604.0,
162,2.648719310760498,0.016541242599487305,60.45495034520532,61.161633602273504,2.5671068966687287e-38,193.0,757.0,526.0,4.25,-17.6875,119.25,13.25,-17.3125,-6.4375,330.1875,16.375,-50.1875,0.43695068359375,-0.04632568359375,0.23101806640625,0.8680419921875,-83.0,34.0,-75.0,276.0,722.0,601.0,
163,2.663496971130371,0.014777660369873047,67.66971056113066,61.19774182841434,2.5671068966687287e-38,201.0,736.0,541.0,4.25,-17.6875,119.25,-12.375,-27.625,-4.3125,330.5,16.625,-50.1875,0.43701171875,-0.0499267578125,0.2283935546875,0.8685302734375,-79.0,14.0,-59.0,280.0,722.0,601.0,
164,2.6806468963623047,0.017149925231933594,58.309292109214255,61.17926244689352,2.5671068966687287e-38,316.0,612.0,637.0,4.25,-17.6875,119.25,-18.3125,-28.9375,-4.9375,330.9375,16.875,-50.0,0.435546875,-0.05450439453125,0.225341796875,0.86981201171875,31.0,-106.0,34.0,285.0,718.0,602.0,
165,2.6950161457061768,0.01436924934387207,69.59305779090411,61.22412300307943,2.5740663053619514e-38,324.0,584.0,600.0,5.75,-15.375,119.0625,-14.0,-23.75,2.0625,331.0,17.0625,-49.9375,0.4349365234375,-0.05657958984375,0.22454833984375,0.87017822265625,36.0,-132.0,-3.0,288.0,717.0,603.0,
166,2.7116639614105225,0.016647815704345703,60.06794030876751,61.217024809243696,2.5740663053619514e-38,192.0,794.0,672.0,5.75,-15.375,119.0625,5.375,-10.75,3.125,331.0625,17.3125,-50.0,0.43560791015625,-0.05889892578125,0.2242431640625,0.86981201171875,-99.0,76.0,71.0,291.0,717.0,601.0,
167,2.7319750785827637,0.02031111717224121,49.234120975220385,61.127936820943745,2.5740663053619514e-38,208.0,733.0,571.0,5.75,-15.375,119.0625,7.3125,-12.625,-1.25,331.125,17.4375,-50.1875,0.4371337890625,-0.0601806640625,0.223388671875,0.869140625,-85.0,14.0,-27.0,294.0,718.0,598.0,
168,2.747887134552002,0.01591205596923828,62.845430026970334,61.137882225060764,2.5740663053619514e-38,200.0,758.0,592.0,9.875,-16.375,118.1875,3.4375,-15.9375,-6.1875,331.25,17.5,-50.25,0.437744140625,-0.06103515625,0.22235107421875,0.8690185546875,-94.0,38.0,-5.0,294.0,719.0,597.0,
169,2.7629170417785645,0.0150299072265625,66.53401015228427,61.16723645499328,2.5740663053619514e-38,286.0,662.0,557.0,9.875,-16.375,118.1875,-17.625,-23.5,-12.25,331.75,17.5625,-50.1875,0.4368896484375,-0.06390380859375,0.21881103515625,0.87017822265625,-9.0,-55.0,-41.0,296.0,718.0,598.0,
170,2.7792611122131348,0.016344070434570312,61.184268876181584,61.167336617979174,2.5740663053619514e-38,347.0,594.0,538.0,9.875,-16.375,118.1875,-19.5625,-22.375,-9.4375,331.9375,17.625,-50.0625,0.4359130859375,-0.0655517578125,0.2171630859375,0.87091064453125,29.0,-103.0,-86.0,297.0,716.0,599.0,
171,2.7949490547180176,0.015687942504882812,63.74322188449848,61.181794963791276,2.5740663053619514e-38,330.0,638.0,626.0,10.5,-16.75,118.5625,-5.25,-9.0,-0.1875,332.1875,17.75,-49.9375,0.43511962890625,-0.067626953125,0.21575927734375,0.87152099609375,30.0,-76.0,26.0,299.0,715.0,600.0,
172,2.8102989196777344,0.015349864959716797,65.14715293094343,61.203453766307454,2.5740663053619514e-38,260.0,731.0,626.0,10.5,-16.75,118.5625,6.0625,1.875,4.625,332.0625,17.8125,-50.0,0.43548583984375,-0.06781005859375,0.2164306640625,0.87115478515625,-40.0,16.0,27.0,300.0,715.0,599.0,
173,2.8283541202545166,0.018055200576782227,55.385704287657305,61.16631533551823,2.5740663053619514e-38,243.0,732.0,621.0,10.5,-16.75,118.5625,7.625,2.25,2.5,332.0,17.8125,-50.0625,0.43603515625,-0.06756591796875,0.21673583984375,0.870849609375,-56.0,16.0,22.0,300.0,715.0,598.0,
174,2.844702959060669,0.016348838806152344,61.16642361313656,61.1663159578023,2.5740663053619514e-38,250.0,671.0,563.0,11.875,-17.6875,117.375,1.625,-0.3125,-0.4375,332.0,17.8125,-50.125,0.4365234375,-0.0673828125,0.21685791015625,0.87054443359375,-49.0,-44.0,-34.0,300.0,716.0,597.0,
175,2.8605880737304688,0.015885114669799805,62.95201644978762,61.176232120615666,2.5740663053619514e-38,292.0,699.0,569.0,11.875,-17.6875,117.375,-5.9375,-4.75,-1.0,332.0625,17.875,-50.0625,0.43609619140625,-0.068115234375,0.21636962890625,0.870849609375,-8.0,-16.0,-29.0,301.0,716.0,598.0,
176,2.878437042236328,0.017848968505859375,56.0256465056636,61.14429373215031,2.5740663053619514e-38,315.0,689.0,555.0,11.875,-17.6875,117.375,-8.625,-4.4375,2.4375,332.0625,17.9375,-50.0,0.435546875,-0.06866455078125,0.21630859375,0.87109375,12.0,-25.0,-44.0,302.0,715.0,599.0,
177,2.89709210395813,0.018655061721801758,53.6047542973992,61.095744853322095,2.5740663053619514e-38,244.0,701.0,577.0,11.5625,-18.0625,117.375,-7.75,-8.1875,8.0625,332.0,18.125,-49.8125,0.4344482421875,-0.0704345703125,0.21685791015625,0.871337890625,-60.0,-11.0,-23.0,305.0,712.0,600.0,
178,2.911670207977295,0.014578104019165039,68.59602584021589,61.13329714070009,2.5740663053619514e-38,222.0,679.0,649.0,11.5625,-18.0625,117.375,-10.0625,-3.25,1.625,332.0,18.1875,-49.6875,0.43328857421875,-0.07147216796875,0.217041015625,0.871826171875,-83.0,-30.0,47.0,306.0,710.0,602.0,
179,2.9284932613372803,0.01682305335998535,59.442241464831845,61.123582684380374,2.5740663053619514e-38,286.0,619.0,604.0,11.5625,-18.0625,117.375,-13.6875,-3.8125,4.125,332.0,18.25,-49.5625,0.43231201171875,-0.0721435546875,0.21710205078125,0.87225341796875,-21.0,-89.0,1.0,307.0,708.0,603.0,
180,2.944343090057373,0.015849828720092773,63.092164442906785,61.13417984739426,2.5740663053619514e-38,249.0,643.0,645.0,11.5625,-18.0625,117.375,-13.8125,-5.8125,1.75,332.0625,18.375,-49.3125,0.43048095703125,-0.07379150390625,0.216796875,0.873046875,-33.0,-65.0,52.0,309.0,705.0,606.0,
181,2.960347890853882,0.01600480079650879,62.481252513816685,61.141462650118605,2.5740663053619514e-38,290.0,680.0,578.0,11.75,-18.75,115.6875,-1.375,-6.5,5.125,332.0625,18.5,-49.1875,0.4298095703125,-0.07525634765625,0.216796875,0.873291015625,-20.0,-23.0,-28.0,311.0,704.0,607.0,
182,2.9781980514526367,0.017850160598754883,56.02190492727297,61.11077801264031,2.5740663053619514e-38,235.0,756.0,619.0,11.75,-18.75,115.6875,7.0,-1.8125,5.4375,332.0,18.5625,-49.25,0.4302978515625,-0.075439453125,0.21722412109375,0.8729248046875,-77.0,51.0,13.0,312.0,704.0,606.0,
183,2.993291139602661,0.015093088150024414,66.25549324697892,61.136719238173406,2.5740663053619514e-38,215.0,745.0,585.0,12.5625,-21.0625,116.75,12.75,-4.375,1.8125,331.9375,18.625,-49.5,0.4322509765625,-0.0758056640625,0.21759033203125,0.871826171875,-99.0,38.0,-17.0,314.0,706.0,602.0,
184,3.0091731548309326,0.015882015228271484,62.96430179842075,61.14636497557677,2.5740663053619514e-38,246.0,637.0,620.0,12.5625,-21.0625,116.75,2.4375,-12.875,-1.4375,332.0625,18.75,-49.6875,0.43316650390625,-0.076171875,0.21728515625,0.87127685546875,-84.0,-27.0,4.0,314.0,707.0,601.0,
185,3.0259242057800293,0.01675105094909668,59.69774690786945,61.13834564878346,2.5740663053619514e-38,274.0,626.0,639.0,12.5625,-21.0625,116.75,-5.125,-13.875,-1.0625,332.125,18.8125,-49.6875,0.4334716796875,-0.078125,0.216064453125,0.87139892578125,-42.0,-81.0,39.0,317.0,707.0,600.0,
186,3.044182062149048,0.018257856369018555,54.77094242546912,61.10015636472571,2.5740663053619514e-38,281.0,629.0,649.0,12.5625,-21.0625,116.75,-9.5625,-12.375,-0.0625,332.1875,18.9375,-49.625,0.4329833984375,-0.07916259765625,0.215576171875,0.87164306640625,-15.0,-55.0,-5.0,319.0,705.0,601.0,
187,3.060058116912842,0.015876054763793945,62.98794095120816,61.10995048311569,2.5740663053619514e-38,276.0,693.0,604.0,12.5625,-18.375,118.0,3.25,1.0625,4.5625,332.125,19.0625,-49.5625,0.43255615234375,-0.0804443359375,0.21588134765625,0.87164306640625,-44.0,-12.0,3.0,320.0,705.0,600.0,
188,3.0780580043792725,0.017999887466430664,55.55590288355829,61.077471487712415,2.572703122215856e-38,254.0,704.0,536.0,12.5625,-18.375,118.0,8.1875,-1.25,5.5625,332.0625,19.125,-49.625,0.43316650390625,-0.08062744140625,0.21630859375,0.87127685546875,-66.0,-1.0,-63.0,321.0,705.0,599.0,
189,3.093175172805786,0.015117168426513672,66.14995426300351,61.1022620579746,2.572703122215856e-38,268.0,695.0,612.0,12.5625,-18.375,118.0,10.9375,-4.0625,3.25,332.0625,19.1875,-49.75,0.43402099609375,-0.08087158203125,0.21649169921875,0.87078857421875,-56.0,-43.0,39.0,323.0,707.0,596.0,
190,3.1093382835388184,0.016163110733032227,61.86927853908221,61.1062491996709,2.572703122215856e-38,265.0,628.0,624.0,14.0625,-19.6875,117.5625,3.75,-9.4375,1.0,332.0625,19.3125,-49.9375,0.43585205078125,-0.0823974609375,0.216064453125,0.86981201171875,-58.0,-79.0,28.0,324.0,708.0,595.0,
191,3.1251189708709717,0.01578068733215332,63.368595990270286,61.11767320869971,2.572703122215856e-38,297.0,644.0,642.0,14.0625,-19.6875,117.5625,2.25,-8.4375,0.0,332.125,19.375,-50.0,0.4361572265625,-0.08294677734375,0.21575927734375,0.86968994140625,-11.0,-59.0,20.0,326.0,708.0,594.0,
192,3.1400582790374756,0.014939308166503906,66.93750398978615,61.14536194495533,2.572703122215856e-38,313.0,642.0,590.0,14.0625,-19.6875,117.5625,4.0,-6.9375,-1.375,332.125,19.4375,-50.0625,0.43658447265625,-0.0833740234375,0.2154541015625,0.8695068359375,-12.0,-66.0,-2.0,326.0,709.0,593.0,
193,3.1578712463378906,0.01781296730041504,56.13887810688903,61.11712129613188,2.572703122215856e-38,327.0,664.0,591.0,14.0625,-18.1875,117.5625,9.125,-3.6875,-1.5,332.125,19.4375,-50.1875,0.4373779296875,-0.0833740234375,0.21527099609375,0.869140625,0.0,-46.0,0.0,326.0,710.0,591.0,
194,3.1781771183013916,0.020305871963500977,49.24683863847174,61.04128019891013,2.572703122215856e-38,263.0,736.0,562.0,14.0625,-18.1875,117.5625,14.375,4.8125,1.125,332.0,19.375,-50.5625,0.4404296875,-0.0816650390625,0.2159423828125,0.86761474609375,-68.0,18.0,-38.0,325.0,714.0,587.0,
195,3.192399263381958,0.014222145080566406,70.31288137866291,61.0825852006435,2.572703122215856e-38,242.0,725.0,554.0,14.0625,-18.1875,117.5625,11.4375,3.125,3.0625,331.9375,19.375,-50.6875,0.441162109375,-0.08135986328125,0.21636962890625,0.86712646484375,-82.0,9.0,-31.0,325.0,715.0,585.0,
196,3.207914113998413,0.015514850616455078,64.4543750192089,61.098892624560136,2.572703122215856e-38,260.0,713.0,592.0,15.1875,-17.75,118.0625,8.625,1.3125,3.0,331.875,19.375,-50.75,0.4417724609375,-0.0811767578125,0.2166748046875,0.86676025390625,-65.0,-2.0,8.0,325.0,716.0,584.0,
197,3.2242300510406494,0.016315937042236328,61.28976824385539,61.099858534106914,2.572703122215856e-38,252.0,677.0,505.0,15.1875,-17.75,118.0625,2.625,-10.875,3.5,331.875,19.5625,-50.875,0.4427490234375,-0.0828857421875,0.21685791015625,0.8660888671875,-49.0,-26.0,30.0,329.0,716.0,582.0,
198,3.239954948425293,0.015724897384643555,63.59341975589417,61.111960861132786,2.572703122215856e-38,272.0,678.0,646.0,15.1875,-17.75,118.0625,1.3125,-10.8125,2.3125,331.875,19.6875,-50.875,0.44305419921875,-0.083740234375,0.21661376953125,0.86590576171875,-58.0,-38.0,64.0,330.0,716.0,581.0,
199,3.254866123199463,0.014911174774169922,67.06379712832977,61.13922738069095,2.572703122215856e-38,276.0,668.0,612.0,14.5,-16.6875,118.0625,1.5625,-8.75,2.0,331.875,19.75,-50.9375,0.44329833984375,-0.08447265625,0.2164306640625,0.86572265625,-54.0,-48.0,30.0,331.0,716.0,581.0,
200,3.2711081504821777,0.016242027282714844,61.56866889789208,61.14135968586639,2.572703122215856e-38,294.0,681.0,592.0,14.5,-16.6875,118.0625,7.4375,-1.0625,0.875,331.875,19.8125,-51.125,0.44464111328125,-0.085205078125,0.21649169921875,0.864990234375,-73.0,-41.0,-40.0,333.0,718.0,578.0,
201,3.287396192550659,0.016288042068481445,61.394733375294585,61.14261507495573,2.572703122215856e-38,305.0,697.0,570.0,14.5,-16.6875,118.0625,11.8125,2.3125,-1.1875,331.8125,19.8125,-51.1875,0.44549560546875,-0.08477783203125,0.21661376953125,0.86456298828125,-27.0,-21.0,-6.0,333.0,719.0,577.0,
202,3.3035242557525635,0.016128063201904297,62.00372527569997,61.14681908215114,2.572703122215856e-38,322.0,690.0,581.0,16.25,-16.25,118.875,11.375,3.5625,0.8125,331.8125,19.8125,-51.3125,0.44622802734375,-0.0843505859375,0.21685791015625,0.8641357421875,-10.0,-30.0,5.0,332.0,720.0,576.0,
203,3.3195910453796387,0.016066789627075195,62.24018756770393,61.15211097540007,2.572703122215856e-38,295.0,724.0,554.0,16.25,-16.25,118.875,-0.6875,-3.6875,2.3125,331.6875,19.875,-51.4375,0.44696044921875,-0.0845947265625,0.2174072265625,0.86358642578125,-36.0,6.0,-9.0,333.0,721.0,574.0,
204,3.3359298706054688,0.016338825225830078,61.203910696045526,61.152364681747386,2.572703122215856e-38,297.0,727.0,565.0,16.25,-16.25,118.875,-3.5,-6.0625,0.625,331.75,19.9375,-51.375,0.44683837890625,-0.08514404296875,0.2171630859375,0.8636474609375,-38.0,-4.0,6.0,334.0,720.0,574.0,
205,3.350525140762329,0.014595270156860352,68.51534704412173,61.18443867380064,2.572703122215856e-38,306.0,694.0,581.0,16.0,-15.5,118.375,-5.375,-7.625,-1.125,331.8125,19.9375,-51.375,0.44659423828125,-0.08575439453125,0.216796875,0.86383056640625,-28.0,-26.0,5.0,335.0,720.0,575.0,
206,3.364090919494629,0.013565778732299805,73.71489832861738,61.234968058160085,2.572703122215856e-38,317.0,670.0,586.0,16.0,-15.5,118.375,-2.6875,-6.3125,-1.6875,331.9375,20.0,-51.3125,0.44622802734375,-0.0867919921875,0.2159423828125,0.8641357421875,-18.0,-56.0,13.0,336.0,719.0,575.0,
207,3.3820581436157227,0.01796722412109375,55.65690021231423,61.205334506372054,2.572703122215856e-38,288.0,672.0,504.0,16.0,-15.5,118.375,7.375,-5.5,-1.5625,331.9375,20.0625,-51.4375,0.44696044921875,-0.0872802734375,0.2154541015625,0.86383056640625,-24.0,-23.0,-11.0,336.0,720.0,573.0,
208,3.4026131629943848,0.02055501937866211,48.6499176467859,61.12948784837909,2.572703122215856e-38,321.0,708.0,591.0,16.25,-16.6875,118.375,9.375,-3.625,-0.8125,331.9375,20.0625,-51.5625,0.44775390625,-0.08734130859375,0.21527099609375,0.86346435546875,-15.0,-12.0,18.0,336.0,721.0,572.0,
209,3.417370319366455,0.014757156372070312,67.76373271293784,61.158136364556015,2.572703122215856e-38,267.0,720.0,586.0,16.25,-16.6875,118.375,3.3125,-5.875,-1.0625,332.0,20.125,-51.6875,0.44873046875,-0.087890625,0.21490478515625,0.86297607421875,-70.0,-2.0,-14.0,337.0,722.0,570.0,
210,3.431328058242798,0.013957738876342773,71.64484225270314,61.2007935223606,2.572703122215856e-38,267.0,705.0,558.0,16.25,-16.6875,118.375,-3.125,-7.3125,-1.625,332.125,20.1875,-51.6875,0.44879150390625,-0.0888671875,0.21405029296875,0.863037109375,-63.0,-25.0,12.0,338.0,722.0,570.0,
211,3.447317123413086,0.015989065170288086,62.54274339054322,61.20701764480988,2.5729183616599765e-38,309.0,675.0,596.0,16.5625,-14.75,118.5,-3.625,-7.375,-1.125,332.1875,20.25,-51.6875,0.44866943359375,-0.08941650390625,0.21368408203125,0.8631591796875,-30.0,-46.0,26.0,339.0,722.0,570.0,
212,3.4613990783691406,0.014081954956054688,71.01286739807666,61.246910627793056,2.5729183616599765e-38,331.0,656.0,576.0,16.5625,-14.75,118.5,-2.25,-5.25,0.5,332.1875,20.3125,-51.6875,0.44879150390625,-0.09014892578125,0.21356201171875,0.863037109375,-8.0,-69.0,2.0,340.0,721.0,569.0,
213,3.479893207550049,0.018494129180908203,54.07121309784711,61.20877489512344,2.5729183616599765e-38,312.0,668.0,588.0,16.5625,-14.75,118.5,11.3125,5.875,4.5,332.0,20.3125,-51.8125,0.45001220703125,-0.0894775390625,0.2147216796875,0.8621826171875,-60.0,-2.0,37.0,340.0,722.0,568.0,
214,3.4961581230163574,0.016264915466308594,61.48202873057755,61.21004613354519,2.5729183616599765e-38,275.0,713.0,568.0,17.375,-15.1875,118.75,8.125,6.125,4.625,331.9375,20.3125,-51.875,0.450439453125,-0.0894775390625,0.2147216796875,0.86187744140625,-60.0,-2.0,37.0,340.0,723.0,567.0,
215,3.5223302841186523,0.026172161102294922,38.208537540765576,61.03913678094975,2.5729183616599765e-38,280.0,716.0,547.0,17.375,-15.1875,118.75,3.625,0.4375,1.8125,331.8125,20.3125,-52.0,0.451171875,-0.0888671875,0.2159423828125,0.861328125,-40.0,-29.0,18.0,341.0,724.0,565.0,
216,3.536623954772949,0.014293670654296875,69.96103549506272,61.07519565615428,2.5729183616599765e-38,320.0,690.0,574.0,17.375,-15.1875,118.75,1.6875,-1.375,0.125,331.8125,20.3125,-52.0,0.45135498046875,-0.08892822265625,0.21588134765625,0.86126708984375,-21.0,-34.0,9.0,341.0,724.0,565.0,
217,3.5505380630493164,0.013914108276367188,71.86949965729951,61.117497164256115,2.5729183616599765e-38,328.0,694.0,557.0,18.0625,-14.0,117.5625,1.8125,-0.9375,1.5,331.8125,20.375,-52.0,0.45147705078125,-0.08905029296875,0.21600341796875,0.86114501953125,-13.0,-30.0,-7.0,341.0,724.0,565.0,
218,3.565322160720825,0.014784097671508789,67.64024577077521,61.14454463658495,2.5729183616599765e-38,307.0,696.0,532.0,18.0625,-14.0,117.5625,3.0625,1.125,2.4375,331.75,20.375,-52.0625,0.45208740234375,-0.0888671875,0.21649169921875,0.8607177734375,-46.0,-22.0,-27.0,342.0,725.0,564.0,
219,3.5818610191345215,0.01653885841369629,60.46366532601018,61.14140074952338,2.5729183616599765e-38,288.0,710.0,566.0,18.0625,-14.0,117.5625,6.8125,2.1875,1.9375,331.6875,20.3125,-52.1875,0.4527587890625,-0.08819580078125,0.2169189453125,0.8603515625,-56.0,-29.0,6.0,341.0,726.0,563.0,
220,3.5975210666656494,0.01566004753112793,63.856766591050956,61.15322076596101,2.5729183616599765e-38,283.0,702.0,585.0,16.1875,-13.6875,118.375,1.9375,1.5,1.0625,331.6875,20.3125,-52.1875,0.45263671875,-0.08770751953125,0.2169189453125,0.8604736328125,-57.0,-24.0,22.0,340.0,726.0,563.0,
221,3.611954927444458,0.014433860778808594,69.28153287082921,61.18570260132306,2.5729183616599765e-38,285.0,705.0,571.0,16.1875,-13.6875,118.375,-2.125,0.75,0.1875,331.6875,20.3125,-52.125,0.4521484375,-0.08782958984375,0.216796875,0.8607177734375,-43.0,-30.0,-8.0,340.0,725.0,564.0,
222,3.632380962371826,0.020426034927368164,48.95712768316739,61.116937430219664,2.5729183616599765e-38,313.0,681.0,559.0,16.1875,-13.6875,118.375,-3.875,-2.3125,-0.8125,331.75,20.25,-52.0625,0.45172119140625,-0.0880126953125,0.21636962890625,0.86102294921875,-53.0,-37.0,21.0,340.0,725.0,565.0,
