Index,Time,Difference,Hz,AveHz,Pressure,Acceleration-X,Acceleration-Y,Acceleration-Z,Magnetic-X,Magnetic-Y,Magnetic-Z,Angular-Vel-X,Angular-Vel-Y,Angular-Vel-Z,Heading,Roll,Pitch,Quaternion-X,Quaternion-Y,Quaternion-Z,Quaternion-W,Linear-Acceleration-X,Linear-Acceleration-Y,Linear-Acceleration-Z,Gravity-X,Gravity-Y,Gravity-Z,
430,6.881494998931885,0.017863035202026367,55.98152770177382,62.48642192819187,2.4399721316750096e-38,-38.0,919.0,-365.0,41.0625,214.6875,143.1875,-0.0625,0.0,0.0625,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,2.0,10.0,0.0,-40.0,909.0,-365.0,
431,6.897871017456055,0.016376018524169922,61.06490405613953,62.48304714734336,2.4399721316750096e-38,-39.0,917.0,-360.0,40.6875,213.1875,144.375,0.0,0.0,0.0,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,1.0,8.0,5.0,-40.0,909.0,-365.0,
432,6.913906812667847,0.016035795211791992,62.36048707236206,62.48276288718239,2.4399721316750096e-38,-40.0,916.0,-359.0,40.6875,213.1875,144.375,0.0625,-0.125,0.0,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,0.0,7.0,6.0,-40.0,909.0,-365.0,
433,6.929548978805542,0.015642166137695312,63.929764662846,62.4860292241757,2.4399721316750096e-38,-38.0,916.0,-368.0,40.6875,213.1875,144.375,0.0,0.0625,-0.125,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,2.0,7.0,-3.0,-40.0,909.0,-365.0,
434,6.944508790969849,0.01495981216430664,66.84575909221304,62.49542092370062,2.4399721316750096e-38,-39.0,917.0,-362.0,40.6875,213.1875,144.375,0.0,0.0,-0.0625,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,1.0,8.0,3.0,-40.0,909.0,-365.0,
435,6.960733890533447,0.016225099563598633,61.63290376618224,62.49341044219449,2.4392546668612753e-38,-40.0,919.0,-363.0,40.6875,213.5625,143.5,0.0,0.125,0.0,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,0.0,10.0,2.0,-40.0,909.0,-365.0,
436,6.975383996963501,0.014650106430053711,68.258889774928,62.50551943660707,2.4392546668612753e-38,-40.0,917.0,-369.0,40.6875,213.5625,143.5,-0.0625,0.0625,-0.125,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,0.0,8.0,-4.0,-40.0,909.0,-365.0,
437,6.990401029586792,0.015017032623291016,66.59105197980503,62.51429612555882,2.4392546668612753e-38,-38.0,919.0,-362.0,40.6875,213.5625,143.5,0.0625,-0.0625,-0.0625,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,2.0,10.0,3.0,-40.0,909.0,-365.0,
438,7.005159854888916,0.014758825302124023,67.75606998045329,62.52533975999404,2.4392546668612753e-38,-39.0,919.0,-357.0,41.0625,214.25,143.5625,-0.0625,0.0625,-0.0625,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,1.0,7.0,5.0,-40.0,909.0,-365.0,
439,7.017913103103638,0.01275324821472168,78.41139630965957,62.55420857318031,2.4392546668612753e-38,-39.0,918.0,-366.0,41.0625,214.25,143.5625,-0.0625,0.0625,0.0625,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,1.0,9.0,0.0,-40.0,909.0,-365.0,
440,7.032749891281128,0.014836788177490234,67.40003213883979,62.56443166640851,2.4392546668612753e-38,-38.0,919.0,-366.0,41.0625,214.25,143.5625,0.0,0.0,-0.0625,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,2.0,10.0,0.0,-40.0,909.0,-365.0,
441,7.048230171203613,0.015480279922485352,64.59831508262872,62.568898757273594,2.4392546668612753e-38,-42.0,917.0,-363.0,41.375,214.6875,144.375,0.0625,0.0625,0.0625,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,-1.0,8.0,2.0,-40.0,909.0,-365.0,
442,7.066366910934448,0.01813673973083496,55.1367012396314,62.549823066228306,2.4392546668612753e-38,-40.0,918.0,-367.0,41.375,214.6875,144.375,-0.125,0.0,-0.1875,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,3.0,7.0,3.0,-40.0,909.0,-365.0,
443,7.081835031509399,0.015468120574951172,64.64909522488362,62.55440828951086,2.4392546668612753e-38,-41.0,919.0,-368.0,41.375,214.6875,144.375,0.1875,0.125,0.0625,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,0.0,10.0,-2.0,-40.0,909.0,-365.0,
444,7.097900867462158,0.01606583595275879,62.24388216962232,62.55370542512964,2.4392546668612753e-38,-39.0,918.0,-360.0,41.375,214.25,144.1875,-0.0625,0.0,0.0,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,1.0,9.0,4.0,-40.0,909.0,-365.0,
445,7.113785982131958,0.015885114669799805,62.95201644978762,62.554594855359454,2.4392546668612753e-38,-40.0,918.0,-361.0,41.375,214.25,144.1875,-0.0625,-0.0625,0.0,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,0.0,9.0,3.0,-40.0,909.0,-365.0,
446,7.1297290325164795,0.015943050384521484,62.72325407507103,62.5549720004691,2.4392546668612753e-38,-40.0,919.0,-366.0,41.375,214.25,144.1875,0.0625,0.0625,0.0625,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,0.0,10.0,0.0,-40.0,909.0,-365.0,
447,7.147140979766846,0.01741194725036621,57.43183031863181,62.54249094364192,2.4392546668612753e-38,-38.0,917.0,-365.0,40.25,214.375,144.25,0.1875,0.0,0.0625,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,2.0,8.0,0.0,-40.0,909.0,-365.0,
448,7.163766860961914,0.01662588119506836,60.147187885393066,62.53693185373216,2.4392546668612753e-38,-39.0,919.0,-359.0,40.25,214.375,144.25,0.1875,0.0625,0.0,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,1.0,10.0,5.0,-40.0,909.0,-365.0,
449,7.179255962371826,0.01548910140991211,64.56152448973309,62.541299871924735,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,
450,7.1940529346466064,0.014796972274780273,67.58139310055911,62.55166650676102,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,
451,7.195075035095215,0.0010221004486083984,978.3774201073012,62.68176465153873,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,
452,7.196274757385254,0.0011997222900390625,833.5262321144675,62.810275488179514,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,
453,7.1974639892578125,0.0011892318725585938,840.878909382518,62.93883521697375,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,
454,7.201880931854248,0.004416942596435547,226.40095001619346,63.03908719067227,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,
455,7.203945875167847,0.002064943313598633,484.27479505830735,63.15983044353437,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,
456,7.209766149520874,0.005820274353027344,171.81320661969522,63.247543754287165,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,
457,7.215238809585571,0.005472660064697266,182.72649647120326,63.33816690763825,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,
458,7.229413032531738,0.014174222946166992,70.55060469966864,63.352307848374316,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,
459,7.23882794380188,0.009414911270141602,106.21449011117019,63.408054945277534,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,
460,7.24924111366272,0.010413169860839844,96.03223738437586,63.4549179407253,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,
461,7.2623610496521,0.013119935989379883,76.21988406113141,63.477978697036,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,
462,7.2751500606536865,0.012789011001586914,78.19212915493746,63.50384475210239,2.4392546668612753e-38,-38.0,920.0,-363.0,40.6875,214.25,144.75,0.0625,0.0,-0.125,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,0.0,11.0,-2.0,-40.0,909.0,-365.0,
463,7.290966033935547,0.01581597328186035,63.227218595957005,63.503244679097754,2.4392546668612753e-38,-39.0,918.0,-363.0,40.6875,214.25,144.75,0.1875,0.0,-0.0625,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,1.0,9.0,2.0,-40.0,909.0,-365.0,
464,7.306692123413086,0.015726089477539062,63.58859915100061,63.503428386312976,2.4392546668612753e-38,-39.0,916.0,-361.0,41.375,214.25,144.5625,0.0,0.0,0.0,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,1.0,7.0,4.0,-40.0,909.0,-365.0,
465,7.323601007461548,0.016908884048461914,59.1405084530675,63.49335518500275,2.4392546668612753e-38,-39.0,918.0,-368.0,41.375,214.25,144.5625,0.0,0.0625,0.0625,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,1.0,9.0,-3.0,-40.0,909.0,-365.0,
466,7.338958978652954,0.01535797119140625,65.11276701440636,63.49674406894328,2.44018737111913e-38,-40.0,919.0,-363.0,41.375,214.25,144.5625,-0.0625,0.0625,0.0,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,0.0,10.0,2.0,-40.0,909.0,-365.0,
467,7.353225946426392,0.0142669677734375,70.09197860962567,63.509540357175915,2.44018737111913e-38,-39.0,915.0,-362.0,41.0625,215.0625,143.5,-0.0625,-0.0625,0.0,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,1.0,6.0,3.0,-40.0,909.0,-365.0,
468,7.368157863616943,0.014931917190551758,66.97063660604512,63.51655443091501,2.44018737111913e-38,-39.0,916.0,-367.0,41.0625,215.0625,143.5,-0.0625,0.0625,0.0,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,1.0,7.0,-1.0,-40.0,909.0,-365.0,
469,7.382832050323486,0.014674186706542969,68.14687723402872,63.52575770424715,2.44018737111913e-38,-39.0,919.0,-363.0,41.0625,215.0625,143.5,-0.1875,0.125,0.0,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,1.0,10.0,2.0,-40.0,909.0,-365.0,
470,7.398619890213013,0.015787839889526367,63.339887343511684,63.52536107737092,2.44018737111913e-38,-39.0,919.0,-361.0,41.0625,214.6875,144.375,-0.0625,0.0,0.0625,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,1.0,10.0,4.0,-40.0,909.0,-365.0,
471,7.414463996887207,0.015844106674194336,63.114949966142504,63.52448406219769,2.44018737111913e-38,-41.0,916.0,-364.0,41.0625,214.6875,144.375,0.0625,0.0,0.25,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,0.0,7.0,1.0,-40.0,909.0,-365.0,
472,7.430126905441284,0.01566290855407715,63.84510236699901,63.52515993425921,2.44018737111913e-38,-40.0,917.0,-364.0,41.0625,214.6875,144.375,0.0,0.0625,0.0625,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,0.0,8.0,1.0,-40.0,909.0,-365.0,
473,7.445267915725708,0.015141010284423828,66.04579094888672,63.53028599561089,2.44018737111913e-38,-39.0,918.0,-361.0,41.0625,214.25,143.5625,0.0625,0.0,0.0,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,-1.0,11.0,6.0,-40.0,909.0,-365.0,
474,7.46123194694519,0.015964031219482422,62.64081961826817,63.52838289581215,2.44018737111913e-38,-39.0,917.0,-360.0,41.0625,214.25,143.5625,0.0625,0.125,-0.0625,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,1.0,8.0,5.0,-40.0,909.0,-365.0,
475,7.4771177768707275,0.01588582992553711,62.94918205012757,63.52715232991739,2.44018737111913e-38,-37.0,917.0,-366.0,41.0625,214.25,143.5625,0.0,0.0,-0.125,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,3.0,8.0,0.0,-40.0,909.0,-365.0,
476,7.50153112411499,0.024413347244262695,40.96120003515728,63.45371259872726,2.44018737111913e-38,-37.0,921.0,-360.0,40.25,214.0,143.0,0.0,0.0625,0.125,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,3.0,12.0,5.0,-40.0,909.0,-365.0,
477,7.517349004745483,0.015817880630493164,63.219594543673225,63.4532199714133,2.44018737111913e-38,-39.0,914.0,-366.0,40.25,214.0,143.0,-0.1875,0.0,0.0,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,1.0,5.0,-1.0,-40.0,909.0,-365.0,
478,7.533254861831665,0.01590585708618164,62.86992235512786,63.451988385771564,2.44018737111913e-38,-39.0,915.0,-363.0,40.25,214.0,143.0,-0.0625,0.0625,0.0,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,1.0,6.0,2.0,-40.0,909.0,-365.0,
479,7.548763036727905,0.015508174896240234,64.48212034560157,63.454104688339484,2.44018737111913e-38,-42.0,918.0,-362.0,42.1875,214.6875,144.0,0.0,0.0,0.0,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,1.0,12.0,6.0,-40.0,909.0,-365.0,
480,7.567101955413818,0.018338918685913086,54.528842028627516,63.432474258733635,2.44018737111913e-38,-39.0,917.0,-359.0,42.1875,214.6875,144.0,-0.0625,0.0625,0.0625,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,1.0,12.0,-4.0,-40.0,909.0,-365.0,
481,7.583498001098633,0.016396045684814453,60.99031554456885,63.42719414316676,2.44018737111913e-38,-39.0,921.0,-369.0,42.1875,214.6875,144.0,-0.0625,0.125,0.0,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,-1.0,5.0,0.0,-40.0,909.0,-365.0,
482,7.598473787307739,0.014975786209106445,66.77445751675609,63.433791244383606,2.44018737111913e-38,-41.0,921.0,-360.0,42.1875,215.0625,144.375,-0.0625,0.0625,0.0,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,0.0,6.0,3.0,-40.0,909.0,-365.0,
483,7.617499828338623,0.01902604103088379,52.55954186037769,63.406630900488295,2.44018737111913e-38,-39.0,921.0,-364.0,42.1875,215.0625,144.375,-0.375,-0.0625,0.0625,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,0.0,6.0,-4.0,-40.0,909.0,-365.0,
484,7.633228063583374,0.015728235244750977,63.57992390365172,63.40698797001344,2.44018737111913e-38,-40.0,915.0,-369.0,42.1875,215.0625,144.375,-0.125,0.1875,-0.0625,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,0.0,9.0,2.0,-40.0,909.0,-365.0,
485,7.648146867752075,0.014918804168701172,67.02950107073225,63.414054199844365,2.44018737111913e-38,-40.0,920.0,-363.0,41.375,214.6875,144.0,0.0,-0.0625,-0.0625,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,0.0,11.0,3.0,-40.0,909.0,-365.0,
486,7.666306018829346,0.018159151077270508,55.06865358104116,63.394286479867496,2.44018737111913e-38,-41.0,918.0,-359.0,41.375,214.6875,144.0,-0.0625,0.0625,0.0,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,0.0,7.0,-3.0,-40.0,909.0,-365.0,
487,7.68142294883728,0.01511693000793457,66.15099755539784,63.39971164765977,2.44018737111913e-38,-40.0,916.0,-369.0,41.375,214.6875,144.0,-0.1875,-0.0625,0.0,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,0.0,12.0,0.0,-40.0,909.0,-365.0,
488,7.699160099029541,0.017737150192260742,56.37884266415754,63.38353712913583,2.44018737111913e-38,-38.0,918.0,-363.0,41.0625,213.875,144.0,0.0,0.0625,0.0625,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,-1.0,10.0,5.0,-40.0,909.0,-365.0,
489,7.714126110076904,0.014966011047363281,66.81807175173644,63.39020039628637,2.4404743570446236e-38,-42.0,919.0,-360.0,41.0625,213.875,144.0,0.0,0.0,0.125,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,1.0,7.0,3.0,-40.0,909.0,-365.0,
490,7.729862928390503,0.015736818313598633,63.545246572229374,63.390516046579734,2.4404743570446236e-38,-39.0,919.0,-366.0,41.0625,213.875,144.0,0.0625,0.0625,-0.0625,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,0.0,6.0,1.0,-40.0,909.0,-365.0,
491,7.744449853897095,0.014586925506591797,68.55454218561015,63.400242659318565,2.4404743570446236e-38,-40.0,915.0,-364.0,41.0625,213.875,144.0,0.0,0.0,0.125,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,3.0,12.0,3.0,-40.0,909.0,-365.0,
492,7.761538028717041,0.01708817481994629,58.52000055809022,63.38949808396753,2.4404743570446236e-38,-40.0,917.0,-362.0,41.0625,215.0625,144.375,-0.125,0.0,0.0,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,1.0,6.0,7.0,-40.0,909.0,-365.0,
493,7.777062892913818,0.015524864196777344,64.41280176915043,63.391540841106476,2.4404743570446236e-38,-40.0,918.0,-367.0,41.0625,215.0625,144.375,0.0,0.125,0.0625,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,1.0,8.0,1.0,-40.0,909.0,-365.0,
494,7.792900085449219,0.01583719253540039,63.14250444103212,63.39103473460273,2.4404743570446236e-38,-39.0,917.0,-364.0,41.0625,215.0625,144.375,-0.125,0.0,0.125,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,2.0,11.0,1.0,-40.0,909.0,-365.0,
495,7.8123719692230225,0.01947188377380371,51.3560994722729,63.36103835686028,2.4404743570446236e-38,-40.0,917.0,-360.0,41.0625,214.6875,143.1875,0.0625,0.1875,0.0625,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,2.0,9.0,0.0,-40.0,909.0,-365.0,
496,7.827286005020142,0.01491403579711914,67.05093199475652,63.3680690448622,2.4404743570446236e-38,-39.0,915.0,-368.0,41.0625,214.6875,143.1875,0.125,0.0,0.125,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,1.0,11.0,-1.0,-40.0,909.0,-365.0,
497,7.844603061676025,0.01731705665588379,57.746533944625725,63.35565943776565,2.4404743570446236e-38,-39.0,915.0,-365.0,41.0625,214.6875,143.1875,0.0625,0.125,0.0,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,1.0,6.0,0.0,-40.0,909.0,-365.0,
498,7.861743927001953,0.017140865325927734,58.340111831307205,63.34472409989961,2.4404743570446236e-38,-38.0,917.0,-359.0,41.375,213.875,146.0,-0.125,0.125,-0.125,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,2.0,5.0,2.0,-40.0,909.0,-365.0,
499,7.877146005630493,0.015402078628540039,64.92630145044194,63.34781653701995,2.4404743570446236e-38,-41.0,920.0,-368.0,41.375,213.875,146.0,0.125,0.0625,-0.0625,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,0.0,10.0,-2.0,-40.0,909.0,-365.0,
500,7.892844915390015,0.015698909759521484,63.69869088479179,63.34851442793022,2.4404743570446236e-38,-39.0,919.0,-364.0,41.375,213.875,146.0,0.0,0.0,0.0,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,1.0,10.0,1.0,-40.0,909.0,-365.0,
501,7.910141944885254,0.017297029495239258,57.81339508470138,63.33641083696983,2.4404743570446236e-38,-38.0,918.0,-363.0,41.375,213.875,143.6875,0.1875,0.125,0.0,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,2.0,6.0,3.0,-40.0,909.0,-365.0,
502,7.925448894500732,0.015306949615478516,65.32980280988131,63.34026080823322,2.4404743570446236e-38,-39.0,920.0,-366.0,41.375,213.875,143.6875,0.0,0.125,-0.0625,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,1.0,11.0,-1.0,-40.0,909.0,-365.0,
503,7.940651893615723,0.015202999114990234,65.77649531098078,63.34492516973469,2.4404743570446236e-38,-40.0,920.0,-364.0,41.375,213.875,143.6875,0.0625,0.0,0.0,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,0.0,8.0,3.0,-40.0,909.0,-365.0,
504,7.9580090045928955,0.01735711097717285,57.6132745429321,63.332423940350004,2.4404743570446236e-38,-41.0,916.0,-363.0,41.75,215.375,144.0,0.1875,-0.125,-0.0625,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,0.0,12.0,3.0,-40.0,909.0,-365.0,
505,7.973596811294556,0.015587806701660156,64.15270724992352,63.3340275350605,2.4404743570446236e-38,-41.0,921.0,-362.0,41.75,215.375,144.0,0.0,0.125,0.0625,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,0.0,7.0,-4.0,-40.0,909.0,-365.0,
506,7.988508939743042,0.014912128448486328,67.05950820196335,63.34098187993966,2.4404743570446236e-38,-40.0,918.0,-365.0,41.75,215.375,144.0,0.125,0.125,0.125,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,2.0,5.0,4.0,-40.0,909.0,-365.0,
507,8.003490924835205,0.014981985092163086,66.74682919842773,63.34735739210441,2.4404743570446236e-38,-39.0,914.0,-361.0,41.75,215.375,144.0,0.1875,0.0,0.0,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,2.0,5.0,4.0,-40.0,909.0,-365.0,
508,8.019607067108154,0.01611614227294922,62.04958873306113,63.34474940593109,2.4404743570446236e-38,-40.0,914.0,-364.0,41.0625,214.6875,145.0,0.0,0.0,-0.125,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,1.0,10.0,-3.0,-40.0,909.0,-365.0,
509,8.035676956176758,0.016069889068603516,62.22818313996617,63.34251647694083,2.4404743570446236e-38,-41.0,918.0,-365.0,41.0625,214.6875,145.0,-0.0625,-0.0625,-0.125,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,0.0,9.0,0.0,-40.0,909.0,-365.0,
510,8.050220966339111,0.014544010162353516,68.75682764499524,63.35229829497782,2.4404743570446236e-38,-40.0,915.0,-364.0,41.0625,214.6875,145.0,0.1875,0.0,-0.0625,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,0.0,6.0,1.0,-40.0,909.0,-365.0,
511,8.066687822341919,0.016466856002807617,60.72804667931139,63.346941304051434,2.4404743570446236e-38,-41.0,915.0,-360.0,40.6875,213.875,143.1875,0.0,0.0,-0.0625,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,1.0,10.0,-3.0,-40.0,909.0,-365.0,
512,8.082852125167847,0.016164302825927734,61.864715773326644,63.34397710998182,2.4404743570446236e-38,-39.0,919.0,-368.0,40.6875,213.875,143.1875,0.0,0.0625,-0.0625,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,2.0,5.0,-2.0,-40.0,909.0,-365.0,
513,8.098502159118652,0.015650033950805664,63.89762496000975,63.345047012474836,2.4406178500073705e-38,-40.0,919.0,-364.0,40.6875,213.875,143.1875,-0.125,-0.125,-0.25,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,0.0,10.0,1.0,-40.0,909.0,-365.0,
514,8.12362003326416,0.025117874145507812,39.81228643025287,63.27228475670952,2.4406178500073705e-38,-36.0,918.0,-368.0,40.25,214.6875,144.0,-0.0625,0.0,-0.0625,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,4.0,9.0,-3.0,-40.0,909.0,-365.0,
515,8.139912843704224,0.016292810440063477,61.376765149187115,63.268490693770055,2.4406178500073705e-38,-41.0,920.0,-365.0,40.25,214.6875,144.0,0.0625,0.125,0.0,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,2.0,7.0,3.0,-40.0,909.0,-365.0,
516,8.15350604057312,0.013593196868896484,73.5662118076262,63.28565863964574,2.4406178500073705e-38,-38.0,919.0,-359.0,40.25,214.6875,144.0,0.125,0.125,0.0,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,2.0,7.0,3.0,-40.0,909.0,-365.0,
517,8.168025016784668,0.014518976211547852,68.87537973956024,63.29559458224044,2.4406178500073705e-38,-39.0,921.0,-361.0,41.0625,214.6875,144.375,-0.125,0.0625,-0.0625,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,2.0,8.0,-5.0,-40.0,909.0,-365.0,
518,8.184414863586426,0.016389846801757812,61.01338298615152,63.29102429846908,2.4406178500073705e-38,-41.0,918.0,-366.0,41.0625,214.6875,144.375,-0.0625,0.0625,0.0625,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,0.0,9.0,-1.0,-40.0,909.0,-365.0,
519,8.199952125549316,0.015537261962890625,64.36140437024306,63.29305245367296,2.4406178500073705e-38,-39.0,918.0,-362.0,41.0625,214.6875,144.375,0.0625,0.0,0.125,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,1.0,9.0,3.0,-40.0,909.0,-365.0,
520,8.21406888961792,0.014116764068603516,70.83776389123459,63.306018854705265,2.4406178500073705e-38,-39.0,917.0,-363.0,40.6875,215.375,143.1875,0.0625,0.0,0.0,252.5,-2.375,-111.875,0.45953369140625,0.68939208984375,0.45147705078125,0.33123779296875,1.0,8.0,2.0,-40.0,909.0,-365.0,
