Index,Time,Difference,Hz,AveHz,Pressure,Acceleration-X,Acceleration-Y,Acceleration-Z,Magnetic-X,Magnetic-Y,Magnetic-Z,Angular-Vel-X,Angular-Vel-Y,Angular-Vel-Z,Heading,Roll,Pitch,Quaternion-X,Quaternion-Y,Quaternion-Z,Quaternion-W,Linear-Acceleration-X,Linear-Acceleration-Y,Linear-Acceleration-Z,Gravity-X,Gravity-Y,Gravity-Z,
429,6.8134260177612305,0.016315221786499023,61.29245517382473,62.963918428362376,2.45252776591536e-38,80.0,926.0,-288.0,-34.0625,-227.1875,141.6875,-24.0,1.25,0.75,344.3125,1.3125,-86.3125,0.67987060546875,0.0770263671875,0.099365234375,0.72247314453125,57.0,-52.0,-351.0,23.0,978.0,62.0,
430,6.82875394821167,0.015327930450439453,65.24037953025353,62.96902820940113,2.45252776591536e-38,-37.0,955.0,504.0,-36.75,-237.1875,151.5625,-26.0625,-0.375,0.4375,344.3125,1.3125,-86.5625,0.68133544921875,0.07720947265625,0.0992431640625,0.72113037109375,30.0,-32.0,-179.0,23.0,978.0,58.0,
431,6.843435764312744,0.014681816101074219,68.11146476128613,62.98006072440769,2.45252776591536e-38,12.0,961.0,-136.0,-36.75,-237.1875,151.5625,6.125,0.1875,-0.6875,344.3125,1.3125,-86.375,0.67962646484375,0.0770263671875,0.099365234375,0.72271728515625,-10.0,50.0,-64.0,23.0,978.0,63.0,
432,6.859883785247803,0.016448020935058594,60.79758798631646,62.97482778484048,2.45252776591536e-38,18.0,973.0,156.0,-36.75,-237.1875,151.5625,0.9375,-1.125,0.75,344.3125,1.3125,-86.3125,0.6796875,0.07696533203125,0.09930419921875,0.72265625,-4.0,-4.0,93.0,23.0,978.0,62.0,
433,6.875127792358398,0.015244007110595703,65.59954956363977,62.98064749883966,2.45252776591536e-38,20.0,980.0,64.0,-36.0625,-246.0625,160.5,0.5,-0.3125,-0.3125,344.3125,1.3125,-86.3125,0.6796875,0.076904296875,0.0992431640625,0.72265625,-7.0,37.0,46.0,23.0,978.0,62.0,
434,6.890795946121216,0.015668153762817383,63.82372901988831,62.98256448071079,2.45252776591536e-38,16.0,914.0,63.0,-36.0625,-246.0625,160.5,1.3125,-1.0,0.5,344.3125,1.3125,-86.3125,0.6798095703125,0.0767822265625,0.09912109375,0.72259521484375,-13.0,-18.0,48.0,23.0,978.0,62.0,
435,6.909070014953613,0.01827406883239746,54.72235051600193,62.960716718532275,2.45252776591536e-38,8.0,941.0,107.0,-36.0625,-246.0625,160.5,-0.875,-0.3125,-0.3125,344.3125,1.3125,-86.3125,0.67974853515625,0.0767822265625,0.09912109375,0.72265625,-15.0,-37.0,44.0,23.0,978.0,62.0,
436,6.925277948379517,0.01620793342590332,61.69818037392801,62.957761876116756,2.45252776591536e-38,10.0,949.0,114.0,-37.5625,-245.6875,160.0625,-0.8125,0.0,0.5625,344.375,1.3125,-86.3125,0.6796875,0.07659912109375,0.09918212890625,0.72271728515625,17.0,2.0,32.0,23.0,978.0,63.0,
437,6.941013813018799,0.015735864639282227,63.54909774094332,62.959102484473966,2.45252776591536e-38,47.0,994.0,69.0,-37.5625,-245.6875,160.0625,-0.875,-1.625,0.5,344.375,1.375,-86.25,0.67962646484375,0.07635498046875,0.09893798828125,0.72283935546875,12.0,43.0,-1.0,23.0,978.0,63.0,
438,6.956122875213623,0.015109062194824219,66.1854446758821,62.96611026822165,2.45252776591536e-38,21.0,997.0,28.0,-37.5625,-245.6875,160.0625,0.625,-3.4375,-0.625,344.4375,1.3125,-86.25,0.6796875,0.07623291015625,0.09869384765625,0.72283935546875,-1.0,19.0,-34.0,23.0,978.0,63.0,
439,6.974513053894043,0.018390178680419922,54.37685067544792,62.94346237618631,2.451523315176132e-38,41.0,988.0,1.0,-37.5625,-245.6875,160.875,0.8125,-4.125,0.125,344.4375,1.375,-86.25,0.67974853515625,0.07598876953125,0.09844970703125,0.72283935546875,17.0,10.0,-61.0,23.0,978.0,63.0,
440,6.9894208908081055,0.0149078369140625,67.07881269191402,62.95228272468907,2.451523315176132e-38,-46.0,984.0,11.0,-37.5625,-245.6875,160.875,0.0625,-2.5,-2.5,344.5625,1.3125,-86.25,0.67974853515625,0.0758056640625,0.097900390625,0.722900390625,-100.0,-21.0,-51.0,22.0,978.0,63.0,
441,7.01007080078125,0.02064990997314453,48.426361243245736,62.909493004100895,2.451523315176132e-38,-5.0,1002.0,20.0,-37.5625,-245.6875,160.875,-1.0,1.3125,2.125,344.5,1.3125,-86.25,0.6796875,0.0758056640625,0.0980224609375,0.72296142578125,-28.0,24.0,-42.0,23.0,978.0,63.0,
442,7.026739120483398,0.016668319702148438,59.99404966243277,62.902577201356664,2.451523315176132e-38,0.0,1009.0,2.0,-36.6875,-243.0,161.5625,-0.4375,5.875,1.5,344.375,1.375,-86.25,0.6795654296875,0.076171875,0.09881591796875,0.72296142578125,-24.0,30.0,-61.0,23.0,978.0,63.0,
443,7.044434070587158,0.017694950103759766,56.513298660702254,62.88652793979171,2.451523315176132e-38,39.0,979.0,-10.0,-36.6875,-243.0,161.5625,0.75,-0.5625,1.1875,344.3125,1.375,-86.25,0.67950439453125,0.0762939453125,0.09930419921875,0.722900390625,106.0,31.0,-95.0,24.0,978.0,63.0,
444,7.058446884155273,0.014012813568115234,71.36325586143533,62.90335640219755,2.451523315176132e-38,-21.0,962.0,-16.0,-36.6875,-243.0,161.5625,1.0,-2.75,-2.625,344.375,1.375,-86.25,0.67962646484375,0.07623291015625,0.09906005859375,0.72283935546875,-45.0,-16.0,-79.0,23.0,978.0,63.0,
445,7.073329925537109,0.014883041381835938,67.19056773036012,62.912377152577,2.451523315176132e-38,-34.0,978.0,12.0,-36.5625,-242.375,161.6875,-0.1875,-2.625,-1.6875,344.375,1.375,-86.25,0.67962646484375,0.076171875,0.09881591796875,0.72283935546875,-58.0,0.0,-51.0,23.0,978.0,63.0,
446,7.087815046310425,0.01448512077331543,69.03635914739527,62.92489252130896,2.451523315176132e-38,-5.0,994.0,11.0,-36.5625,-242.375,161.6875,-0.6875,0.625,1.0625,344.375,1.375,-86.25,0.67962646484375,0.07598876953125,0.0987548828125,0.722900390625,-29.0,3.0,-33.0,23.0,978.0,63.0,
447,7.102636814117432,0.014821767807006836,67.46833529042739,62.93437376827832,2.451523315176132e-38,17.0,1030.0,36.0,-36.5625,-242.375,161.6875,-0.9375,1.875,0.8125,344.375,1.375,-86.25,0.6795654296875,0.0760498046875,0.09893798828125,0.722900390625,-6.0,51.0,-27.0,24.0,978.0,63.0,
448,7.117005825042725,0.014369010925292969,69.59421251742218,62.94781977325564,2.451523315176132e-38,81.0,1003.0,5.0,-35.75,-241.375,163.25,0.5625,1.0,1.5625,344.3125,1.375,-86.25,0.6795654296875,0.076171875,0.09930419921875,0.722900390625,57.0,25.0,-57.0,24.0,978.0,63.0,
449,7.132203817367554,0.015197992324829102,65.79816456192643,62.95389356465738,2.451523315176132e-38,31.0,962.0,15.0,-35.75,-241.375,163.25,0.75,-1.125,0.0625,344.3125,1.375,-86.25,0.67962646484375,0.07611083984375,0.0992431640625,0.72283935546875,7.0,-16.0,-47.0,24.0,978.0,63.0,
450,7.148697853088379,0.016494035720825195,60.627975889333776,62.94852702518279,2.451523315176132e-38,3.0,975.0,56.0,-35.75,-241.375,163.25,0.0625,-2.5625,-1.1875,344.4375,1.375,-86.25,0.67962646484375,0.07598876953125,0.0987548828125,0.722900390625,-20.0,-3.0,-7.0,23.0,978.0,63.0,
451,7.162815093994141,0.014117240905761719,70.83537120853882,62.964071259937086,2.451523315176132e-38,-6.0,956.0,68.0,-35.75,-241.375,163.25,0.1875,-2.375,-0.6875,344.4375,1.375,-86.25,0.67962646484375,0.07586669921875,0.09857177734375,0.722900390625,-30.0,-22.0,4.0,23.0,978.0,63.0,
452,7.1814820766448975,0.018666982650756836,53.57052174468357,62.93965440225244,2.451523315176132e-38,-18.0,991.0,102.0,-36.6875,-239.875,162.375,-0.75,0.5,-1.3125,344.4375,1.375,-86.25,0.6795654296875,0.07586669921875,0.09844970703125,0.72296142578125,-42.0,13.0,39.0,23.0,978.0,63.0,
453,7.197274923324585,0.0157928466796875,63.31980676328502,62.94048856351718,2.451523315176132e-38,-1.0,980.0,99.0,-36.6875,-239.875,162.375,0.6875,2.375,1.3125,344.4375,1.375,-86.25,0.67962646484375,0.07611083984375,0.09869384765625,0.722900390625,-25.0,1.0,36.0,23.0,978.0,63.0,
454,7.214375019073486,0.017100095748901367,58.47920471815178,62.92991406735956,2.451523315176132e-38,93.0,969.0,51.0,-35.75,-239.0625,163.75,0.3125,3.25,0.875,344.3125,1.375,-86.25,0.67962646484375,0.076416015625,0.0992431640625,0.7227783203125,69.0,-8.0,-12.0,23.0,978.0,63.0,
455,7.229644775390625,0.015269756317138672,65.48892983168348,62.93531897290429,2.451523315176132e-38,69.0,985.0,63.0,-35.75,-239.0625,163.75,0.0625,0.25,0.75,344.3125,1.375,-86.25,0.67962646484375,0.07635498046875,0.0992431640625,0.7227783203125,45.0,6.0,0.0,24.0,978.0,63.0,
456,7.2451019287109375,0.0154571533203125,64.6949654491609,62.939073112685996,2.451523315176132e-38,-18.0,998.0,47.0,-35.75,-239.0625,163.75,-0.4375,-0.875,0.0,344.375,1.375,-86.25,0.67962646484375,0.076171875,0.09912109375,0.72283935546875,-42.0,19.0,-16.0,24.0,978.0,63.0,
457,7.259746789932251,0.014644861221313477,68.2833374033374,62.949853930685755,2.451523315176132e-38,17.0,1011.0,52.0,-35.75,-239.0625,163.75,-0.875,1.1875,0.1875,344.3125,1.375,-86.25,0.6795654296875,0.07623291015625,0.09918212890625,0.72283935546875,-6.0,32.0,-11.0,24.0,978.0,63.0,
458,7.273215055465698,0.013468265533447266,74.24861037351744,62.970776542049414,2.451523315176132e-38,58.0,1006.0,58.0,-35.6875,-238.6875,163.5,0.5,15.5625,1.125,344.3125,1.375,-86.25,0.6795654296875,0.0762939453125,0.099365234375,0.72283935546875,49.0,26.0,-21.0,24.0,978.0,63.0,
459,7.288031101226807,0.014816045761108398,67.49439196691502,62.97997272853786,2.451523315176132e-38,-18.0,961.0,50.0,-35.6875,-238.6875,163.5,0.8125,-0.875,-1.25,344.3125,1.375,-86.25,0.67962646484375,0.0762939453125,0.0992431640625,0.7227783203125,-42.0,-16.0,-12.0,24.0,978.0,63.0,
460,7.300098896026611,0.012067794799804688,82.86518097044413,63.01284496986397,2.451523315176132e-38,-15.0,966.0,71.0,-35.6875,-238.6875,163.5,0.5625,-0.125,-1.0,344.3125,1.375,-86.25,0.67962646484375,0.07635498046875,0.09918212890625,0.72283935546875,-39.0,-12.0,8.0,24.0,978.0,63.0,
461,7.313892841339111,0.0137939453125,72.49557522123894,63.0307293257519,2.451523315176132e-38,47.0,956.0,51.0,-35.5625,-238.875,163.5,0.125,0.6875,1.0,344.3125,1.375,-86.25,0.67962646484375,0.0762939453125,0.099365234375,0.7227783203125,23.0,-21.0,-12.0,24.0,978.0,63.0,
462,7.331877946853638,0.017985105514526367,55.60156426062173,63.012505574818,2.451523315176132e-38,18.0,993.0,57.0,-35.5625,-238.875,163.5,-0.6875,-0.25,-0.0625,344.3125,1.375,-86.25,0.6795654296875,0.0762939453125,0.099365234375,0.72283935546875,-6.0,15.0,-5.0,24.0,978.0,63.0,
463,7.349194765090942,0.017316818237304688,57.7473290009913,63.00009930329702,2.451523315176132e-38,1.0,1008.0,35.0,-35.5625,-238.875,163.5,-0.1875,-1.4375,0.5625,344.3125,1.375,-86.25,0.6795654296875,0.07611083984375,0.09918212890625,0.722900390625,-22.0,30.0,-28.0,24.0,978.0,63.0,
464,7.362914800643921,0.013720035552978516,72.88610850450075,63.018520866141365,2.4529582448036005e-38,11.0,999.0,11.0,-34.875,-239.5625,163.875,0.3125,-15.125,0.875,344.3125,1.375,-86.25,0.6795654296875,0.0760498046875,0.0992431640625,0.722900390625,-15.0,29.0,-44.0,24.0,978.0,63.0,
465,7.3782548904418945,0.015340089797973633,65.1886666355823,63.02303280446177,2.4529582448036005e-38,19.0,981.0,11.0,-34.875,-239.5625,163.875,0.25,1.3125,-0.0625,344.3125,1.375,-86.25,0.67950439453125,0.076171875,0.099365234375,0.722900390625,-5.0,3.0,-52.0,24.0,978.0,63.0,
466,7.393118143081665,0.014863252639770508,67.28002438202788,63.03159113398907,2.4529582448036005e-38,13.0,973.0,54.0,-34.875,-239.5625,163.875,-0.25,-0.0625,0.4375,344.3125,1.375,-86.25,0.67950439453125,0.07623291015625,0.09942626953125,0.722900390625,10.0,-11.0,-54.0,24.0,978.0,63.0,
467,7.4087769985198975,0.015658855438232422,63.86162794238558,63.03334546218571,2.4529582448036005e-38,3.0,975.0,69.0,-34.875,-239.5625,163.875,-0.6875,0.0,-0.6875,344.3125,1.375,-86.25,0.67950439453125,0.07623291015625,0.099365234375,0.722900390625,-20.0,-2.0,5.0,24.0,978.0,63.0,
468,7.423048973083496,0.014271974563598633,70.067389452231,63.046869513726946,2.4529582448036005e-38,21.0,991.0,81.0,-34.875,-238.875,162.25,-0.25,-0.25,0.9375,344.3125,1.375,-86.25,0.679443359375,0.07623291015625,0.099365234375,0.72296142578125,-18.0,11.0,15.0,24.0,978.0,63.0,
469,7.43700098991394,0.013952016830444336,71.67422546523352,63.063054668952944,2.4529582448036005e-38,23.0,985.0,73.0,-34.875,-238.875,162.25,0.0,0.25,0.4375,344.3125,1.375,-86.25,0.679443359375,0.076171875,0.09942626953125,0.72296142578125,0.0,7.0,9.0,24.0,978.0,63.0,
470,7.452198028564453,0.015197038650512695,65.80229365714375,63.06864071492448,2.4529582448036005e-38,18.0,980.0,70.0,-34.875,-238.875,162.25,0.1875,0.375,-0.125,344.3125,1.375,-86.25,0.679443359375,0.076171875,0.09942626953125,0.72296142578125,-6.0,2.0,7.0,24.0,978.0,63.0,
471,7.468096971511841,0.015898942947387695,62.89726325260553,63.06827586689073,2.4529582448036005e-38,21.0,964.0,61.0,-35.25,-239.1875,162.875,0.125,-0.6875,0.625,344.3125,1.375,-86.25,0.679443359375,0.07611083984375,0.09942626953125,0.72296142578125,-2.0,-14.0,-2.0,24.0,978.0,63.0,
472,7.4840028285980225,0.01590585708618164,62.86992235512786,63.06785430336612,2.4529582448036005e-38,4.0,985.0,71.0,-35.25,-239.1875,162.875,-0.375,-0.6875,-0.625,344.3125,1.375,-86.25,0.679443359375,0.07611083984375,0.099365234375,0.72296142578125,-20.0,7.0,7.0,24.0,978.0,63.0,
473,7.498943090438843,0.014940261840820312,66.93323120132771,63.07555535433724,2.4529582448036005e-38,-8.0,984.0,54.0,-35.25,-239.1875,162.875,-0.5,-0.75,0.625,344.3125,1.375,-86.25,0.679443359375,0.0760498046875,0.099365234375,0.72296142578125,-33.0,6.0,-9.0,24.0,978.0,63.0,
474,7.516905069351196,0.017961978912353516,55.67315299052271,63.057866984731284,2.4529582448036005e-38,36.0,982.0,39.0,-35.5625,-239.1875,162.6875,-0.1875,0.3125,0.6875,344.3125,1.4375,-86.25,0.67950439453125,0.07598876953125,0.09942626953125,0.722900390625,12.0,4.0,-24.0,24.0,978.0,63.0,
475,7.530729055404663,0.013823986053466797,72.33803594218895,63.07490237736032,2.4529582448036005e-38,24.0,992.0,33.0,-35.5625,-239.1875,162.6875,0.6875,0.3125,-1.1875,344.3125,1.4375,-86.25,0.6795654296875,0.0760498046875,0.099365234375,0.722900390625,0.0,14.0,-30.0,24.0,978.0,63.0,
476,7.549536943435669,0.01880788803100586,53.169180843242145,63.05022461197207,2.4529582448036005e-38,-6.0,970.0,37.0,-35.5625,-239.1875,162.6875,0.4375,0.0625,-0.125,344.3125,1.4375,-86.25,0.6795654296875,0.0760498046875,0.099365234375,0.722900390625,-31.0,-7.0,-26.0,24.0,978.0,63.0,
477,7.563483953475952,0.013947010040283203,71.69995555403604,63.06617465365085,2.4529582448036005e-38,25.0,996.0,64.0,-34.875,-238.0625,165.0625,-0.625,0.9375,-0.5,344.3125,1.375,-86.25,0.67962646484375,0.07623291015625,0.0994873046875,0.7227783203125,1.0,18.0,1.0,24.0,978.0,63.0,
478,7.578625917434692,0.015141963958740234,66.04163123917493,63.07211956462411,2.4529582448036005e-38,-3.0,969.0,55.0,-34.875,-238.0625,165.0625,-0.25,0.0,-0.375,344.3125,1.375,-86.25,0.67962646484375,0.0762939453125,0.09942626953125,0.7227783203125,-28.0,-8.0,-7.0,24.0,978.0,63.0,
479,7.592933893203735,0.014307975769042969,69.89108844897687,63.08496909590404,2.4529582448036005e-38,-19.0,973.0,80.0,-34.875,-238.0625,165.0625,-0.25,1.0,1.125,344.3125,1.375,-86.25,0.67962646484375,0.07635498046875,0.0994873046875,0.7227783203125,-43.0,-4.0,17.0,24.0,978.0,63.0,
480,7.608897924423218,0.015964031219482422,62.64081961826817,63.08403723741448,2.4529582448036005e-38,4.0,960.0,76.0,-34.875,-238.0625,165.0625,0.3125,2.25,1.625,344.25,1.4375,-86.25,0.67962646484375,0.07635498046875,0.0997314453125,0.72271728515625,-20.0,-17.0,12.0,24.0,978.0,63.0,
481,7.62695574760437,0.018057823181152344,55.377660417216795,63.065791374374015,2.4529582448036005e-38,127.0,1013.0,48.0,-36.0,-239.25,164.0625,0.125,0.5625,2.1875,344.1875,1.4375,-86.25,0.67962646484375,0.07623291015625,0.10015869140625,0.72265625,101.0,35.0,-14.0,25.0,978.0,63.0,
482,7.644408941268921,0.01745319366455078,57.296104038030705,63.05261841734898,2.4529582448036005e-38,-20.0,1014.0,3.0,-36.0,-239.25,164.0625,-0.3125,-1.25,-0.5625,344.25,1.4375,-86.25,0.6796875,0.076171875,0.09991455078125,0.72265625,-45.0,36.0,-59.0,25.0,978.0,63.0,
483,7.660739898681641,0.016330957412719727,61.23339708308393,63.04874025068008,2.4529582448036005e-38,31.0,1002.0,2.0,-36.0,-239.25,164.0625,-0.875,0.1875,1.375,344.1875,1.4375,-86.25,0.67962646484375,0.07611083984375,0.0999755859375,0.72271728515625,6.0,24.0,-60.0,25.0,978.0,63.0,
484,7.676596164703369,0.015856266021728516,63.0665503864313,63.048777038110906,2.4529582448036005e-38,24.0,1025.0,43.0,-36.0,-239.0625,164.0,-0.5,-0.625,-0.625,344.1875,1.4375,-86.25,0.67962646484375,0.07611083984375,0.10003662109375,0.72271728515625,0.0,46.0,-20.0,25.0,978.0,63.0,
485,7.694139003753662,0.01754283905029297,57.00331611851046,63.03499322840255,2.4529582448036005e-38,-21.0,938.0,24.0,-36.0,-239.0625,164.0,2.0,-1.75,-2.25,344.25,1.4375,-86.3125,0.6798095703125,0.076171875,0.09954833984375,0.72259521484375,-46.0,-39.0,-38.0,24.0,978.0,62.0,
486,7.708188056945801,0.014049053192138672,71.1791738791026,63.04983692789752,2.4529582448036005e-38,-3.0,981.0,53.0,-36.0,-239.0625,164.0,0.125,-0.75,0.1875,344.3125,1.4375,-86.3125,0.6798095703125,0.07611083984375,0.09954833984375,0.72259521484375,-28.0,3.0,-9.0,24.0,978.0,62.0,
487,7.724272012710571,0.016083955764770508,62.17375965372586,63.04801270574414,2.4529582448036005e-38,54.0,977.0,50.0,-35.25,-238.375,163.5625,-0.5625,1.5625,1.6875,344.25,1.4375,-86.3125,0.6798095703125,0.07611083984375,0.0997314453125,0.72259521484375,29.0,-1.0,-12.0,25.0,978.0,62.0,
488,7.738767862319946,0.014495849609375,68.98526315789474,63.05913404846675,2.4524560194339865e-38,80.0,994.0,42.0,-35.25,-238.375,163.5625,-0.4375,0.9375,1.9375,344.25,1.4375,-86.3125,0.6798095703125,0.07611083984375,0.09991455078125,0.7225341796875,55.0,16.0,-20.0,25.0,978.0,62.0,
489,7.754262924194336,0.015495061874389648,64.53668969549629,63.062086594233826,2.4524560194339865e-38,-22.0,1001.0,14.0,-35.25,-238.375,163.5625,0.0,-1.0625,-1.0625,344.25,1.4375,-86.3125,0.6798095703125,0.0760498046875,0.09979248046875,0.72259521484375,-48.0,23.0,-48.0,25.0,978.0,62.0,
490,7.770128011703491,0.015865087509155273,63.03148340171017,63.06202410847725,2.4524560194339865e-38,-17.0,991.0,13.0,-35.5625,-238.75,163.5625,0.4375,-0.6875,-0.4375,344.25,1.4375,-86.3125,0.6798095703125,0.07598876953125,0.0997314453125,0.72259521484375,-42.0,12.0,-49.0,25.0,978.0,62.0,
491,7.785841941833496,0.015713930130004883,63.637803638349844,63.063186186948705,2.4524560194339865e-38,8.0,985.0,7.0,-35.5625,-238.75,163.5625,0.4375,1.75,0.5625,344.25,1.4375,-86.3125,0.6798095703125,0.0760498046875,0.099853515625,0.7225341796875,17.0,0.0,-67.0,25.0,978.0,62.0,
492,7.801156044006348,0.015314102172851562,65.29929007348362,63.067575782951444,2.4524560194339865e-38,43.0,978.0,-4.0,-35.5625,-238.75,163.5625,-0.25,1.0625,0.1875,344.25,1.4375,-86.3125,0.6798095703125,0.07611083984375,0.09991455078125,0.7225341796875,8.0,16.0,-46.0,25.0,978.0,62.0,
493,7.8159708976745605,0.01481485366821289,67.49982297466929,63.07597692651074,2.4524560194339865e-38,-4.0,978.0,10.0,-36.0,-238.75,163.5625,-0.3125,-0.6875,-0.1875,344.25,1.4375,-86.3125,0.68011474609375,0.07623291015625,0.0997314453125,0.7222900390625,-30.0,6.0,-35.0,25.0,978.0,62.0,
494,7.831748008728027,0.015777111053466797,63.38296007495391,63.07659534620697,2.4524560194339865e-38,-5.0,984.0,26.0,-36.0,-238.75,163.5625,-0.5,0.25,0.0625,344.25,1.4375,-86.375,0.6802978515625,0.07635498046875,0.099609375,0.72210693359375,-16.0,17.0,-22.0,24.0,978.0,61.0,
495,7.848913908004761,0.0171658992767334,58.25503131987944,63.066050386305214,2.4524560194339865e-38,36.0,995.0,43.0,-36.0,-238.75,163.5625,0.1875,-0.1875,0.5,344.25,1.4375,-86.375,0.68035888671875,0.076416015625,0.099609375,0.7220458984375,2.0,13.0,-6.0,24.0,978.0,61.0,
496,7.866540908813477,0.01762700080871582,56.73114847226543,63.05185541516653,2.4524560194339865e-38,10.0,966.0,47.0,-35.5625,-238.75,164.0,0.375,-0.3125,-0.25,344.25,1.4375,-86.375,0.68035888671875,0.076416015625,0.09954833984375,0.7220458984375,-21.0,-3.0,-11.0,24.0,978.0,61.0,
497,7.882642984390259,0.016102075576782227,62.10379495683847,63.0499187879234,2.4524560194339865e-38,20.0,972.0,35.0,-35.5625,-238.75,164.0,-0.125,0.25,0.5,344.25,1.4375,-86.375,0.68035888671875,0.076416015625,0.09954833984375,0.72198486328125,-4.0,-5.0,-25.0,24.0,978.0,61.0,
498,7.899863958358765,0.01722097396850586,58.068724906548525,63.03906024521743,2.4524560194339865e-38,27.0,977.0,31.0,-35.5625,-238.75,164.0,-0.5625,0.0,0.3125,344.25,1.4375,-86.375,0.68048095703125,0.076416015625,0.09954833984375,0.721923828125,5.0,11.0,-16.0,24.0,978.0,61.0,
499,7.91750693321228,0.017642974853515625,56.67978378378378,63.02488955289697,2.4524560194339865e-38,15.0,988.0,42.0,-34.875,-239.0625,163.5625,-0.25,-0.1875,-0.25,344.25,1.375,-86.4375,0.68060302734375,0.07647705078125,0.0994873046875,0.72186279296875,-16.0,18.0,-21.0,24.0,978.0,60.0,
500,7.934103965759277,0.01659703254699707,60.251734589803625,63.01908850171603,2.4524560194339865e-38,12.0,982.0,25.0,-34.875,-239.0625,163.5625,0.625,0.0,0.3125,344.3125,1.375,-86.5,0.680908203125,0.07659912109375,0.099365234375,0.7215576171875,-10.0,8.0,-50.0,24.0,978.0,59.0,
501,7.950027942657471,0.01592397689819336,62.798382991465786,63.01864642660989,2.4524560194339865e-38,13.0,986.0,9.0,-34.875,-239.0625,163.5625,0.3125,0.75,-0.25,344.25,1.375,-86.5,0.680908203125,0.07666015625,0.09942626953125,0.7215576171875,-2.0,12.0,-56.0,24.0,978.0,59.0,
502,7.9678709506988525,0.017843008041381836,56.044361896871955,63.00302842580177,2.4524560194339865e-38,22.0,986.0,25.0,-34.875,-239.0625,163.5625,-0.125,0.4375,-0.0625,344.25,1.375,-86.5,0.680908203125,0.07666015625,0.09942626953125,0.7215576171875,-7.0,-5.0,-19.0,24.0,978.0,59.0,
503,7.983413934707642,0.015542984008789062,64.33771014848448,63.0056269302564,2.4524560194339865e-38,13.0,980.0,70.0,-35.5625,-238.75,164.0,-0.625,1.0,-0.625,344.25,1.375,-86.4375,0.68084716796875,0.0767822265625,0.09942626953125,0.7215576171875,-6.0,9.0,21.0,24.0,978.0,59.0,
504,7.999664068222046,0.016250133514404297,61.53795592593679,63.002645573842926,2.4524560194339865e-38,17.0,988.0,81.0,-35.5625,-238.75,164.0,-0.125,0.625,-0.4375,344.25,1.375,-86.4375,0.68084716796875,0.07684326171875,0.0994873046875,0.7215576171875,-8.0,-9.0,40.0,24.0,978.0,59.0,
505,8.017464876174927,0.01780080795288086,56.17722536229943,62.987491407749296,2.4524560194339865e-38,15.0,962.0,103.0,-35.5625,-238.75,164.0,0.1875,0.125,-0.0625,344.25,1.375,-86.4375,0.68084716796875,0.07684326171875,0.0994873046875,0.7215576171875,-5.0,-21.0,42.0,24.0,978.0,59.0,
506,8.034016847610474,0.016551971435546875,60.41576400092187,62.982193042139016,2.4524560194339865e-38,23.0,958.0,95.0,-35.25,-239.0625,163.5625,0.0625,-0.8125,0.5625,344.25,1.375,-86.4375,0.68084716796875,0.0767822265625,0.09942626953125,0.7215576171875,-2.0,-12.0,-9.0,24.0,978.0,59.0,
507,8.050120115280151,0.016103267669677734,62.09919753634775,62.98042671905598,2.4524560194339865e-38,22.0,965.0,50.0,-35.25,-239.0625,163.5625,0.0625,-1.375,0.5625,344.3125,1.375,-86.5,0.680908203125,0.07672119140625,0.099365234375,0.7215576171875,-3.0,-4.0,-16.0,24.0,978.0,59.0,
508,8.067420959472656,0.017300844192504883,57.80064769516985,62.96931851603867,2.4524560194339865e-38,15.0,986.0,47.0,-35.25,-239.0625,163.5625,-0.625,-1.25,-0.0625,344.3125,1.375,-86.4375,0.68084716796875,0.07659912109375,0.09930419921875,0.72161865234375,-8.0,7.0,-12.0,24.0,978.0,59.0,
509,8.083208084106445,0.015787124633789062,63.342757037574,62.97004787007994,2.4524560194339865e-38,35.0,992.0,57.0,-35.25,-238.75,163.5,0.1875,-2.125,0.25,344.375,1.375,-86.4375,0.68084716796875,0.0765380859375,0.0992431640625,0.72161865234375,-3.0,14.0,-4.0,24.0,978.0,60.0,
510,8.101749897003174,0.018541812896728516,53.93215893017873,62.94936359225904,2.4524560194339865e-38,-11.0,972.0,56.0,-35.25,-238.75,163.5,0.5625,-2.0,-0.8125,344.375,1.375,-86.4375,0.680908203125,0.07623291015625,0.09881591796875,0.7216796875,-35.0,-5.0,-15.0,24.0,978.0,59.0,
511,8.116776943206787,0.015027046203613281,66.54667766706861,62.95602350236736,2.4538192025800817e-38,-9.0,969.0,46.0,-35.25,-238.75,163.5,0.4375,-1.125,-0.625,344.375,1.375,-86.4375,0.680908203125,0.0762939453125,0.0986328125,0.7216796875,23.0,-2.0,-18.0,23.0,978.0,59.0,
512,8.132330894470215,0.015553951263427734,64.29234495232839,62.95857935984226,2.4538192025800817e-38,25.0,991.0,25.0,-35.5,-238.0,164.75,0.9375,-1.0,-0.6875,344.4375,1.375,-86.5,0.68109130859375,0.07623291015625,0.09844970703125,0.7215576171875,2.0,12.0,-33.0,23.0,978.0,59.0,
513,8.148767948150635,0.016437053680419922,60.83815381044936,62.95430220422776,2.4538192025800817e-38,-10.0,990.0,-17.0,-35.5,-238.0,164.75,0.25,-0.4375,-0.8125,344.4375,1.3125,-86.5,0.68109130859375,0.0762939453125,0.0982666015625,0.7215576171875,-37.0,26.0,-62.0,23.0,978.0,59.0,
